state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
11900000	-2336.619560681208	-677.2502487991089	-1659.3693118820988	1163.4913909857592	858.5086090142408	3308.1082523374052	99.49136261641229	0.6740001215928259	1922.5086373835877	1922.5086373835877	199.74808631876687	0.7055073869980812	1.5084666499681012	0.3710487355540828	0.2021552916635137	2.683927068312811	0.5288948675034084	0.24045782825786197	0.2834199953745613	0.22427061263359394	0.25185156373398343	1.341851135653432	0.001078265593593	4.0376760439498434E-4	8.414012971011861E-4	0.34301970954431255	0.05831895130318966	0.0	0.0	0.0	0.0	0.0	7.546565661051225	3.755482464267309	4.235013694292702	5.369117824508188	4.443803546567612	3.1857711051644957	2.92948643466061	1.4505369903225023	1.181978414201248	1.500116635831815	1.5397588231160775	1.1071969385624612	1.3659259204273964	1.527948154546619	11.07183934958338	2.352596833813068	4.875888573819574	15.551313171678672	15.764773255108544	8.408455248768762	5.0187692942442705	5.8488623920175895	4.237204859529534	-1659.3693118820988	-394.0056396740822	-278.33875626949344
12600000	-2347.0741554573356	-704.6494290684163	-1642.4247263889192	782.3646062951701	1239.6353937048298	3059.8389887291073	111.0107814139931	0.1630549808446616	1910.989218586007	1910.989218586007	325.9630756224335	0.8476584530779332	1.212593435752719	0.4309932490007258	0.10762041551223507	3.0359834884228554	0.36515095823352856	0.23741957991692833	0.2201635587058146	0.28942243052816624	0.2529944308490921	1.2349570692938512	5.795611396947118E-4	4.256826712787403E-4	0.001012776187425267	0.6427309288480433	-0.10217722669763997	0.0	0.0	0.0	0.0	0.0	7.407527264500494	3.781435307461718	4.669450674403948	5.528097225968178	4.479713755304432	3.2035835471749183	2.868457268132267	1.8373643417132073	1.154281485222516	1.1780521272162572	1.4560769856157951	1.497895303596277	1.4463770088274526	1.39730731912683	11.011081793319029	2.9732118736498174	4.397196573979037	15.126024482788925	15.038427303080532	8.999616289940228	5.486759985592728	5.403340306492774	4.601181632012512	-1642.4247263889192	-394.0056396740822	-306.01798083544963
13300000	-2362.7832678162854	-693.9924228551969	-1668.7908449610884	835.5098359211071	1186.490164078893	3094.9827029419116	171.40715986711513	2.7279775226903804	1850.592840132885	1850.592840132885	274.8939561142849	0.8880595605961855	1.3901011588644105	0.7066485801152812	0.28980617018060223	2.4575610497300584	0.2678234805134584	0.2617532044252844	0.23993688493465617	0.27477681800866377	0.2235330926313968	2.045844510951686	6.931596256670234E-4	2.074053234081131E-4	7.492165877383424E-4	0.3401548164186375	-0.15135477381108936	0.0	0.0	0.0	0.0	0.0	7.20984769917286	3.8095281616693537	4.376915719378142	5.48519518442659	4.045797349430879	3.6421582852308645	2.32445919389136	1.7162601842285636	1.796546283614099	1.6848567708560687	1.4228646898263266	1.3836368461900888	1.6625301501800744	1.98231660550908	11.282585249978025	2.2526837248904963	4.6071076454434134	15.559619259768734	15.302897118741063	8.495579254211464	5.880880521574628	5.188457698712196	4.174856458168371	-1668.7908449610884	-394.0056396740822	-293.87209063455543
14000000	-2377.6688298468757	-722.4088576761778	-1655.259972170698	1860.8211508210543	161.1788491789457	6102.204831946799	191.65563970507668	1.7028566835970276	1830.3443602949233	1830.3443602949233	616.924556426217	0.8158513929558454	1.3997230990991687	0.5598760848759036	0.07300868825868669	2.6159695570139343	0.5355711777964551	0.2680618509441382	0.24505507363313284	0.26961372578902176	0.21726934963370795	1.5922414462646142	4.445780909022194E-4	2.140776421079851E-4	3.9355765930524647E-4	0.43183498964270794	0.09546274579860116	0.0	0.0	0.0	0.0	0.0	7.967864838891197	3.7648809865551107	4.57300055008765	5.241637701781467	4.186882789541785	3.8514517010302978	2.9077218214008607	1.2223227071427711	1.621084919851551	1.5601590199924602	1.4877015803639069	1.3578600177573479	1.7218884325452717	1.217957400356159	11.32382463806332	2.1008024853905627	4.242050130687912	15.830226414486035	15.456821819894628	8.583539716306163	5.248190173617946	5.572126351664741	4.603489867444545	-1655.259972170698	-394.0056396740822	-321.89216599156913
14700000	-2359.8846061059885	-699.8132982649925	-1660.0713078409958	1235.4117615174766	786.5882384825234	3809.750100204046	135.59672891004746	6.359017019193932	1886.4032710899526	1886.4032710899526	332.30934605758176	0.8662213150381853	1.0939412303574578	0.5736326374085396	0.10393245195821592	3.1035980104183265	0.2586743548192645	0.2647402783347583	0.2270160845535061	0.2883049633754236	0.21993867373631273	1.2808120308768	6.720353473126625E-4	4.6608060947599583E-4	7.420769408459941E-4	0.5300833636250296	0.020363430273994725	0.0	0.0	0.0	0.0	0.0	7.351964639170856	3.832298174711377	4.244525098319429	5.452756189098399	4.590560289545682	3.2376304857404516	2.3591137131904825	1.1903989058413684	1.401149890448512	1.3896290151806667	1.1899688738502472	1.8224229421220484	1.0785252358992827	1.7581196527163996	11.875158107757878	2.8739934137438032	4.454854208356916	15.057498966071073	15.926358270279916	8.616398574538495	5.296888777245602	5.213056716998617	4.8184079884637665	-1660.0713078409958	-394.0056396740822	-301.22485424016105
15400000	-2347.4445353820884	-703.6829776048701	-1643.7615577772185	1285.5198920012463	736.4801079987537	4212.255056569815	136.6031441129125	4.1511504389608875	1885.3968558870874	1885.3968558870874	470.8898166402326	0.9768646018991043	1.3919342808899715	0.3237714798001546	0.06808027034969709	2.7381676852375776	0.5011816818234825	0.2613434771974562	0.2373939292414454	0.24612760882135046	0.255134984739749	1.5917090397835651	5.388460663752851E-4	3.662571397478268E-4	6.013078434173905E-4	0.6053818123640652	-0.07091191393936214	0.0	0.0	0.0	0.0	0.0	7.936335561390847	3.7993670497050966	4.341016591384651	5.1102075347957205	4.013075845640779	3.628323096987885	2.450995481813913	1.5294097936337745	1.9111690703754733	1.6138704563475188	1.0093493105250793	1.1251993773279576	1.7437777253440536	1.1590899489352504	11.929353385914334	2.6122445535440666	4.989000175688107	15.523815004339687	15.085727229626096	8.305045716604537	5.080204111897281	5.6098930529792845	4.552112272250686	-1643.7615577772185	-394.0056396740822	-303.9416802426158
16100000	-2355.1703590777065	-704.4213026741041	-1650.7490564036023	1493.9961464910496	528.0038535089504	4683.389862009787	181.890534465561	2.1298943638603745	1840.109465534439	1840.109465534439	392.3323180587119	0.8907779651160083	1.4273341985973218	0.28100391329637314	0.10623008044243845	3.0479381429884618	0.2467156995593869	0.2442916974882106	0.22439679504064267	0.3132413952718604	0.2180701121992866	1.0366473562720824	4.8173368632146573E-4	2.1493285966731155E-4	4.911573266512486E-4	0.4543148577253598	0.03632190599450941	0.0	0.0	0.0	0.0	0.0	7.255813971608934	3.7751134851557766	4.658686942425373	5.091457775236934	4.0500024548962505	3.3077613908604544	2.492249397634946	1.7803480784303638	1.7029886829385097	1.1958261914746986	1.1734094123323642	1.4969245281428278	1.9505532645570294	1.5652882484204722	11.992430284042285	2.5608491174347683	4.26486067018455	15.004628519036222	15.28074719540721	8.02147412097187	5.539943503664786	5.5444773399473295	4.106387449055228	-1650.7490564036023	-394.0056396740822	-305.90748496401716
16800000	-2352.931727499148	-699.5521573756537	-1653.3795701234944	924.7847033622098	1097.2152966377903	3621.494124957863	145.05851574661943	0.5948785600265172	1876.9414842533806	1876.9414842533806	371.274133708646	0.9446367124478467	1.226128455637223	0.4053521416100112	0.1680504477949449	2.873939044966686	0.38189319754327417	0.22608958409923335	0.2524166438500842	0.29916721178715056	0.222326560263532	1.1945334694728476	6.684394786744132E-4	2.553556433884694E-4	6.583533838838076E-4	0.3486802096696843	0.009119218503849866	0.0	0.0	0.0	0.0	0.0	7.800770532325841	3.7780189862700166	4.272137666384305	5.821051299141861	4.7455297272876935	3.9246848516139163	2.964411208076906	1.896470033907709	1.7568995308366708	1.0238200684806276	1.2565687503877987	1.6328145438664226	1.3366271974633097	1.1416976163328783	11.0647645902328	2.493603924210843	4.020273133611385	15.182324318994253	15.14243756876995	8.085585586380143	5.986145277518456	5.840825814415837	4.704323946310395	-1653.3795701234944	-394.0056396740822	-301.0827079857695
17500000	-2338.3136793183703	-684.4887411159247	-1653.8249382024455	1337.4343228802984	684.5656771197016	3730.218097643928	123.01385029218389	1.788351889861545	1898.9861497078161	1898.9861497078161	324.60047830383616	0.9805323151793134	1.6857404126534827	0.40732901645189606	0.15158505025436544	2.502904434535727	0.2719087709252062	0.21647705516713214	0.22980731585658934	0.2878395791429232	0.2658760498333555	0.7716405671087618	8.74518618502456E-4	4.4134424122813397E-4	8.968671145562827E-4	0.46302021755480033	-0.13446330735739048	0.0	0.0	0.0	0.0	0.0	7.754295703762793	3.8088609170164847	4.259802465723092	5.9191777795093685	4.803481660139239	3.596095783961045	2.520221267986933	1.0656497148690254	1.0043606806392251	1.432805760896413	1.4864326530290553	1.5071067469157529	1.3274587625981942	1.3162490205062403	11.013973225967195	2.1490854739243406	4.593354359912689	15.508136710403107	15.623045565580638	8.902462841140673	5.722205984080945	5.312821125439882	4.157425194357913	-1653.8249382024455	-394.0056396740822	-287.1065066756018
18200000	-2358.650322702423	-708.7884300445601	-1649.861892657863	1777.1975185360375	244.80248146396252	5330.572468434525	143.5402671418824	2.548526812701966	1878.4597328581176	1878.4597328581176	452.5526136388282	0.7586611738736259	1.3460043903437586	0.6006683736596427	0.18558694745480395	2.744211510997364	0.3648676036707977	0.24872032367473568	0.23165365173770874	0.2805832949657304	0.23904272962182557	1.2877266080594982	6.014371016480102E-4	3.4564093490273496E-4	5.23784201223387E-4	0.48153883176366846	-0.029016924688109666	0.0	0.0	0.0	0.0	0.0	7.138009546532873	3.7649749017450254	4.6062424105666455	5.02402318052247	4.951351550636034	3.2841926383742925	2.313412542238708	1.6847131858167772	1.7000740414018567	1.165022327811719	1.2662393987204938	1.9970641687441688	1.3551433826406507	1.9367102260405318	11.501948929821495	2.3707296708090864	4.5391200982276905	15.133998802880148	15.085821235378022	8.199066389514005	5.27079861375436	5.335725748861879	4.856019763782386	-1649.861892657863	-394.0056396740822	-309.8239120017311
