state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-4088.170028916499	-710.8018341795093	-3377.3681947369896	1221.7217889449976	800.2782110550024	4177.287129598348	18.915268771111975	6.250833633003466	2003.0847312288881	2003.0847312288881	404.38116882076196	0.4106166944932376	0.9255930050505233	0.5948339341771378	0.296625122907012	3.5485989933856525	0.2237322499864477	0.21852032659107998	0.18019209822090318	0.21897981473100392	0.3823077604570182	0.18473099066542004	0.0013757753050059112	0.0036160986402883626	6.241793983176872E-4	2.2583027195127836	0.03703828664957188	0.0	0.0	0.0	0.0	0.0	7.3427983332193305	3.7897057451164495	4.081146925358457	5.139883082240514	4.085403572208884	3.0547535029446733	2.2958269675738574	1.004299817659354	1.417024304337655	1.7187561141389627	1.6079361260659955	1.0966345601764955	1.8970768046999296	1.3423755534583717	11.21037823347529	2.9823000114071583	4.0485965182894805	15.89028437518117	15.59917272509514	8.260791213636509	5.56582380593237	5.287078526529655	4.8052377310379795	-3377.3681947369896	-394.0056396740822	-314.20772746827936
8400000	-4092.8428467023714	-705.3037951532592	-3387.539051549112	601.4509409366833	1420.5490590633167	2918.3404216649055	14.446603351174325	6.496561395417197	2007.5533966488256	2007.5533966488256	435.1588527478593	0.4601377343848056	0.7155099496008172	0.5724451343384178	0.30265607553603696	3.738665956676289	0.2105851494636422	0.1950671842646082	0.19754731110412108	0.22335387450280983	0.3840316301284659	0.20440611725107058	0.001182563233088477	0.001907210236824834	9.503629199849569E-4	1.1864342697625845	-0.18731178090350106	0.0	0.0	0.0	0.0	0.0	7.418962056754577	3.792489695002087	4.349635363975004	5.346205107953788	4.486358511366062	3.5947517219153844	2.4534151012863736	1.5589633270876675	1.2630689616684685	1.332928777713342	1.7590265836909482	1.4563450822171613	1.9599301088722352	1.218466289549795	11.769171042210468	2.5339061664744467	4.488131749525213	15.769560836745914	15.269421381899342	8.267006402377199	5.888026764037945	5.928931981621261	4.949200452223962	-3387.539051549112	-394.0056396740822	-308.8064138879806
9100000	-4077.4973672282495	-704.102580242871	-3373.3947869853787	459.7532789799322	1562.2467210200678	2443.928411028942	39.96312545839626	5.873764408302275	1982.0368745416038	1982.0368745416038	430.60208691531045	0.6059644097546757	0.7904783911797113	0.4501428404504366	0.4552588678686693	3.623626348969499	0.074529141777013	0.20702514005079034	0.1838182342670394	0.2274366652475359	0.38171996043463896	0.1731989069635479	8.856857904217095E-4	0.001131833553591251	9.093643890917096E-4	1.0253448739824833	-0.18082336474789923	0.0	0.0	0.0	0.0	0.0	7.639662669194688	3.7929000728939037	4.064050132974619	5.874873050930484	4.356294935211103	3.068299432219817	2.675274891195537	1.5740594088866124	1.1716918190730206	1.5551646614002061	1.4601107662324453	1.2576613781571406	1.6091111462849752	1.8085358703405605	11.145010471532034	2.6767029810139236	4.099186386777306	15.081322112623035	15.768968091935616	8.182003878754989	5.190121928227163	5.244531036458384	4.549237782317546	-3373.3947869853787	-394.0056396740822	-307.7239557652465
9800000	-4059.0879672690976	-684.315984528252	-3374.7719827408455	249.8376178798475	1772.1623821201524	1580.4997728909236	15.891129520807329	1.5572427037394316	2006.1088704791928	2006.1088704791928	281.5509190890153	0.7326662020118029	0.7984646782409548	0.6048594431578587	0.2718124102108585	3.3693249065052435	0.22287235987328935	0.22284801168295568	0.1829109216134544	0.22502928579513312	0.3692117809084617	0.19143270136498147	0.0014690316057982405	0.0019027884896294306	0.0014479410087992757	1.1805959695346269	-0.07085868234089686	0.0	0.0	0.0	0.0	0.0	7.192708310997981	3.837969535694476	4.249462660483287	5.7813433915064	4.37754551118463	3.8759714986097906	2.539447748670386	1.8705118850678912	1.7754560782196673	1.7565800666819826	1.1827726549372328	1.7714008770809608	1.3789687981090508	1.4606817753033412	11.737861686093412	2.914145743791201	4.165048679549915	15.219125009951558	15.13558832500817	8.584151373745138	5.512667007054235	5.361061340396018	4.630184700568512	-3374.7719827408455	-394.0056396740822	-287.6593538939613
10500000	-4077.033791792029	-707.1166265418866	-3369.9171652501427	410.23502186758293	1611.7649781324171	2338.0822944488264	57.914368778973994	4.0715411294417585	1964.085631221026	1964.085631221026	315.37861368048794	0.3983785896922797	0.9020314826860499	0.6127926143224544	0.4410161488568618	3.548134744760504	0.09764641968186198	0.21023039725607556	0.18193946422516485	0.2172530300273643	0.3905771084914003	0.17502574775713728	8.59629576331257E-4	0.0010561654031039608	8.680125963679105E-4	0.9480013131428333	-0.11950111889653336	0.0	0.0	0.0	0.0	0.0	7.413292239090128	3.7629736867244823	4.088730836516786	5.369433789319345	4.336198840405508	3.5943320923590845	2.4954504550799856	1.382374630620153	1.1271618404292094	1.065748775347618	1.229433262970764	1.3805885616314546	1.0301567367377638	1.6096371351077345	11.139009226707113	2.458507244376688	4.892913798592572	15.632215907469641	15.644613232242254	8.195458135731613	5.918611561635824	5.521070373528241	4.809788534574659	-3369.9171652501427	-394.0056396740822	-310.9199571200031
11200000	-4087.350142763412	-708.9250312684755	-3378.4251114949366	422.82927532120294	1599.1707246787971	2692.038062428677	23.776643316574738	2.4826842385202577	1998.2233566834252	1998.2233566834252	500.2536323486742	0.46400185687933065	0.7411996696063794	0.46660541131232475	0.33478084653582557	3.7924061634700346	0.20100605219612144	0.23119679644744986	0.19340224521529714	0.2107683042451824	0.36463265409207535	0.1931518112727884	6.730303918260617E-4	7.502417126128545E-4	8.610456145627388E-4	1.0853038339544816	-0.11381223339375346	0.0	0.0	0.0	0.0	0.0	7.0856793858751965	3.7588246022334224	4.041513511217811	5.034913133499392	4.861039297559033	3.495929083096008	2.112960192445149	1.9776649524212657	1.0405919817290794	1.6368507011795632	1.5533883083701718	1.8410750160828004	1.9707230158886901	1.194237243441055	11.534831586867254	2.1086187174805913	4.636826032718716	15.18908873153376	15.892795484822296	8.102357666962659	5.941351801683203	5.106543338451861	4.920148263012861	-3378.4251114949366	-394.0056396740822	-312.08598107435716
11900000	-4070.9841801522057	-694.0432579873774	-3376.9409221648284	603.456490773106	1418.543509226894	2325.988872193693	38.21304246397784	3.33360059817643	1983.786957536022	1983.786957536022	429.11429303458704	0.3647956240032824	0.8006803791118977	0.4481290802575022	0.4285277718133017	3.7829708398605657	0.17489630495346697	0.22818434758936684	0.1862620577052052	0.2133317559215855	0.3722218387838467	0.16869556703656624	0.0015774953539549497	0.004025994791671955	0.0011683411261122554	1.1371729040494938	-0.20353297205157841	0.0	0.0	0.0	0.0	0.0	7.610526189591971	3.8302863890565115	4.3457867728958375	5.625646262048586	4.541895314637117	3.1529554374724875	2.3795457386273826	1.5422334564800568	1.7900250549417112	1.2401444546483802	1.7084488781131393	1.9263953948954855	1.0261350718634503	1.3303096004315433	11.92687674021232	2.985295842966385	4.891799955540775	15.188136223066648	15.22364900510517	8.677948375142229	5.481298050195053	5.8237383026750695	4.41561401931134	-3376.9409221648284	-394.0056396740822	-297.0284310343976
12600000	-4075.2633259068525	-688.5994290162073	-3386.663896890645	550.65787087119	1471.34212912881	2063.0118124250957	40.05002034215077	2.8618303880849805	1981.9499796578493	1981.9499796578493	229.76637848729618	0.32963458419351427	0.8647149805352998	0.6018331838634199	0.4213375309375822	3.6141967411798515	0.16828297929034713	0.22514306460703296	0.20754885445769297	0.22566480758181615	0.3416432733534616	0.1828891262111105	0.0014598442579783128	0.0010152576098353579	0.0012027745276242193	0.7397300229988301	0.158994137662438	0.0	0.0	0.0	0.0	0.0	7.6887542586460125	3.7639403293396807	4.771839715072625	5.621174217206762	4.038720486711316	3.796786028662661	2.0261464124765998	1.3443797166587808	1.8820894859988102	1.5559776812898678	1.2711511641213027	1.5195094566053788	1.0299653531437047	1.6849775905862283	11.142511761305887	2.841275420181197	4.8056438178095116	15.278211140420412	15.684563500927506	8.176046236085263	5.036259009954291	5.362686279245535	4.705353250064974	-3386.663896890645	-394.0056396740822	-291.80781920029403
13300000	-4068.795549817024	-685.7102633638426	-3383.085286453181	792.0020412083951	1229.997958791605	2631.2117096037255	19.258231682512452	0.5950808976616361	2002.7417683174876	2002.7417683174876	294.43322309424894	0.24214527316541412	0.7368410810511293	0.7614033654379748	0.34544312121102444	3.7531467548940967	0.161020404240374	0.1945777589928009	0.1808189251366588	0.2079996460684774	0.4166036698020666	0.17444253915554198	0.0012757197351369368	0.0012505050238191956	0.001034557020932679	0.8802887702972967	-0.06741713505193067	0.0	0.0	0.0	0.0	0.0	7.006191893865203	3.7675799010372573	4.405961981617192	5.434352239490016	4.894620060916061	3.265188883523688	2.175007033963095	1.6981400963964575	1.4146356450089406	1.7972046673377107	1.8935880998097836	1.1367787804980365	1.2847584299222072	1.9276623003525342	11.098112699520108	2.3656811160520927	4.647253383465996	15.316371619202407	15.43948460853048	8.373214492589582	5.822114536734524	5.223790336970093	4.746230487624377	-3383.085286453181	-394.0056396740822	-289.39313436593056
14000000	-4073.9247406702716	-691.6004305703575	-3382.3243100999143	510.673303618593	1511.326696381407	2195.7195255345637	37.673218514789895	1.484459291532137	1984.3267814852102	1984.3267814852102	248.83659844047298	0.411210783216074	0.6799692670681934	0.627414269640326	0.4742318025285759	3.560301266199745	0.2468726113471063	0.20593652203451437	0.19295795772204455	0.21655655907478336	0.3845489611686609	0.2011047055937161	0.0010303318325139241	7.259835230425703E-4	9.64317686163475E-4	0.664856410352951	-0.09164687329335888	0.0	0.0	0.0	0.0	0.0	7.582248198952025	3.7732187528622414	4.4070701877769185	5.023997064561078	4.746183703918808	3.7772482554590616	2.556298234278962	1.4762823337057904	1.4500617123581583	1.5709861349592316	1.8853855305578597	1.2561926723049603	1.7494433073124505	1.587029535452674	11.982500087102409	2.639558996682793	4.1284706830955	15.868378393142375	15.10675496461841	8.675964171120505	5.988612634184385	5.308183766206794	4.700611983241904	-3382.3243100999143	-394.0056396740822	-295.28142214254393
14700000	-4114.648209575686	-722.9657853707729	-3391.682424204914	725.5467762937888	1296.4532237062112	3531.7720297937963	92.06540059177321	2.6689321732541935	1929.9345994082269	1929.9345994082269	585.8810366477436	0.362191679124598	0.575468729453849	0.440120821181756	0.34769749511830594	4.022821153742312	0.25170012137920234	0.25112878447777665	0.17967486873960903	0.2127081843750199	0.3564881624075973	0.17770563373233605	5.735719560901315E-4	5.310409508715808E-4	6.75976486986062E-4	0.8539698109233632	-0.10531991345273062	0.0	0.0	0.0	0.0	0.0	7.19162276945543	3.787696901393948	4.351712504633966	5.381537612478749	4.733766264286331	3.6687094058267817	2.8427329271581367	1.2253781330763447	1.7651574841897593	1.3752647071544812	1.233847185157137	1.461559480859321	1.8070472636554102	1.4425987587878286	11.012713942328714	2.8155254234084586	4.036433690415237	15.539069403236274	15.120760173551371	8.423768991902332	5.6195266422587	5.725412774899046	4.602449551491365	-3391.682424204914	-394.0056396740822	-325.66453700005707
15400000	-4075.4388897925814	-689.856427460863	-3385.5824623317185	409.1905871826499	1612.8094128173502	2047.781475037342	17.149626593292297	0.8400594877010736	2004.8503734067076	2004.8503734067076	288.76817372163634	0.4318251616706418	0.774677779023184	0.4859214162140212	0.49270350226563686	3.5968013535550245	0.21807078727151552	0.24927382177355364	0.17143933395341793	0.188524088283176	0.39076275598985566	0.19935309581353303	0.001753012861104573	0.0031834219999312117	0.0013574072221258344	1.3113508654842985	-0.005711555032437029	0.0	0.0	0.0	0.0	0.0	7.968042084638763	3.8002784913485756	4.6021365329750115	5.567896072900974	4.3681701992425745	3.379067007820739	2.815490537260983	1.8591488497597672	1.7884865989691805	1.9726838803036335	1.5378056040027177	1.3655326967326116	1.081635377952347	1.1432522785909631	11.811271326426112	2.4706942811979267	4.26608401824477	15.546268206681832	15.49582471473295	8.439162868631566	5.899364119867047	5.62700137396369	4.081235907092852	-3385.5824623317185	-394.0056396740822	-292.4958624793605
16100000	-4058.8386298260493	-680.1161422477157	-3378.7224875783336	160.8317424468112	1861.1682575531888	1278.1675225772358	28.376655059511645	0.48741593165142005	1993.6233449404883	1993.6233449404883	255.2909639204638	0.3835716288956936	1.0582163721195252	0.5582968235347909	0.25600126298617504	3.421708240076774	0.32220567238706294	0.2161330495313517	0.18689219502675986	0.19920320071499084	0.39777155472690157	0.19850409146316098	0.0014155824213682269	0.0013835077626555043	0.002056050283374472	0.9522532652365961	-0.15795278748257688	0.0	0.0	0.0	0.0	0.0	7.887560577484399	3.7735780548178495	4.724765326453804	5.038453069974447	4.630666005469994	3.698502214028053	2.7137889494298735	1.9811580219463496	1.3544273529729307	1.0815867325637654	1.320923293849316	1.8958174304290463	1.72051899344784	1.645291412966332	11.397503681772678	2.3456634119813984	4.476461760433209	15.870482928588597	15.670934037543255	8.440940512734034	5.663206308334294	5.06223815608168	4.685116487381304	-3378.7224875783336	-394.0056396740822	-283.47936055239546
16800000	-4041.576404699056	-668.7225629019217	-3372.8538417971345	277.85973995949564	1744.1402600405045	1289.1132658216766	11.009266533122092	2.493246977700764	2010.9907334668778	2010.9907334668778	210.905093493212	0.3041262431858238	0.9677837187164631	0.5460328851711143	0.519072788023021	3.3784253969546447	0.2845589679489514	0.23269548290558015	0.19087106996778028	0.17995852286586908	0.3964749242607742	0.18481262268061796	0.0017059014582423598	0.0016683194136641525	0.0018842041740107479	0.9724714445515107	0.1321643780979169	0.0	0.0	0.0	0.0	0.0	7.26698287161316	3.79449544499098	4.561128636649246	5.939775034918144	4.202858869447647	3.479550823139805	2.4968175173128557	1.8595248065845054	1.0386974867692227	1.053207185852121	1.2743396428889915	1.1035296313543892	1.8092020695567892	1.3160541506060353	11.02693478347165	2.1044987189276405	4.2612706835580925	15.65855049823095	15.504626210146768	8.606416955796764	5.347984812692149	5.4338499140563	4.339227953029953	-3372.8538417971345	-394.0056396740822	-271.22957494165905
17500000	-4082.0362435970655	-706.5276575317864	-3375.5085860652794	193.55826782855246	1828.4417321714475	2129.8895616582836	59.58331543853108	0.5380206676576239	1962.4166845614689	1962.4166845614689	311.7443764225452	0.521963728125338	1.1258800838298049	0.5440449503582999	0.34597065716417713	3.313417386299516	0.14872319422288194	0.20902506777570568	0.18597797770166216	0.2045388008108674	0.4004581537117679	0.1851104804457841	9.119446958802524E-4	0.0019829326715521357	9.155674329602458E-4	1.5846702431272814	-0.027113473997667975	0.0	0.0	0.0	0.0	0.0	7.005674540995845	3.8051010275391635	4.494951482981942	5.380626053642811	4.763016292147077	3.741133609053616	2.8826251974366413	1.9048351525728546	1.3857437380470672	1.207867787447217	1.0372430803064354	1.5266405704451331	1.348598837170677	1.6182136209545661	11.252967882274103	2.6552590868492825	4.199756223535934	15.028951174882652	15.859054495453199	8.255323433861177	5.767276383011208	5.5490002997772425	4.3987427103145995	-3375.5085860652794	-394.0056396740822	-310.33184487143586
18200000	-4077.1529516498404	-694.242533022051	-3382.910418627789	130.75475516254792	1891.245244837452	1513.0052157887892	26.276665827430815	0.5664705498339969	1995.7233341725691	1995.7233341725691	295.29875207667186	0.4032322642272867	1.0546899680797075	0.4210093520734691	0.3697783700422106	3.50143001274952	0.24986003282782165	0.22704392716070831	0.19799594268718573	0.18906474931228032	0.38589538083982805	0.1670672926905731	0.0012072134668414845	0.0019312996380632184	0.0014357747565377239	1.393554872405716	-0.10908447421979782	0.0	0.0	0.0	0.0	0.0	7.687938742936418	3.8017977155905616	4.51962863306971	5.090905325648705	4.038501269275569	3.098523492149627	2.4894050433259722	1.3352557073152718	1.6508960779252662	1.1720828114739175	1.8702878146097193	1.4283165550711932	1.3859928029225617	1.058118995782583	11.362211156659892	2.6488889867105634	4.178639040490228	15.531634427564335	15.203569885543192	8.83714971355645	5.644743756799347	5.586347701449131	4.789995155858033	-3382.910418627789	-394.0056396740822	-298.0050253769772
