state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-2044.9722918747082	-687.2728675440358	-1357.6994243306724	556.3461244376731	1465.653875562327	2319.5709636648385	48.018643024868	1.1147849630564377	1973.981356975132	1973.981356975132	251.40802040743756	0.35810598885603045	2.0293006803135314	0.36353243809119745	0.02588348117142995	2.927080038391796	0.2960973731759753	0.3047478874445558	0.14363620081563946	0.2380199003025049	0.31359601143730126	0.1861350826489645	5.674801696700824E-4	4.2836448577357824E-4	5.602272343186688E-4	0.7964807721589542	-0.09362615469419157	0.0	0.0	0.0	0.0	0.0	7.981617246188668	3.7741149850691045	4.982489289377434	5.334387468487909	4.155388340837571	3.55114961607472	2.442681398007025	1.87421177222146	1.9126182362732098	1.328081631204351	1.0611009178123694	1.639126894693299	1.3133325487692893	1.0419372961291868	11.982983335974554	2.3503743176952954	4.0860968065011125	15.380148220784392	15.455446628719537	8.526245701725307	5.683978549737784	5.316822027802278	4.3512551016670225	-1357.6994243306724	-394.0056396740822	-290.6217630929133
8400000	-2075.7710001479336	-705.395630292463	-1370.3753698554708	434.71028084632223	1587.2897191536777	2506.2508457433996	68.91837085290612	12.922810819108037	1953.081629147094	1953.081629147094	498.41784505918326	0.43495370961739954	1.8515544609372083	0.6023712386205264	0.08171429625881192	2.773824557803814	0.255581736762195	0.2635625482564962	0.20083132133143777	0.2486386502492931	0.2869674801627757	0.1661820057510656	4.488678817803765E-4	2.2371566329728508E-4	4.171471732222657E-4	0.4184904410119884	-0.08589302114507856	0.0	0.0	0.0	0.0	0.0	7.9625878314543534	3.818616034899281	4.367032878544581	5.246684801364977	4.659188546877653	3.6375373831554567	2.090491525244705	1.7864540612517308	1.6753241668336138	1.4476672143196452	1.8046810265682365	1.7608107458929942	1.3713219961328746	1.116922588729412	11.77539647208702	2.276798839343443	4.894075985536867	15.867532354091002	15.442481610337751	8.806913259660014	5.555214516666971	5.725559198050369	4.066483681171564	-1370.3753698554708	-394.0056396740822	-308.22523719641015
9100000	-2033.3135929974837	-684.0541821751231	-1349.2594108223607	366.9694510273779	1655.030548972622	1958.1206838960943	6.77513119739968	0.44359027021490366	2015.2248688026002	2015.2248688026002	254.90891663162108	0.2530890090177711	2.2904658329331458	0.668959813896074	0.027180175060983164	2.3726047228572003	0.387700446234782	0.28908305004039997	0.16081242327754675	0.26227576689692206	0.28782875978513395	0.14902938841863628	9.631273997636256E-4	0.005043578215878567	5.896394509265356E-4	1.8525434608187936	0.1438843865249517	0.0	0.0	0.0	0.0	0.0	7.007924553593972	3.807837798378094	4.603573955395639	5.292905944146215	4.624278402045484	3.395532196445592	2.1774845189256706	1.2307464489660744	1.9887873709224841	1.4386182673652381	1.244867386433817	1.3268861135859624	1.7171721020861233	1.3288462822272527	11.60716271059767	2.951408611225148	4.6017562784039665	15.069032833319712	15.166391822096834	8.925636533102729	5.132338926417606	5.61597845007753	4.189908731787323	-1349.2594108223607	-394.0056396740822	-287.84681989425616
9800000	-2083.4721122750243	-721.9093579890343	-1361.5627542859897	882.509934518113	1139.490065481887	4784.914102334581	88.52811732426612	26.467153820670784	1933.471882675734	1933.471882675734	574.79477532334	0.3056887932096034	2.727979759564842	0.5974077184610879	0.05935328676285756	2.0206677449009818	0.2889026971005799	0.2643894268133548	0.17437295979415723	0.2275419006548238	0.3336957127376675	0.14673197141135566	0.0011511974715353883	0.008936629172132383	2.440594063183867E-4	1.8694338333562635	-0.09577813675583877	0.0	0.0	0.0	0.0	0.0	7.893046767430224	3.83380005313392	4.180271056528415	5.758720105022089	4.902832368517032	3.0911509106642283	2.045232955727027	1.651180495355351	1.2992222977144658	1.1596509866758724	1.9070448091230032	1.6608003963874118	1.1763520338835942	1.3231860285447892	11.444688771407877	2.5021799066009	4.070798385683554	15.796895934342855	15.989055356305707	8.232881843822831	5.459474178072462	5.171719113012486	4.580475949975359	-1361.5627542859897	-394.0056396740822	-325.00968600910403
10500000	-2056.9033982261317	-684.0318386059132	-1372.8715596202182	790.1333189897587	1231.8666810102413	2720.6409314201082	66.94038450110318	1.5314439417219148	1955.0596154988968	1955.0596154988968	236.42591402894573	0.16731872406576642	2.607949480262995	0.8709448411745316	0.027500025655858577	1.8548746408737524	0.47141228796704987	0.2463018664556908	0.21323966149805298	0.2381948211019069	0.30226365094435287	0.19363526549352436	9.497416668729283E-4	0.0013104013808305714	5.296162891057437E-4	0.9704556617688789	0.05840955315448024	0.0	0.0	0.0	0.0	0.0	7.659252565042977	3.8308684945086293	4.585811274057176	5.334002997145082	4.6576310166614805	3.5114783341497318	2.678330179639767	1.836194934996512	1.6746356560320952	1.794820908680823	1.525966048778063	1.6276051107907727	1.8608206969964538	1.2752281896989675	11.298789503109633	2.1098468881362704	4.887969794248645	15.510315213946969	15.309646563078424	8.30053607191211	5.154878202163212	5.442401872772683	4.033406467146406	-1372.8715596202182	-394.0056396740822	-287.6698448149198
11200000	-2052.5580959770177	-688.9644692932372	-1363.5936266837805	276.72826445642573	1745.2717355435743	1819.262314197321	42.414245997033525	6.959567854952642	1979.5857540029665	1979.5857540029665	314.5155816996729	0.3697352794221813	1.9979172856067173	0.5274455942837263	0.03175575300558901	2.6131772261326573	0.4599688615490809	0.25495349377460086	0.16325603614646383	0.26189805440580377	0.3198924156731351	0.16882753544764967	6.148558346999617E-4	2.930642470780603E-4	5.827687390143797E-4	0.5398752806803989	0.012505763509149292	0.0	0.0	0.0	0.0	0.0	7.1538817123297616	3.8021328133530745	4.180386386888269	5.997681588905011	4.986966750310174	3.6027664079549373	2.552136645104287	1.7939099962812313	1.348177548821504	1.4045880657570953	1.3356047735616445	1.3684269413934782	1.0484896551257163	1.06949921310378	11.78658398151186	2.059537455552596	4.283815721580038	15.45139519064384	15.801549860912182	8.483167344109113	5.864028962195225	5.372164413250773	4.145427754387981	-1363.5936266837805	-394.0056396740822	-292.52524760237367
11900000	-2048.1580753412904	-679.7292824430315	-1368.428792898259	186.40264768565905	1835.597352314341	1379.2143593184958	30.50713882123232	2.773253254551381	1991.4928611787677	1991.4928611787677	229.53297164238867	0.16012187049802462	2.167999205071556	0.725109234454922	0.06437429368473319	2.3618290819314995	0.5205663143592111	0.2707889511183861	0.20140870622822338	0.24249838236691257	0.2853039602864816	0.17069205665451415	6.829133303392381E-4	2.2802491523771516E-4	7.342648003046339E-4	0.2864087245826734	-0.1397197506573527	0.0	0.0	0.0	0.0	0.0	7.430940155203499	3.789519023856579	4.210556220904223	5.609717051342192	4.349462928548092	3.2730064720742424	2.3264468360023285	1.6134008258943118	1.536718269287174	1.0209720799098534	1.5143476126167281	1.2810782480988614	1.14497992754123	1.5762990183879615	11.408393158609632	2.2489699764350224	4.78799396332295	15.924920158585646	15.835668870365033	8.544874947013016	5.672319447333207	5.796879915959714	4.097416869712715	-1368.428792898259	-394.0056396740822	-283.1849797423088
12600000	-2022.6542240244416	-656.6986103755058	-1365.9556136489357	183.94525836909676	1838.0547416309032	984.9034874257102	13.411309622071288	1.21570146732598	2008.5886903779287	2008.5886903779287	181.04671512549666	0.4042967157431901	2.3630713690389897	0.5769314011255008	0.0395456890443255	2.2162643861616136	0.39989043888632364	0.2800567279471466	0.19471184733668004	0.2073908311758941	0.317840593540283	0.15118142146371208	0.001136631663534519	0.0022084184306251026	8.55530487478019E-4	1.8127684274066818	0.012940183787700354	0.0	0.0	0.0	0.0	0.0	7.602030158443878	3.7818230364023204	4.0392480933813335	5.471301583460102	4.548417099106258	3.5798292577222384	2.9773761738560847	1.1391119540181196	1.3581629450927597	1.6450437631327577	1.5111002013258061	1.681758876004042	1.8846338346194438	1.8697237875810995	11.006031008487698	2.6355628849984156	4.319647138691312	15.29302804795715	15.630411884874025	8.729186200142783	5.6482239957162	5.326568311693288	4.959344379826671	-1365.9556136489357	-394.0056396740822	-259.9405307240556
13300000	-2052.4766092955397	-680.612977991134	-1371.8636313044058	204.33405855940543	1817.6659414405945	1466.0762652618475	17.560198943423575	1.6027725126789603	2004.4398010565765	2004.4398010565765	272.495020847631	0.2477727503506049	2.342210364552335	0.5891631008242286	0.014073532777748537	2.2929794492544757	0.5138008022405576	0.27497273226107316	0.18772449685212686	0.22558987663382105	0.31171289425298243	0.19733015086568592	0.0011091095936871334	0.0018429968606543132	9.472084551156423E-4	1.1377634110390238	0.16889581065106046	0.0	0.0	0.0	0.0	0.0	7.007691081699965	3.797326594340327	4.525166176999993	5.851484712973073	4.532295433111218	3.523995987191974	2.0859539097475164	1.2021454471546522	1.4866601613991508	1.0339883830420145	1.4941037953066982	1.167819761634719	1.6414169817404838	1.9816169911019013	11.668205497833007	2.8979359878135367	4.996991032933028	15.097241011330766	15.690448527582863	8.371335451197346	5.236001626413788	5.172461495123664	4.838150101991889	-1371.8636313044058	-394.0056396740822	-284.34442172346314
14000000	-2043.5429564317462	-678.1198139524724	-1365.4231424792738	350.1049575499483	1671.8950424500517	1643.865413925595	23.096524754853384	4.470600193312923	1998.9034752451466	1998.9034752451466	274.95860463346764	0.3050797984764982	1.838838413683722	0.7142480281567049	0.17952126015232053	2.506020919722339	0.4562915798083669	0.3061902034514049	0.1724712168851521	0.24438989498282715	0.2769486846806194	0.18125178700142128	9.204694999392713E-4	7.433373870829368E-4	8.411272648125237E-4	0.6376503741549606	-0.05680202929074851	0.0	0.0	0.0	0.0	0.0	7.166982535294859	3.7845867555992245	4.07332046573129	5.406829633954628	4.484781220886664	3.251499217450432	2.0460014242552007	1.3710449585821984	1.4414533812800276	1.8647764511639355	1.9479219857567303	1.9889450144807563	1.9800452132179802	1.389115178577958	11.115156354061444	2.8635701743626503	4.6238450061884935	15.6257746670218	15.439289674725472	8.356137682537259	5.333751357908681	5.7302666290969295	4.485335035813124	-1365.4231424792738	-394.0056396740822	-281.9028367798281
14700000	-2018.288415442004	-658.9028679862265	-1359.3855474557774	182.13524090868947	1839.8647590913106	1048.2160723804602	17.41248376447876	1.1812909219785297	2004.5875162355212	2004.5875162355212	149.2672495391301	0.20326012277611819	1.9233112131133674	0.6386759496300051	0.002337713943438827	2.772359713974322	0.46005528656270367	0.2944111051401566	0.17289359544945515	0.27074728330499437	0.26194801610539625	0.19121634189434508	9.234986309740168E-4	3.7355374427307995E-4	9.46177039228374E-4	0.3539079736468661	0.13417264422311234	0.0	0.0	0.0	0.0	0.0	7.092265021604192	3.7777742989835184	4.609193803567518	5.843369279971264	4.15950240907995	3.2986550397072607	2.297619598177616	1.9442048468827295	1.4355309911978937	1.988829934178027	1.125455983334878	1.4836184575977631	1.8977456675229638	1.0194119549655125	11.02552047526571	2.971858529849391	4.529866623924966	15.837390753476283	15.426245284753236	8.928045338402601	5.523314642580393	5.949437980681978	4.1979386838368065	-1359.3855474557774	-394.0056396740822	-261.5957455924652
15400000	-2011.536284576756	-653.6819136441102	-1357.854370932646	107.01995109070502	1914.980048909295	777.8359171083174	9.684262181215818	0.31681788796530697	2012.315737818784	2012.315737818784	105.19473625192315	0.21690954842904603	2.705409017363367	0.671439197436812	0.06448217959973898	2.0452872173747565	0.2964728397962413	0.27399436289020995	0.17021578459772926	0.2502134150459586	0.3055764374661053	0.15303620088236022	0.0013334845385749782	0.0016632188481252126	0.0010697111875705673	1.1651168891650232	-0.042980613622322195	0.0	0.0	0.0	0.0	0.0	7.693321626970698	3.818288917366709	4.104576250829123	5.587938441202601	4.580091571507938	3.143834155761392	2.2984985148537356	1.356980608827818	1.0245212994480735	1.64863523157047	1.9229631773157538	1.0107939391516867	1.9306407738384217	1.2912110726538284	11.729397114249547	2.996083110887914	4.078732329855195	15.124606200444386	15.918142273480846	8.404093061766629	5.543997108605497	5.3577734977394895	4.033301010634996	-1357.854370932646	-394.0056396740822	-254.94992524750472
16100000	-2049.2662440081535	-671.4825965931099	-1377.7836474150438	142.2041891586388	1879.7958108413611	1157.6370807854473	23.670558750765892	4.134345381642959	1998.3294412492342	1998.3294412492342	209.3932526841621	0.15878998083856904	2.5884295911392083	0.5593365079407462	0.27887061630696397	2.264789153952016	0.14978414982246038	0.34091434050448555	0.15725727697834713	0.2183719057374454	0.2834564767797252	0.15610488274132445	0.001042409410646251	0.00112502425222339	0.0010733294447117213	1.1224882592785075	-0.0678378411144969	0.0	0.0	0.0	0.0	0.0	7.579834198279874	3.7590464544151496	4.016649916395713	5.326893957493106	4.628046348877752	3.03214108421117	2.0999285202051894	1.7902753649094927	1.9472818439603699	1.0418704370999592	1.0386431402232796	1.500738984309109	1.5093140043602906	1.0191420733328755	11.620554757952625	2.9564097559289535	4.476201918440487	15.740546732233714	15.042431953191672	8.379239484033441	5.672050475788875	5.8052365934702435	4.018883659881116	-1377.7836474150438	-394.0056396740822	-275.03007697169534
16800000	-2026.2382849002597	-662.1023962392526	-1364.1358886610071	133.83385461631482	1888.1661453836853	982.6946457015516	7.040257883245638	1.1406662960341005	2014.9597421167543	2014.9597421167543	162.89087391931557	0.5485554208307342	1.8078587427682606	0.5693074890243517	0.07498903745252944	2.7753135299872387	0.2239757799368528	0.27195842807423964	0.18006078817483442	0.24447013584680152	0.30351064790412663	0.12025232342585962	0.0015743089395149207	0.004014252010874694	0.0010209037541840467	1.64746943680736	0.07526484037402485	0.0	0.0	0.0	0.0	0.0	7.960010804348798	3.8263809006047094	4.250949264222518	5.114812686919737	4.8922961586576985	3.7680031548228428	2.374956222129316	1.2008302121453314	1.1055868656869112	1.709611140696028	1.5689453532585143	1.0314291065375611	1.2143870161586752	1.2083309930358241	11.006679309914297	2.060308596028956	4.486778662219674	15.883712423280596	15.49325212682134	8.828157761121066	5.201300904682985	5.914782151988099	4.000283229412353	-1364.1358886610071	-394.0056396740822	-264.5230876045516
17500000	-2059.979167630083	-700.941200540828	-1359.0379670892548	556.0307457762383	1465.9692542237617	2801.960871884227	55.20925830924761	8.543777769620982	1966.7907416907524	1966.7907416907524	410.463977175961	0.44885990548633437	2.245755765045135	0.6035651633286346	0.0049385574017442035	2.240183452183956	0.4566971565541592	0.23968378076493418	0.18888248964151447	0.28073350450280604	0.29070022509074844	0.20351721097250605	4.2378225575477824E-4	1.8671651113606324E-4	3.8415136765842015E-4	0.43040203094187385	-0.015173932710991102	0.0	0.0	0.0	0.0	0.0	7.20124119306014	3.7626393215144116	4.509870277876502	5.736901908732368	4.09422879083838	3.9740700843347048	2.04278875526723	1.3244912039902577	1.0362319259015471	1.316141503457815	1.6491496755367177	1.7303243723400736	1.6681611721844196	1.5631205077197814	11.64605355621786	2.520520962606922	4.99998754022776	15.222186966456288	15.598950092717226	8.248681935399667	5.623181911700556	5.354741679947295	4.820156750390858	-1359.0379670892548	-394.0056396740822	-303.922653024163
18200000	-2024.5201959378767	-665.7980007886065	-1358.7221951492702	121.49447204623041	1900.5055279537696	1129.2608817631433	9.729672222777165	0.2882194354540112	2012.2703277772227	2012.2703277772227	191.2907730655201	0.2762948448296978	1.5452438226224277	0.9226827826469695	0.02447489204154006	2.805197957206885	0.426105700652444	0.28204166992383006	0.1460112167372445	0.2755394734292922	0.29640763990963614	0.15668074907230164	9.475456755191594E-4	0.0016287677640522255	7.098953669200222E-4	1.4615178995377192	0.21691717815104036	0.0	0.0	0.0	0.0	0.0	7.981891251556805	3.8064780228830086	4.546053951853027	5.454041291131687	4.2867203926641695	3.3159651096469194	2.981257528270678	1.637041226346533	1.1849041544600194	1.9632282925982478	1.9711674746699406	1.812106130171509	1.0801457356515614	1.4933168277918136	11.193903468298522	2.3504654863836794	4.711663741046059	15.919747177581819	15.512712282263237	8.308167517908515	5.453894813781476	5.177377909680304	4.686171900345153	-1358.7221951492702	-394.0056396740822	-269.17779732684056
