state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-1776.3499460036794	-688.0818046782499	-1088.2681413254295	520.6831626089296	1501.3168373910703	2101.9923419230918	40.7481767879292	0.46639285378532835	1981.2518232120708	1981.2518232120708	310.35698504280157	1.1520995152007423	1.4249065605355162	0.5367695083841661	0.27385517973818524	2.0883140025562543	0.5240552335851201	0.2576457552147572	0.2423291505345355	0.2238140222609394	0.2762110719897695	0.39141612875372117	6.280711128001653E-4	2.74156962605714E-4	6.998718936647026E-4	0.4634031201218326	-0.2325156178463806	0.0	0.0	0.0	0.0	0.0	7.640679813802259	3.817146134859307	4.1478082485420735	5.299669464045164	4.965151607562866	3.249726457133294	2.395251170033811	1.8964429092437765	1.0124495866617318	1.916688001577928	1.0642140660971848	1.9203236541529485	1.7324308277694422	1.1977998942524732	11.244679786443477	2.763431464696301	4.744265573835875	15.875925671436237	15.253569578702129	8.708037874081322	5.036729217381821	5.332489263442081	4.893532030816153	-1088.2681413254295	-394.0056396740822	-291.21717308157054
8400000	-1782.3219668728007	-691.0694569417188	-1091.252509931082	566.968616459963	1455.031383540037	2370.829884941733	94.00184952378977	0.40260787755047917	1927.9981504762102	1927.9981504762102	309.2442182557067	0.7126110098311756	1.460520143711518	0.3320476569138939	0.5269463752873087	2.3656646463453694	0.60221016791072	0.29933888530036895	0.22573053760902528	0.2143605157193742	0.2605700613712318	0.4107810706552613	4.957468880780773E-4	4.5438707651112405E-5	4.7660361945932295E-4	0.09428212905329707	0.07319092034948604	0.0	0.0	0.0	0.0	0.0	7.1337628263332435	3.8154835883247546	4.302355681055093	5.719071278619071	4.362867015772839	3.5099666215157823	2.234644731533609	1.0989329624853177	1.4205019898350253	1.369657480679289	1.769436669813548	1.8027591975202988	1.0808961704764548	1.3929382893322528	11.439466252327975	2.0410504279857227	4.989666435807875	15.603417635189805	15.243916966014933	8.969310614276681	5.064538811804008	5.82500198561842	4.722859407232178	-1091.252509931082	-394.0056396740822	-293.934699217837
9100000	-1769.9114258130135	-690.918418669134	-1078.9930071438794	458.4663946776076	1563.5336053223923	2129.586386754149	83.11123870628651	0.3423895848335116	1938.8887612937135	1938.8887612937135	265.8374479791448	1.338330138573791	1.5974321862887682	0.5557236698339049	0.17567805316390028	1.9933533014161289	0.3394826507234961	0.236197308896633	0.22182104295504496	0.21851771711670212	0.32346393103161997	0.3213481820429723	5.80477730906924E-4	2.802569662162026E-4	6.220966622707428E-4	0.4049235787674806	0.18210039543794707	0.0	0.0	0.0	0.0	0.0	7.779202550507918	3.7815697008142104	4.197761350914991	5.378584376977204	4.150492239067173	3.1563992211611547	2.9075106666002446	1.553523025081835	1.4667908156841065	1.3781151444642754	1.0120280097956003	1.3344443828007555	1.0065825825491541	1.0567422313007464	11.668684196154317	2.8394392368213404	4.425594538033485	15.749489463402908	15.915208766648918	8.366993430698555	5.98501399236331	5.84453352434763	4.458749127912421	-1078.9930071438794	-394.0056396740822	-294.06301560096097
9800000	-1751.1522029605394	-668.1962696428236	-1082.9559333177158	315.82237289167347	1706.1776271083265	1401.9153746333875	31.14347253739021	3.709961282841367	1990.8565274626098	1990.8565274626098	184.56754313473036	0.8232159857154564	1.091628082405845	1.1625747788633818	0.29735767774469657	2.294602794565928	0.33062068070468736	0.25003068090292024	0.2501985457570531	0.22865520871012704	0.2711155646299	0.298393133796306	8.002334091712649E-4	3.036601412268278E-4	7.605553704385521E-4	0.3460331289923215	0.1842140478257395	0.0	0.0	0.0	0.0	0.0	7.347781302162014	3.75517598498151	4.935918364750716	5.678479480594824	4.368790567342175	3.6817674867865477	2.842588591327764	1.6716727023033382	1.2149874299059658	1.3770364061437999	1.789593667171814	1.8008154197571742	1.5395181452660522	1.1821580879662685	11.080662086180165	2.8538974776638906	4.850264258982401	15.56297838359764	15.755137942740156	8.649169522132237	5.51652584342281	5.744049962168883	4.736985974131837	-1082.9559333177158	-394.0056396740822	-271.14873072816516
10500000	-1767.9862604893995	-681.386886197422	-1086.5993742919775	255.33288680303008	1766.66711319697	1463.5023718089017	55.75245762201488	6.361119429524423	1966.2475423779852	1966.2475423779852	280.479108568456	0.9293492381857247	0.6313258927968943	0.6406277400614685	0.3360179174867481	2.918167661585782	0.5445115498833741	0.278079277209397	0.21563272805530442	0.2565641309759177	0.24972386375938255	0.39536529606461807	6.198705513374802E-4	1.6176361613965326E-4	7.188316664696013E-4	0.23597610783751255	-0.011650319603817537	0.0	0.0	0.0	0.0	0.0	7.207894246388459	3.7762214340274434	4.738221018964183	5.606567021673063	4.2575832786598955	3.4858145779405127	2.5922926765435035	1.042204065421541	1.3597210039729946	1.3685238436942613	1.3918895867932257	1.8514412960997149	1.1957052783582058	1.630449966892455	11.211010826060994	2.2994946920960615	4.063483331865025	15.614713375284106	15.759346292171875	8.915488019621622	5.327314429061807	5.682135440225558	4.114219306777241	-1086.5993742919775	-394.0056396740822	-284.4768954408934
11200000	-1799.1766319563467	-707.5771869617822	-1091.5994449945645	774.3140120938671	1247.685987906133	3382.7341880668864	124.16215039101439	3.166744746844903	1897.8378496089856	1897.8378496089856	414.92806763577767	1.1778629479039548	1.1638517215566777	0.6038233500954281	0.3425999978910371	2.322520994467208	0.3893409880856862	0.24472109316880314	0.21377665427620826	0.2643668952339202	0.2771353573210698	0.4409576320279934	3.0331435817887084E-4	7.05380293270999E-5	3.1272919878628754E-4	0.2123115375311778	-0.044493262229087956	0.0	0.0	0.0	0.0	0.0	7.366904734252869	3.7992731256433543	4.7795901997758685	5.930779530934978	4.650287775320707	3.46230133094759	2.3685422704002432	1.9122024627861165	1.5889117321480501	1.4238950386896483	1.0638808619129578	1.0069780838942104	1.7788054235407502	1.7487725807423393	11.335873557503298	2.8550669349682405	4.033355141254047	15.267044180142713	15.27686932147564	8.50740160773872	5.8667714174981	5.984032249517938	4.422501295696499	-1091.5994449945645	-394.0056396740822	-309.765620106395
11900000	-1770.7162990911145	-686.133616752657	-1084.5826823384575	627.0133270702742	1394.986672929726	2400.6724178725162	109.00682802634242	0.6987651364802283	1912.9931719736576	1912.9931719736576	267.8169721062999	0.800294721669782	1.1668942866672867	0.32262850013256417	0.23896509671994326	3.244606559656125	0.2266108351542931	0.27563588279148804	0.2333483198387622	0.24567220529291356	0.2453435920768366	0.325746619893204	5.582020153025443E-4	1.944934166588612E-4	5.368293032853799E-4	0.3174715026605755	-0.028493027084963044	0.0	0.0	0.0	0.0	0.0	7.362266869671072	3.7717838536888637	4.752140429548063	5.08941910782903	4.272971861014891	3.0024254903935503	2.1095392794115466	1.8218942275213683	1.5140406706314136	1.875008250226844	1.7607158934872087	1.766491172988776	1.4020051663461768	1.2825839404990949	11.786019413286276	2.612986749902432	4.6046098786673735	15.263023945018809	15.360429819863361	8.983864707898064	5.008549800785937	5.374608253796028	4.642954418299339	-1084.5826823384575	-394.0056396740822	-289.2361501317688
12600000	-1746.4609830389254	-671.1422024702468	-1075.3187805686784	500.06118198326783	1521.938818016732	1885.9582436782202	42.6413419278669	0.932692189457003	1979.358658072133	1979.358658072133	202.7107726357009	1.2657856141627646	1.2070956030090847	0.6506192377005714	0.3165137367076558	1.9664174537517651	0.5935683546681579	0.2168183155069398	0.27201573733411577	0.24991535362346182	0.26125059353548313	0.35526776276506705	8.814173001426118E-4	4.948414467994559E-4	6.548943424086763E-4	0.5587907183047365	-0.07477523148172457	0.0	0.0	0.0	0.0	0.0	7.607860723082438	3.8117256205140637	4.8549920651385055	5.674107554034796	4.873027382423173	3.097150973195521	2.423063081092846	1.6200163954542568	1.3362502128512372	1.9347472256028544	1.2343788836250962	1.6302246689952877	1.6538351081928324	1.8140966252411608	11.539967328021591	2.9672068083530037	4.589212313573992	15.551793126427146	15.389279084676266	8.356000172220213	5.045017505341643	5.899220193997115	4.504600287691042	-1075.3187805686784	-394.0056396740822	-274.2139722824498
13300000	-1769.8430467772728	-686.7378593676958	-1083.105187409577	372.49767764100693	1649.502322358993	1786.741950722749	62.79384073396364	3.8329035325192904	1959.2061592660364	1959.2061592660364	185.4667746398	1.4828062355614775	1.3022094500697186	0.6625004556035164	0.09367068063326985	2.139690128486226	0.31912304964579596	0.26995960225966775	0.17241321118861586	0.25964772072708414	0.29797946582463336	0.24865110172665797	4.492445967189573E-4	3.7602677302541804E-4	5.246964845151005E-4	0.7596523377441807	-0.09005534409248164	0.0	0.0	0.0	0.0	0.0	7.741937598141523	3.8273224637377212	4.278549753132175	5.424115975680878	4.967378449543148	3.879139285217322	2.3560614676730625	1.9740367843076143	1.9868422960102645	1.2383245429091754	1.9703241838764687	1.357026219327401	1.2699366679827273	1.1190538869576965	11.789675109472341	2.245227392968232	4.985994291610674	15.953618256708529	15.500244509032381	8.461450408333716	5.168365672059028	5.121599454778291	4.591607927780392	-1083.105187409577	-394.0056396740822	-289.273032878688
14000000	-1779.7228914908465	-688.2373645798161	-1091.4855269110303	533.7671199078	1488.2328800922	2133.3397057956886	63.03991962336362	16.770638969784944	1958.9600803766364	1958.9600803766364	258.65711723337506	1.0204742526106967	1.2413580499378696	0.36721462253448345	0.1815056568894794	2.873759679114187	0.31568773891329155	0.2649610073721764	0.2375845488185743	0.25229053297931764	0.24516391082993225	0.44193612478584837	6.052900839955014E-4	3.546982587457193E-5	5.830037102662561E-4	0.06366993925880067	0.07159155817126595	0.0	0.0	0.0	0.0	0.0	7.561813555250575	3.780459786772748	4.300927430937829	5.234105888036116	4.351295999178038	3.6203996495035735	2.8195420492622323	1.534063471400785	1.0601994565060189	1.0391917784583937	1.2017301564475686	1.420889538782534	1.2046633930083128	1.1328140735963452	11.38097361309327	2.75072734994448	4.769306065109976	15.223638257431078	15.326350977474297	8.948441498326178	5.303088150986761	5.723716928673527	4.44557108687531	-1091.4855269110303	-394.0056396740822	-291.16212292825315
14700000	-1750.6353894566644	-663.1059260397044	-1087.52946341696	337.0422666287112	1684.9577333712887	1441.2385242463401	42.38074533920297	7.264964394074227	1979.619254660797	1979.619254660797	188.9046386850197	1.0460523085576219	2.3191763101868634	0.2266141005351392	0.23325532744181113	1.7742735701123273	0.4006283831662426	0.22814341977930983	0.2796458437187754	0.21317695590367688	0.2790337805982387	0.25437583685122095	0.001364093571649648	0.002057508505917141	9.774182291350747E-4	1.0488356616726409	-0.06049976540186388	0.0	0.0	0.0	0.0	0.0	7.597756514267259	3.7810423600275254	4.972228497905915	5.438247034422588	4.576295393109794	3.9342467086157775	2.3895748557506775	1.7016739696989749	1.7821086659454313	1.492357049230634	1.834750347057798	1.0215191184517471	1.4505697179264407	1.813889200260284	11.688434902000495	2.9180499262388118	4.1466656575700025	15.437691983019581	15.027808656361632	8.621828288121145	5.6878865357257995	5.162459431658365	4.200121979780102	-1087.52946341696	-394.0056396740822	-266.00419161575235
15400000	-1729.460712837886	-653.8415135410273	-1075.6191992968586	210.84630187251935	1811.1536981274808	980.0261664257373	52.80499909079002	0.58444181078486	1969.19500090921	1969.19500090921	115.34031436390835	1.2890608515721824	0.9536009118399734	0.42257627563000766	0.2770700090305134	2.7434600294043245	0.3142319225230017	0.2986596527124914	0.2084053298993054	0.24483184351428108	0.24810317387392244	0.5555398534929796	0.0012207233356318046	3.0533059343318896E-4	0.0011760727123078095	0.2476313808597008	0.0863258192801805	0.0	0.0	0.0	0.0	0.0	7.145969406374144	3.823739732481207	4.791495393117842	5.405576526866227	4.018912771282613	3.4464076083977595	2.9621492006576022	1.4384039929525172	1.411894600125367	1.9699381207068944	1.1582370373286826	1.0122689378736713	1.3851020683358248	1.9886124618536316	11.340358455306605	2.7841206064785364	4.118061729443206	15.379461744853195	15.319272068844707	8.390273083772467	5.953258900634282	5.217744870481926	4.3128341706493805	-1075.6191992968586	-394.0056396740822	-254.81960615159272
16100000	-1748.5092111447896	-666.4140879440397	-1082.0951232007499	378.69542464914696	1643.3045753508532	1503.3934952794841	44.35803389829613	1.317874881975053	1977.641966101704	1977.641966101704	141.9767852740816	0.6523164093507093	1.024025643506178	0.4617818750521998	0.21083315273841985	2.950113614973749	0.7009293043787461	0.29140725479467783	0.2661648022618889	0.20784521530028308	0.23458272764315077	0.36300845522123987	8.432610351218666E-4	5.208629829988015E-5	8.743630350709192E-4	0.06358561866191091	0.14073969852954615	0.0	0.0	0.0	0.0	0.0	7.482420096757298	3.758056397414731	4.842583484454549	5.581470316855014	4.232065991512899	3.387139192460097	2.1062561969267595	1.4705951694515724	1.250551128781012	1.822221721455489	1.0808323388984824	1.0121994789835722	1.5705359894721447	1.9740110747902442	11.860067953793147	2.229799168426901	4.333083623575974	15.81659902751801	15.468280020962286	8.298360805210189	5.073656258508886	5.203536500768484	4.683351642114292	-1082.0951232007499	-394.0056396740822	-268.57282657509376
16800000	-1770.4373359759024	-683.7656519547602	-1086.6716840211423	517.1135455372322	1504.8864544627677	2154.7699633100137	127.88343024950692	9.506078742394354	1894.116569750493	1894.116569750493	269.02852283027374	1.21713347140859	1.5871458563915286	0.3682316856911849	0.6176554282715045	1.8687162031881643	0.34111735504903146	0.25064355024829055	0.26806945197160953	0.20242249703364817	0.278864500746453	0.31291015024464974	7.431918218147708E-4	4.598048315822977E-4	6.375057263130615E-4	0.4978781235208281	-0.16704915642697593	0.0	0.0	0.0	0.0	0.0	7.88200075230193	3.8040528442535755	4.37909094016189	5.613226175424582	4.2546602045818815	3.175063332495836	2.2714031940406425	1.1935889423363297	1.4393905802801057	1.0821233049367598	1.6559413827567155	1.2894241869255485	1.890534808795809	1.373871503977889	11.058842111853	2.435715563822661	4.989465908834856	15.408974926692501	15.3120948680229	8.37641187499354	5.597284460799437	5.492735716229442	4.277379942816901	-1086.6716840211423	-394.0056396740822	-287.1543748501902
17500000	-1752.2208301799742	-666.0524781605158	-1086.1683520194583	249.15263783327313	1772.847362166727	1331.253346072406	67.40335857495587	1.370141359808016	1954.596641425044	1954.596641425044	181.76105633974967	1.2854969787004782	1.1054141953887247	0.47478826147603637	0.21018025679682723	2.610569323610954	0.3135509840269808	0.2153266736882237	0.22813735184675252	0.2799858644439331	0.27655011002109164	0.5510117559220734	7.030064681890543E-4	1.6051339934858796E-4	7.050345490915549E-4	0.22255799463036308	0.23881676428657403	0.0	0.0	0.0	0.0	0.0	7.689223737196414	3.81623270297414	4.352093449364813	5.169126566665385	4.6841501892709205	3.4227818017966904	2.8462128930847745	1.365454291606437	1.88221903923101	1.5732665328248432	1.8417844648951252	1.8752796503786562	1.2014629623129094	1.265756756768592	11.339436263979328	2.5561759606964594	4.376994110358091	15.368688260670755	15.197968976458448	8.566120505933096	5.476435766445387	5.932318313291462	4.551657547738105	-1086.1683520194583	-394.0056396740822	-268.37045953824605
18200000	-1777.593497512043	-697.0981491011121	-1080.495348410931	1058.333936802039	963.666063197961	3314.738403572389	26.064056758531436	1.0580147373990862	1995.9359432414685	1995.9359432414685	273.57980899029604	0.9386320165048134	1.4728044002186909	0.389163672454111	0.27541435435311007	2.6129876196265562	0.3109979368427126	0.24709438627466856	0.21942176408232064	0.24073405317806543	0.29274979646494603	0.33612508076612496	4.631405805492624E-4	3.5991191430930977E-4	3.8403767922386936E-4	0.6347806676559022	0.12699278908925346	0.0	0.0	0.0	0.0	0.0	7.356025082132	3.7805229632689032	4.963887190041597	5.461893237490587	4.964511558328163	3.789763248439434	2.8206893418170975	1.6592353872863808	1.7283506709706873	1.796209520516591	1.9166536058239898	1.9178858556623024	1.3962666141953468	1.066905576858238	11.471550633641554	2.4324529321664734	4.6256058341621555	15.207300447970407	15.154018332673564	8.322219382085898	5.737027656563273	5.145264817775795	4.5440657643416325	-1080.495348410931	-394.0056396740822	-300.0060571150824
