state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3999.584697857163	-697.5528480730139	-3302.031849784149	353.8021580632741	1668.197841936726	1943.697807523821	31.912864225678984	3.885812798349815	1990.087135774321	1990.087135774321	351.96606665235845	0.5662955443736399	1.4961286393118354	0.6217472736761658	0.12123787863692886	3.0327839737938254	0.1618066902075917	0.2862138841837415	0.18408899185529298	0.2369176757570112	0.2927794482039546	0.1898463504555445	0.0011776420580627397	9.283939661207582E-4	0.0010237358932684492	0.6855814150186852	-0.06545938824059058	0.0	0.0	0.0	0.0	0.0	7.58383896167529	3.800509089062864	4.602198683083163	5.043374690900339	4.003817539162333	3.673605713352034	2.608272763096873	1.6011757266265527	1.2140110870083705	1.8641408188788922	1.0407931801726087	1.0943930925288474	1.1701635664433145	1.9425048167310566	11.989489826404357	2.089717630740256	4.111127738911223	15.362871278519057	15.365306007113217	8.20220068366705	5.890143080450695	5.651638736279107	4.215338857552073	-3302.031849784149	-394.0056396740822	-301.27746326653556
8400000	-4054.0657672906746	-730.0316569412894	-3324.034110349385	401.0439267205488	1620.9560732794512	3094.913119721531	59.8977052009307	1.918140694047046	1962.1022947990693	1962.1022947990693	741.0719119787482	0.40502141929136276	1.4910470570733272	0.7501430900789278	0.14614323510718694	2.9934428709702954	0.21420232747888035	0.2329638480719658	0.21639989236442106	0.20644462737130354	0.3441916321923099	0.18421655064654277	5.777998850458308E-4	1.59673494321626E-4	6.201924642666647E-4	0.28686101551235244	-0.00158498949632207	0.0	0.0	0.0	0.0	0.0	7.928874311635243	3.791209589243836	4.873133507482994	5.071026490585316	4.815366021937938	3.2165667344687323	2.314732295161112	1.9118369878671664	1.6317737726710002	1.419544816772484	1.0856843427339062	1.6845262837095376	1.1793348462613973	1.335932460064046	11.975156602558604	2.8074555507928705	4.504158229778365	15.938023939331671	15.499877554394525	8.625257659713416	5.90055037920454	5.52113995178533	4.88125691752502	-3324.034110349385	-394.0056396740822	-332.0295624960782
9100000	-4023.2338190062123	-697.96043212412	-3325.2733868820924	329.2650775634043	1692.7349224365958	1875.0233335723055	41.47108909694737	1.6310765888453869	1980.5289109030527	1980.5289109030527	277.6733107821538	0.3811587539171578	0.9397482081279468	0.6095292092458169	0.19998219335021303	3.7872831535949003	0.08229848176394586	0.23036539164745926	0.20418237224116992	0.24184558286206162	0.32360665324930826	0.19170634466342207	0.0013663726514373915	6.567149494265969E-4	0.0012550432816011501	0.37756451731892793	0.05513653012441762	0.0	0.0	0.0	0.0	0.0	7.568133413050758	3.765229296581756	4.709067485911746	5.16671932689177	4.744876609066595	3.450676256600229	2.7247448958250935	1.2709894842174676	1.484412875588663	1.7989769051408444	1.2207525936173969	1.8136134434028808	1.2668899680830557	1.5123171674664988	11.727738222890894	2.2992860018923844	4.821454134812794	15.551400236625867	15.25485140810991	8.422841405122728	5.615676773984814	5.173712033064056	4.280649155287034	-3325.2733868820924	-394.0056396740822	-301.4720466792642
9800000	-4030.61885583175	-703.6572318232445	-3326.9616240085056	333.53731346639944	1688.4626865336006	2030.9102067040244	52.416117635731	5.53067082141547	1969.583882364269	1969.583882364269	374.0487509158993	0.24128465466962737	1.1725285519771087	0.7912499985113806	0.14078719303302129	3.417458991855088	0.23669060995375757	0.2545527365587435	0.2204190000635356	0.2326850755518447	0.2923431878258756	0.18046061064675603	0.001156294469534848	2.1204008169470686E-4	0.0011819420323615196	0.18138996141834468	-0.12682365702806583	0.0	0.0	0.0	0.0	0.0	7.717523262949255	3.769379172601531	4.977687925769631	5.464917518436862	4.42796479640102	3.5457368755331795	2.35691473483089	1.9515411495392314	1.7170691834095106	1.57406436269215	1.3041575531491478	1.7459081692169107	1.5959841941556716	1.6111436793505336	11.839933761472578	2.7691672533257234	4.026010382012989	15.17024325771079	15.100537644574858	8.94756123932691	5.1689318341150665	5.9145667510979445	4.41573990959089	-3326.9616240085056	-394.0056396740822	-307.38198427400715
10500000	-4033.632880454512	-711.6154956912534	-3322.0173847632586	576.388269290418	1445.611730709582	2907.9095168215163	61.964553178723236	4.125356263479204	1960.0354468212768	1960.0354468212768	523.2357355196772	0.4827561995892503	1.2263488396078959	0.6441034562451368	0.11725599010442823	3.369089497938116	0.16044601651515783	0.2492822753389664	0.1987061085531369	0.24449311989821457	0.30751849620968336	0.2274718603813074	9.016029586741169E-4	3.5326993117902356E-4	7.863442374146303E-4	0.3861259528796396	-0.11265143991223156	0.0	0.0	0.0	0.0	0.0	7.796539554062233	3.8104551645440825	4.794778323719916	5.08059995109734	4.762230775299305	3.041989780553382	2.7339500396098373	1.3159749139350225	1.7616141936451826	1.2749411116751244	1.0861845801147658	1.4084410410335049	1.5384443403367412	1.753616726349505	11.044233956444476	2.8926042183177367	4.695333563114609	15.908173394358617	15.79898696504845	8.348977732311333	5.837005736261606	5.248515667057388	4.624050637070905	-3322.0173847632586	-394.0056396740822	-314.8158494855177
11200000	-4027.262943895181	-720.9289786833772	-3306.3339652118034	306.82319104235114	1715.176808957649	2706.727479727292	57.852456577691584	8.363924866991706	1964.1475434223084	1964.1475434223084	447.44270317662034	0.47128035897700526	1.0554964012360264	0.7049659760578284	0.14002103920840303	3.464264562093255	0.16397166242747113	0.25017779816665275	0.21313607348411065	0.2041803659847989	0.33250576236443863	0.1995843081518333	0.0010458143792949088	5.89485085685442E-4	9.773431473367666E-4	0.5105095456001315	0.10432962527630639	0.0	0.0	0.0	0.0	0.0	7.591871506864437	3.790240522626481	4.848562378537944	5.032524015223323	4.651597541333586	3.393696459238284	2.7133931401248126	1.1700881678124357	1.4213603545536913	1.0880954448827194	1.9499064316646302	1.9393527166160296	1.9283744848980078	1.1839321191169154	11.762746286658167	2.9072348169370894	4.000380027042609	15.093700333870569	15.980620366680363	8.380510807872573	5.383899699201948	5.510696391013636	4.504765932171455	-3306.3339652118034	-394.0056396740822	-324.46983739047363
11900000	-4009.7390873540758	-687.1185224033716	-3322.620564950704	278.36858571794517	1743.6314142820547	1497.5828391028413	41.3407358342372	1.3808853930881617	1980.6592641657628	1980.6592641657628	341.07131467084776	0.4553241240246133	1.6369626516008646	0.5942557371643507	0.19974511776403203	2.983139838061481	0.1305725313846488	0.23619001057074593	0.223798256701712	0.21965910533278493	0.3203526273947576	0.1630052177376115	0.0014133977336758111	1.5664723308219481E-4	0.0014084312109317319	0.1082020335443712	-0.10281421423770873	0.0	0.0	0.0	0.0	0.0	7.654986533368768	3.7729648410377474	4.098992045683107	5.581269894567239	4.729271628744181	3.3328706241956136	2.5705707339423243	1.2418166168739715	1.1978548450468733	1.599353525247099	1.0507465925175352	1.3668039439374051	1.3486256161358803	1.8399734057448782	11.44288637493898	2.778863864972816	4.484337503548559	15.694937958168202	15.754546547853913	8.582884643316497	5.605354491139563	5.430622772752679	4.3090333198301645	-3322.620564950704	-394.0056396740822	-290.6327553613363
12600000	-4026.9206430913264	-710.8803365945175	-3316.0403064968086	525.0915654421976	1496.9084345578024	2768.285287949428	28.167790665943656	5.07589171094937	1993.8322093340564	1993.8322093340564	476.7778433544292	0.347693322090476	1.4823691315107546	0.7056323157663159	0.06502269024348423	3.1080115101964267	0.2912710301925371	0.2579389808629862	0.2024869579586944	0.21936066373157176	0.3202133974467488	0.191150137329889	7.577688796604114E-4	4.3701183340932756E-4	6.89890123769392E-4	0.601615060547295	0.028330723261920293	0.0	0.0	0.0	0.0	0.0	7.623798315293148	3.817461076039989	4.348016754625063	5.295608379991028	4.504663716996258	3.1855805032745925	2.834562512663986	1.5592150345381297	1.2931953476943758	1.9508227584619093	1.410931682612976	1.698197295155059	1.011557176252686	1.8661306888079423	11.446533824193324	2.1323951963275665	4.699269184811594	15.401174086344291	15.663645211479212	8.099520279986852	5.740130636991184	5.350387289621167	4.0728204931587175	-3316.0403064968086	-394.0056396740822	-314.22749773735757
13300000	-4020.6841795888563	-722.20767901225	-3298.476500576606	197.48680979547595	1824.513190204524	2798.0352048189484	131.69799657994292	5.172572459796696	1890.3020034200572	1890.3020034200572	613.6352181929576	0.33984907390770347	1.1158888450700635	0.5169517482334219	0.1388926061272025	3.6062417678377914	0.28217595882381485	0.27534673010939675	0.19681776928605457	0.20910771222715321	0.31872778837739646	0.19347727649610824	8.66119172530869E-4	6.051638798629511E-4	7.167625097804379E-4	0.6371925256278594	-0.035172574181142675	0.0	0.0	0.0	0.0	0.0	7.6563769756282465	3.7955850908156217	4.704868462925317	5.5320260160472765	4.2380615827473695	3.3728680350671896	2.828210299462567	1.3684547768018447	1.3446596918842515	1.841406695192967	1.442265998320552	1.599619435330335	1.9421713113442276	1.541293894654407	11.107248954551846	2.9655036032364666	4.512827608121042	15.44784412538719	15.217169347609993	8.79187108523347	5.588492646432642	5.891178062579803	4.445528779340812	-3298.476500576606	-394.0056396740822	-325.0828531358361
14000000	-4016.2838681382723	-706.0717981813738	-3310.2120699568986	341.8111262671392	1680.1888737328609	2236.9867051337533	85.65298266083869	2.584499618248001	1936.3470173391613	1936.3470173391613	377.88599958853234	0.5179262566755042	1.3302636095233011	0.6496434981242795	0.15224863327297508	3.106221542383806	0.24369646002013529	0.252503039819342	0.21949976491888137	0.2161903336092128	0.3118068616525652	0.16736348799454134	9.12065499343549E-4	4.0568686094228734E-4	9.491317096843775E-4	0.4012239527155031	0.010119448190770786	0.0	0.0	0.0	0.0	0.0	7.636756396637856	3.775572419899448	4.623289477102142	5.265453494925971	4.193878389165732	3.8728783166688623	2.0863859421920115	1.0913938898915068	1.4420353671046477	1.9149257606502872	1.8856058559491966	1.901138874444586	1.7822109644816135	1.3916811768966666	11.735623464292631	2.9817532848258055	4.568593308222867	15.5545638346834	15.261897636652362	8.107837552506757	5.203001763211144	5.693714648762506	4.589446437774579	-3310.2120699568986	-394.0056396740822	-309.848227129929
14700000	-4047.3237521030533	-724.861734996209	-3322.4620171068445	417.7548301346275	1604.2451698653724	2928.8520591851398	90.9163053804303	11.851342849970658	1931.0836946195698	1931.0836946195698	526.5106516988665	0.28115126296349086	1.6273999253807492	0.7250644861950535	0.10392976056267407	3.040419805922731	0.2220347589752991	0.2801786819474737	0.2033280945064262	0.21210371740839162	0.30438950613771076	0.15837797909240217	7.489401680930467E-4	9.068722251822023E-5	7.205948605146761E-4	0.11887465465043084	-0.0029788280020583663	0.0	0.0	0.0	0.0	0.0	7.229084486323157	3.7793856460998003	4.418040706928587	5.178568832337538	4.656206699974576	3.3559071310200537	2.2950143353168126	1.4273342136789244	1.928916247717262	1.2434705512850965	1.171621019198885	1.7655093905299801	1.4451566512401721	1.9881300316992991	11.7266301127078	2.6236677199809226	4.476007486773701	15.756821335857692	15.599646010676734	8.14129945805631	5.054725261786547	5.752399886015547	4.669131071299864	-3322.4620171068445	-394.0056396740822	-328.08155901107614
15400000	-4020.3830064375265	-718.1458454541939	-3302.2371609833326	563.6248800574381	1458.375119942562	2898.831281739058	51.98973319890135	5.750757974873408	1970.0102668010986	1970.0102668010986	646.9982701165998	0.4293528572651084	1.2891342465140863	0.5367626809557295	0.11119482200751409	3.495377988754713	0.1381774045028466	0.2643087301841549	0.21428197076829766	0.1972021678338272	0.32420713121372297	0.20081114485932572	0.0010529696927980817	5.348300474828113E-4	8.100260105277848E-4	0.4498263923025205	-0.20664542796322585	0.0	0.0	0.0	0.0	0.0	7.640572248750326	3.779436698589088	4.583898306721611	5.070877022554346	4.575202980676208	3.032984412539334	2.503521092518778	1.1189489724748491	1.5155216111598475	1.4389051914074722	1.1248581261210988	1.5722536852779454	1.2020988128748389	1.9925501352321615	11.711513962537605	2.918568416024558	4.2834920965238075	15.67817799636589	15.927642695130212	8.801739310222727	5.244506663396502	5.57642899291827	4.729011049512306	-3302.2371609833326	-394.0056396740822	-320.889433250247
16100000	-4014.052350531805	-718.712199860247	-3295.340150671558	485.467939206902	1536.532060793098	3213.5559333518854	54.34557370928076	3.3345086208886503	1967.6544262907191	1967.6544262907191	396.2807484645348	0.39257040109886715	1.0183743385425827	0.744005413302695	0.14884665690492807	3.527711368337794	0.16849182181312508	0.27013800107266217	0.19638654748220474	0.2526682257472785	0.28080722569785715	0.17113826790003964	0.0010528120298066536	9.701236303632621E-4	6.411031809762578E-4	1.0665037734740919	0.004553667508838455	0.0	0.0	0.0	0.0	0.0	7.338469413960668	3.790782560030734	4.082827044569907	5.738159316781773	4.753364192720861	3.913273242565843	2.9705235249869597	1.031957076637379	1.6041645947748404	1.3915846589960403	1.0769409734886715	1.4499726275102272	1.6946218025226427	1.700541709667036	11.912674399809111	2.4160827167642323	4.362923672505286	15.395671703219326	15.846658960237294	8.676745456147415	5.338797818859341	5.512837986873011	4.467953117668629	-3295.340150671558	-394.0056396740822	-322.44965939746226
16800000	-4003.4212776792892	-694.4048586525943	-3309.016419026695	394.4595341053923	1627.5404658946077	2124.3474580253305	24.355537383642144	3.3307629238614713	1997.644462616358	1997.644462616358	321.8325726452075	0.4812056021658952	1.0701291969270592	0.549532848660797	0.1648207183152575	3.584447167326142	0.1498644666048401	0.26466585737304915	0.17543813587775822	0.22453549469253636	0.335360512056658	0.22521074117515166	0.0013222238816986182	9.493597257983184E-4	0.0010349297141009116	0.6135278355510221	0.14868789723415407	0.0	0.0	0.0	0.0	0.0	7.854286981996122	3.7833551263181766	4.7621643659124295	5.020236994230703	4.198853684229316	3.223953474085626	2.5597775277308807	1.818384136441348	1.2277623581524129	1.9238221311451227	1.6824996318883125	1.618558785125081	1.3177714525541504	1.16243670271867	11.576387865402447	2.9717703142370286	4.890211740068451	15.541568655336174	15.503103829948934	8.653101460034224	5.421852349861275	5.106594310731932	4.9126608434848	-3309.016419026695	-394.0056396740822	-297.93876437569395
17500000	-3990.8606341661703	-696.3005380142113	-3294.560096151959	392.8240937986601	1629.1759062013398	2077.501433985215	41.04528328107461	1.177047383407482	1980.9547167189253	1980.9547167189253	313.65178701358377	0.3683526615969948	1.2404170443449973	0.6036919357134007	0.23567986085687553	3.386978500092706	0.16487999739502227	0.25354849530362406	0.21168828728774233	0.22207038735434875	0.31269283005428683	0.1689276187462077	0.0014528640130309135	9.934866220132176E-4	0.0010456331809013647	0.6685680274812906	0.04215032498232465	0.0	0.0	0.0	0.0	0.0	7.64041520064491	3.794363492163194	4.748392628637145	5.880624565929878	4.641203196006864	3.252566161855661	2.1763221741152763	1.2860615391178434	1.4343272216414138	1.109995587906114	1.8024901389191925	1.135196261950981	1.0813875853832173	1.7070756360426556	11.781827085908258	2.0556969047860534	4.990963601261937	15.29564444742265	15.394722636638827	8.793164226217622	5.7350011225437605	5.869914079909569	4.868387273082162	-3294.560096151959	-394.0056396740822	-299.745511560547
18200000	-4024.230050554055	-699.076463718683	-3325.153586835372	393.87450055073776	1628.1254994492622	2041.516884331673	36.96462694392287	4.03052795347398	1985.035373056077	1985.035373056077	333.4357462298861	0.41023507933014386	1.060062373000814	0.7392093495965949	0.1435466910421879	3.4489143197311254	0.19803218729912522	0.22972529479665435	0.2321601811041879	0.2295314726304327	0.3085830514687275	0.16984507487953796	0.0010752189646659322	3.450844325260197E-4	0.001030384186943715	0.35389527080448585	0.005785159343271158	0.0	0.0	0.0	0.0	0.0	7.96650308867872	3.7949943019710406	4.343446944883422	5.903867200215944	4.4614980779266755	3.223000512908496	2.901450300787202	1.7161518293413622	1.4988786085409782	1.9878120987571235	1.1906475989340386	1.947372603527321	1.5061924633454835	1.231288576542771	11.99970145815241	2.3350383443067324	4.2940188342724	15.837948074517978	15.51634922856716	8.287911004100827	5.280412788438271	5.229097196972773	4.070792781510445	-3325.153586835372	-394.0056396740822	-302.91334064773963
