state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-5159.3403211154155	-691.8324202273944	-4467.507900888021	467.7845042980548	1554.2154957019452	2029.3588577478995	34.009344763210514	2.051560978738149	1987.9906552367895	1987.9906552367895	327.8735777305175	0.6663208822714392	0.7449863300561161	0.4607197059067312	0.339639592202409	3.5719023651023725	0.21643112446097118	0.2887129294323124	0.21014012042191654	0.23954614033162003	0.26160080981415185	0.16076889195106409	0.001061805030220441	7.330078513131877E-4	9.96501224735896E-4	0.623484152728516	-0.07288445747318023	0.0	0.0	0.0	0.0	0.0	7.476254395548899	3.7619576200222338	4.074177861476256	5.694497669367271	4.142784102821196	3.617047778632393	2.161017249551424	1.5281748328562827	1.7982407998119236	1.9358342677099527	1.0891282156346116	1.9223807073260923	1.7142784354475857	1.2978020148686544	11.144778410678992	2.2173402324123845	4.58446535179459	15.627542174039988	15.463592432616897	8.449464111487643	5.502022322361006	5.881223987153808	4.970164310499568	-4467.507900888021	-394.0056396740822	-295.69339615218047
8400000	-5131.528982633319	-674.3927491616217	-4457.136233471698	343.6141120979953	1678.3858879020047	1383.9295613560598	16.816636415953816	0.07247752004912894	2005.1833635840462	2005.1833635840462	269.36338448520866	0.5355892242059369	0.891879878134533	0.37867250221147575	0.35601255533902065	3.4402273573850755	0.3976184827239967	0.31186597442953534	0.2279632031576632	0.19815412332770058	0.26201669908510156	0.17722716214382628	0.001629413410688762	0.001030953082599879	0.001511268512999062	0.6544526080463501	-0.0603658590655409	0.0	0.0	0.0	0.0	0.0	7.5381076262567674	3.755135052199208	4.456016125555477	5.45422746272659	4.155958846784433	3.500165302562516	2.0225136205901837	1.9682803230116481	1.375224559125325	1.3070502871486438	1.0631992224806501	1.0784890958369866	1.0847938461133253	1.9340302609411741	11.87940741077332	2.019324922301551	4.623997064126693	15.872205523187892	15.595699865631715	8.579344312246448	5.081718392275928	5.6189853739348905	4.598594272165119	-4457.136233471698	-394.0056396740822	-277.39147203833903
9100000	-5140.5672894626005	-687.7991890374875	-4452.768100425113	493.39233027684253	1528.6076697231574	1941.4090737178076	24.99603570320344	0.36866682134227685	1997.0039642967965	1997.0039642967965	314.6134537144793	0.6131258434764693	0.8305174475351883	0.31455867412273336	0.21695416080959035	3.649531734063935	0.37531213999212	0.3178950719906727	0.21309771326202384	0.22075075518598564	0.248256459561318	0.1656616279352789	0.0013023164483609271	8.93783938045369E-4	0.001109415700067175	0.546985830642676	-0.011488589721291426	0.0	0.0	0.0	0.0	0.0	7.841125381105313	3.816749475801341	4.414766964595684	5.717054294578793	4.721263935052127	3.4203582009576685	2.8857702203793183	1.7634175906643217	1.5320628880476823	1.7244389538951985	1.8620884895062253	1.7661464712442276	1.3908220504769497	1.9710532398396747	11.738079184835158	2.4058311619918733	4.989903230083484	15.656530526648115	15.105414707411583	8.032984733494008	5.129164304674172	5.412576737464748	4.928581497334264	-4452.768100425113	-394.0056396740822	-291.4783771088158
9800000	-5160.271848582605	-695.7022670607336	-4464.569581521871	586.7740484037727	1435.2259515962273	2335.794235479472	16.803295465540423	0.058053834716960094	2005.1967045344595	2005.1967045344595	344.3679930820917	0.5282441309879062	0.6104557479512561	0.3558519975297111	0.21278959965994118	4.0028619021300065	0.2897966217412135	0.31657308447551885	0.19316890422981894	0.2330758347613959	0.257182176533266	0.1559199805226991	9.161516588296023E-4	4.2357781956354747E-4	9.882056502426746E-4	0.4606980586859061	0.16315150546911975	0.0	0.0	0.0	0.0	0.0	7.392734064715738	3.8008526934206257	4.515438624626642	5.5449646959670424	4.100534766396133	3.6247786729447853	2.357633895133012	1.630725510775639	1.7281473268665197	1.5586538611397294	1.5897510897498934	1.105869743899236	1.1356798768852512	1.60145231770868	11.839068541611313	2.539238039852709	4.186016737846284	15.266525270290611	15.2308025991638	8.463925615314832	5.724691423476472	5.349683328123813	4.569892397212992	-4464.569581521871	-394.0056396740822	-299.55426028948074
10500000	-5146.645073954432	-683.2476402367702	-4463.397433717661	1309.3282588858676	712.6717411141324	3430.7816363961965	8.715442638667108	0.756110162488132	2013.2845573613329	2013.2845573613329	300.8080656309894	0.7130583785219933	0.696845773599458	0.4489094384181627	0.28569494216514374	3.5746337614966435	0.28085770579863073	0.2970669197919816	0.23951533795123453	0.2107088968872311	0.2527088453695524	0.15164507594211918	0.0014198345146814925	0.0012008581988362226	7.517789745047548E-4	0.8065844421879614	0.17145562472104778	0.0	0.0	0.0	0.0	0.0	7.925653970990705	3.7748750034731913	4.953765146402759	5.031442239238225	4.794396961121308	3.1452022761624767	2.151071041242953	1.1696717076407226	1.885935940026426	1.7201190604336596	1.7961318447727228	1.0502547264720707	1.1927550798855064	1.3024287630704063	11.900500559627632	2.055428550994521	4.561173175040567	15.83083009949646	15.166492238195286	8.793273452662937	5.784914303523863	5.074021827563974	4.6462715565455825	-4463.397433717661	-394.0056396740822	-286.78042293355367
11200000	-5168.547756151315	-706.6631808896154	-4461.8845752617	1130.553080432836	891.4469195671641	3771.168838020508	22.456857859999825	4.404434390025102	1999.54314214	1999.54314214	413.94650067191856	0.6298321159174772	0.6921634967929252	0.31413220879854775	0.1491237016832745	3.754320566086856	0.4604279107209526	0.29591940327207505	0.24260358324213224	0.21290823429616176	0.24856877918963008	0.15842308344628525	7.950693215570265E-4	4.397348718890423E-4	9.738011518616153E-4	0.5593588182808716	-2.638465397774425E-4	0.0	0.0	0.0	0.0	0.0	7.585421919823852	3.797032672144151	4.6479157438617635	5.346489419796059	4.084517043813195	3.329888290402243	2.641932237742449	1.0430681273517033	1.7217151262404071	1.3964695376571803	1.4182487756136188	1.5691660611274045	1.9550741387010282	1.1275092812771637	11.489951814379012	2.207788705828806	4.381110086866631	15.504379890787856	15.614439629463627	8.393624166627225	5.492441971325263	5.222482313880747	4.902043467398313	-4461.8845752617	-394.0056396740822	-310.3049476181919
11900000	-5153.892697462917	-700.9236742877712	-4452.969023175146	382.0656891940844	1639.9343108059156	2086.176015173636	25.45712976559244	0.7859450808161133	1996.5428702344075	1996.5428702344075	269.56963991223415	0.4885758128322558	0.7025814884911841	0.4241149261667837	0.3165644120582307	3.7167965739071898	0.35136678654439174	0.29994581235062556	0.23858781347524635	0.20735203407770225	0.25411434009642486	0.16222484027565934	0.001319204921261843	0.001172738910508878	0.0012177804437340275	0.8486201136830864	-0.03983350415720314	0.0	0.0	0.0	0.0	0.0	7.503740386265793	3.7705311741584224	4.4177895900053565	5.8842828768955115	4.415083418587559	3.143878426164383	2.9014346560888806	1.9866575943843032	1.5923532968172678	1.9395329757630533	1.0475746400117079	1.0562258716696264	1.4865306561507408	1.2962938246297895	11.163475333077836	2.32254639392971	4.06966263053122	15.171810478925016	15.479190345655493	8.91848603780901	5.660794155842582	5.356147570286645	4.321284434737269	-4452.969023175146	-394.0056396740822	-304.5409855103797
12600000	-5149.064587466391	-701.0921106449305	-4447.97247682146	746.1982877566866	1275.8017122433134	2783.179823061676	19.233118857702596	0.41413307997407056	2002.7668811422975	2002.7668811422975	387.3962926956149	0.5654418517455215	0.768125000453482	0.4603054425576247	0.27353938328409994	3.618511530942738	0.31407679101656244	0.31019838375522657	0.22319493812851493	0.20935965129399642	0.25724702682226114	0.16350319257642543	8.68204643088557E-4	8.199260791050349E-4	7.645067336263501E-4	0.8961386004220373	0.10348283335013607	0.0	0.0	0.0	0.0	0.0	7.743718748298376	3.7832883940658197	4.728016187477008	5.634121298126434	4.9571257473863435	3.2904330371816033	2.988167807001439	1.5532778294594434	1.7676889962572637	1.3541670107593453	1.4423016809590832	1.57376608820209	1.361888256085952	1.6473065028928722	11.397148179191433	2.3687304654165118	4.758061501984674	15.074745264933695	15.780081849814438	8.04082136144234	5.883728143279659	5.133408800040223	4.674620510504607	-4447.97247682146	-394.0056396740822	-304.83615413374037
13300000	-5145.93163086381	-687.9240777422118	-4458.007553121598	572.3670862464918	1449.632913753508	2092.143237159961	30.180106980707947	0.005145749526558087	1991.819893019292	1991.819893019292	221.52973079181862	0.6662088589305126	0.8610220842570722	0.38155868788828523	0.2908326837684475	3.5275821463258956	0.2727955388298215	0.3187358718396994	0.23419329190640062	0.19027925164213544	0.2567915846117635	0.153703791174534	0.0010488769111655478	6.405850472958875E-4	9.666985943318329E-4	0.6374376464652824	-0.007933850698791331	0.0	0.0	0.0	0.0	0.0	7.299566079951847	3.7968527840336206	4.35459999496122	5.033111710301629	4.134105113531348	3.7935874836006533	2.8433779861761366	1.8314558871512925	1.4125151243570662	1.607065154728144	1.6303663732780596	1.9837983997489028	1.3697727516367912	1.4087784205791414	11.244877201714798	2.282610115874879	4.1168913932152345	15.234162970237946	15.867655020852192	8.029080285619647	5.617665781179535	5.19553255518924	4.794969346228708	-4458.007553121598	-394.0056396740822	-291.5617361727866
14000000	-5147.35689721726	-696.8601897968504	-4450.49670742041	565.0398567701505	1456.9601432298496	2372.9349874683303	16.901615009126242	1.0519417493312788	2005.0983849908737	2005.0983849908737	297.5248237161688	0.5950840664320529	0.6993171673595776	0.40083342848308484	0.3189219882124833	3.7354124885222455	0.25043086099059236	0.3034282610255967	0.23342083101906294	0.2312846159614303	0.2318662919939095	0.17499666809699665	8.972372831980335E-4	6.839148581253459E-4	8.311096603668512E-4	0.9390959515035827	0.1340457634767901	0.0	0.0	0.0	0.0	0.0	7.337723456580367	3.8028385494096937	4.2140790632909635	5.455566086062069	4.305354522164345	3.85140525673122	2.063133652660159	1.1379203050331541	1.4102942495720079	1.8540459146552615	1.1646921931436491	1.3126745266839683	1.2625506636827306	1.9973576760692997	11.444666203659413	2.9539724858648313	4.203910621935416	15.959710076371882	15.324994698468005	8.43748570696072	5.237246141227713	5.32347429700989	4.35231581611168	-4450.49670742041	-394.0056396740822	-300.67707012022163
14700000	-5149.208076754351	-705.2606810772434	-4443.947395677108	1083.30855713424	938.6914428657601	3664.9661255431943	16.93775030354654	0.8477019704588914	2005.0622496964534	2005.0622496964534	402.95261539524955	0.579869390257786	0.5234848042309614	0.4194552481336742	0.25320984236658206	4.0253056084232	0.19867510658783172	0.32121594904905526	0.2041156570690656	0.22590026606475777	0.2487681278171202	0.17977251929712795	9.24491512852875E-4	8.2226095312819E-4	6.471494429378504E-4	0.8518353180067308	-0.23158020570611854	0.0	0.0	0.0	0.0	0.0	7.653535746448268	3.8343736052567845	4.354392238770109	5.948286977617907	4.930603108483	3.933715404651776	2.4555281731251015	1.3227630761668396	1.6688184262223709	1.216642878498212	1.401175359986682	1.4415168864050636	1.69051807991706	1.3276017679255863	11.58278912769768	2.817376262466704	4.630805751983577	15.282535214059177	15.960917250010644	8.552502438030428	5.101875541702935	5.30428407303614	4.348365516885846	-4443.947395677108	-394.0056396740822	-308.95943119315945
15400000	-5153.692976650351	-698.6744202519659	-4455.018556398385	686.5791309636115	1335.4208690363885	2697.1346207293745	18.97917775390233	0.7678391984596507	2003.0208222460976	2003.0208222460976	352.35721214487035	0.6584290707415095	0.8010134611722382	0.4861102810291094	0.40155666802790035	3.3245011638954667	0.32838935513381207	0.3183399265955668	0.2220606401702055	0.20525061220565421	0.25434882102857215	0.16819472692470858	6.62603182431239E-4	4.4404424189296637E-4	6.997335423406569E-4	0.7168606104164396	0.19742956696455066	0.0	0.0	0.0	0.0	0.0	7.732600438780052	3.7733614503884843	4.198737826135056	5.490848258541722	4.1240765511297655	3.8241256922469313	2.032721276286264	1.4209263616125662	1.9797034536225215	1.9364100056871072	1.533774443100541	1.4554757574532373	1.3706789690838062	1.2841407591413205	11.439822446712617	2.045718060416111	4.104625540318408	15.329056185147738	15.936965902670286	8.856814487546652	5.88207989127189	5.966477869852814	4.822702361303594	-4455.018556398385	-394.0056396740822	-302.278725039235
16100000	-5120.055806448712	-669.5639317387194	-4450.491874709993	305.4954011987408	1716.5045988012591	1266.0887836396555	10.011224820959194	0.11851510841138656	2011.9887751790409	2011.9887751790409	167.32552741046808	0.5600447405771136	0.6105751001066709	0.42974316908525817	0.28710044399862217	3.8103683385271827	0.3021682077051867	0.31531847639460575	0.2498174173377466	0.1874711433125382	0.24739296295510835	0.15689576138188727	0.0017263961474856444	0.0010677888999545161	0.002085273886859146	0.6393368615412552	-0.07674081376780882	0.0	0.0	0.0	0.0	0.0	7.366153464658347	3.8315712792848875	4.5167263325947005	5.080343626761489	4.0060843489796945	3.359344010663029	2.273252775751507	1.9842799928449306	1.9704993961025665	1.3774201592188748	1.1099531058153964	1.6985649692197984	1.6697678237960578	1.6894282408046035	11.206386177953863	2.8622838644640445	4.502989863785581	15.470656931422864	15.095490968848766	8.43370172641193	5.64998663297347	5.297500699063148	4.365854880389027	-4450.491874709993	-394.0056396740822	-271.5936726579174
16800000	-5167.367753753812	-705.5241749425697	-4461.843578811243	572.1014908137615	1449.8985091862385	2544.2276639887123	35.71566572247747	0.5906430936950822	1986.2843342775225	1986.2843342775225	461.5007730053144	0.6374839561905514	0.5846485830609993	0.30596699143249095	0.4042112334331762	3.7266385697389377	0.3410506661438784	0.32825806739946356	0.20317231243910322	0.23280311433847445	0.23576650582295733	0.17037763128602834	8.654977188254499E-4	4.592416522799918E-4	0.00109296338535132	0.5272818889166055	-0.061288218113504364	0.0	0.0	0.0	0.0	0.0	7.34544244021591	3.7853872080561626	4.170418425899961	5.452318734345253	4.192593749024251	3.710564511007253	2.22632386720934	1.4521244938473274	1.8323503387450841	1.7509870270671626	1.3023963781307624	1.5480223713409524	1.9686174779519847	1.8441402978047008	11.804572462258312	2.6666901047440406	4.837996139344809	15.136583469868503	15.596877284017458	8.172662524386013	5.658129915078477	5.794710365364311	4.944785843683608	-4461.843578811243	-394.0056396740822	-309.04619151778087
17500000	-5151.916059025149	-690.0181392461119	-4461.897919779037	533.6483764154723	1488.3516235845277	2021.4079902041065	30.856399958598193	0.5607330910484732	1991.143600041402	1991.143600041402	342.2685640487457	0.4386678161126651	0.8139270027734695	0.49760800453362064	0.30232336694567186	3.3513551894282094	0.5961186202063989	0.308422444327297	0.2516028092174854	0.19826362617359747	0.24171112028161962	0.17221738232353617	0.0011348157364984605	4.856136805384481E-4	0.0011870119870248344	0.46368239803249917	-0.026279016316164843	0.0	0.0	0.0	0.0	0.0	7.4292476389117095	3.7625637655815387	4.3074697338933525	5.636404414891194	4.184566439690438	3.0750819515076637	2.4741421056362585	1.3263315623791723	1.4321270075251902	1.8213776134369102	1.961900021519535	1.0214788526805416	1.9348606351336037	1.2308354864829227	11.319944008704981	2.0382813819873005	4.710551394036008	15.696088694294643	15.125631487604467	8.255305457948026	5.467308571269184	5.080835623587592	4.703796046813299	-4461.897919779037	-394.0056396740822	-293.8172305913984
18200000	-5138.50605669025	-691.1166479699118	-4447.389408720338	652.0789655395179	1369.9210344604821	2343.7493116816127	13.666188181385985	0.3379062515951984	2008.333811818614	2008.333811818614	258.48871026360075	0.634100840495563	0.7183513462333934	0.5621896673181852	0.2714150220263285	3.4819059381517565	0.33203718577481406	0.28352020482122836	0.24190306091348518	0.22261061091449932	0.25196612335078555	0.17544735780173945	0.0010545819729646003	5.877532303230372E-4	8.957680615516541E-4	0.5846811373769191	0.019934522544026584	0.0	0.0	0.0	0.0	0.0	7.511596862016697	3.766016080478254	4.2085024272426725	5.357641382741616	4.679318203752169	3.4549983443925245	2.115639263021056	1.2136612847011334	1.8991935084982827	1.5793386207543934	1.8983430041238778	1.6573607987542964	1.845953942199062	1.4601675526632838	11.377890656824816	2.9828981073838308	4.05983382066551	15.699225915508901	15.568240573181114	8.640249064544536	5.845830383521839	5.442505339499091	4.858537254253458	-4447.389408720338	-394.0056396740822	-294.87785290770864
