state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3172.424231403906	-705.0793555817063	-2467.3448758222	1514.7465003978027	507.2534996021973	4605.616001486364	12.360426517589643	2.318813640993264	2009.6395734824105	2009.6395734824105	355.581853721815	0.5179723598425999	1.2795104098846763	0.5241106512715191	0.2574831255474346	2.9803073709532426	0.44061608250053574	0.2558099606645216	0.22535091504769375	0.20083466839718997	0.3180044558905917	0.28124205815877007	0.0014676116041662886	0.0013306667741506697	0.003141851014669057	0.9630976949415653	-0.06948355502155804	0.0	0.0	0.0	0.0	0.0	7.027313668169265	3.831552472647981	4.212071310671514	5.687590198447827	4.0971812163874	3.83060203144837	2.505498669078031	1.0053573090005241	1.6124825574475885	1.683097858222426	1.104342783539126	1.0079788196029793	1.1163215951153915	1.025894085829076	11.274685239914893	2.9412328210550736	4.6752827160204795	15.421098648257207	15.442539126300522	8.718617340768887	5.624915439613774	5.315782903294141	4.969064818396653	-2467.3448758222	-394.0056396740822	-308.2409141721514
8400000	-3189.974044279175	-717.5713642850245	-2472.4026799941503	1797.604115484592	224.39588451540794	5555.9995806687	24.06526098010608	1.7035326351832778	1997.9347390198939	1997.9347390198939	560.5166498952755	0.4657412479362799	1.6130874121475873	0.49972215890409255	0.19921852666659	2.9447021761527545	0.27752847819270543	0.23417385128163565	0.21055191952848587	0.20362973598483275	0.3516444932050423	0.28546410486136126	0.0013218865758914111	0.001318531480950062	0.001403226198042031	0.8256524675172601	-0.11247080646444522	0.0	0.0	0.0	0.0	0.0	7.119973625931546	3.792505879316764	4.345507804954458	5.695713760105146	4.543284501650808	3.4341006132928724	2.762877689627933	1.843606417176054	1.8625013676423112	1.0564166991212787	1.5737255051695058	1.2654519103899093	1.4929641642576617	1.5007364061328423	11.878182348561916	2.9339508594981027	4.918696771624985	15.838026085909897	15.982983528914605	8.439041748921609	5.922069989272412	5.36519784401341	4.0393251143212385	-2472.4026799941503	-394.0056396740822	-320.31508994880943
9100000	-3193.2546344291177	-719.5735791376974	-2473.6810552914203	3977.582719675106	-1955.582719675106	9867.83633307653	28.64659155288834	0.3724357116090003	1993.3534084471116	1993.3534084471116	512.677773998433	0.31483590597072797	1.4247824922546213	0.36113321917386315	0.32679570855420254	3.2329704607277305	0.3394822133188699	0.29049739873978586	0.1976791587162522	0.16969427775525783	0.3421291647887012	0.32921772657025616	0.0011907642036365104	6.68084766705594E-4	8.93560581845392E-4	0.4784050639315676	-0.08817090932206956	0.0	0.0	0.0	0.0	0.0	7.936134203496368	3.7948475160547863	4.799588269505315	5.32691422266654	4.930110490956864	3.436746135091671	2.4012444314242836	1.4921557204968587	1.980980050692541	1.9415486955829504	1.712158936093097	1.7172706765724262	1.04174918627373	1.8186681831948666	11.58524938082965	2.0993053822986356	4.452814004222486	15.334282231614152	15.539920926982498	8.126132750313412	5.027231998435792	5.014697375026021	4.777559395482205	-2473.6810552914203	-394.0056396740822	-322.5568348318035
9800000	-3217.847932933592	-748.8902966570363	-2468.9576362765556	3743.1086528172095	-1721.1086528172095	11196.466875740032	39.347879989509636	0.16705765881778323	1982.6521200104903	1982.6521200104903	1337.0213812125812	0.43997599159338713	1.5902921526834863	0.7676144040965673	0.2540498641086556	2.6055746747426376	0.34249291277527794	0.22036357722876185	0.2031581369539063	0.1812078121659367	0.39527047365139184	0.3031273535951467	7.691305398143587E-4	6.175815307721357E-4	8.628343671533615E-4	0.7485879394484711	-0.025048826790890273	0.0	0.0	0.0	0.0	0.0	7.562989120282297	3.765298626269945	4.805889109888021	5.845088217815709	4.6877968830094305	3.8056291697795044	2.503581476312882	1.3463236566227028	1.137749184667419	1.1517195371504498	1.4587647855268426	1.1571022037271117	1.265867764232222	1.9838569986027517	11.868185228274507	2.2792799539324102	4.868965752778473	15.341966155149288	15.808055764746962	8.284720506765824	5.027083969129918	5.355467347501512	4.421336530493436	-2468.9576362765556	-394.0056396740822	-348.1770105728435
10500000	-3188.846210994174	-713.3058180882458	-2475.540392905928	1067.4872339722544	954.5127660277456	4140.523025846015	30.222335947368162	0.08899387434190492	1991.7776640526317	1991.7776640526317	416.8921019007826	0.400892642480335	1.317122103211483	0.6913908851480549	0.206441689589003	3.0405926307557154	0.34356004881542124	0.2511534204120033	0.18512193239226382	0.20588780304912563	0.3578368441466045	0.33844589199855446	0.001197012922619072	8.260706057843164E-4	0.0018216028130778573	0.6992480624758243	-0.14039451364967592	0.0	0.0	0.0	0.0	0.0	7.1062227768429125	3.769373702636984	4.702273606637116	5.065469880974959	4.170837610700305	3.89030536648949	2.013705705712375	1.2420805555122376	1.0283680233927361	1.53951441099494	1.4424652903368225	1.0001090528722014	1.6477470642882357	1.0827065223410797	11.56702424373636	2.789740118980932	4.8254223153413625	15.090287769039403	15.180361076549122	8.120857822020408	5.564565572034697	5.106083538521524	4.583290069956989	-2475.540392905928	-394.0056396740822	-316.5848239532173
11200000	-3182.2935183474165	-706.9567943140667	-2475.3367240333496	2084.4933295978517	-62.4933295978517	5760.5348850195105	21.409488348143	0.1971290462018272	2000.590511651857	2000.590511651857	474.19611451593664	0.4468900877512322	1.4919873292581494	0.5723610722549639	0.2706326169196194	2.9292213170122254	0.28890757680382	0.27330003341609943	0.19399828101556177	0.18510250580844534	0.34759917975989035	0.29518375153636656	0.0012480518893066774	8.135094145228284E-4	0.0012876573087079457	0.6307256839927347	0.002310570119122591	0.0	0.0	0.0	0.0	0.0	7.6446933910223365	3.832005463958901	4.7421527408042925	5.085132172667156	4.013051291659636	3.861583076169126	2.146231095629207	1.8656128569335921	1.952699902409453	1.2774140159042198	1.1568437785464536	1.1283450354985092	1.0917838200263916	1.8850619755441218	11.355871070408403	2.054415003994314	4.485674483043116	15.13036505340078	15.052898637304748	8.053635119379383	5.999955207073098	5.97514870529828	4.617726281982062	-2475.3367240333496	-394.0056396740822	-310.0980499067385
11900000	-3185.332482557597	-697.9872846576404	-2487.3451978999565	1718.6924314276596	303.3075685723404	4673.201646515171	21.263730665257423	0.6919954872755069	2000.7362693347425	2000.7362693347425	425.3676308321716	0.35943756460061105	1.2349820759157162	0.594774221937403	0.21739009232484274	3.1264408316483885	0.4669752135730486	0.2990958030717482	0.20451916673640888	0.20941710171766967	0.2869679284741691	0.3173135641276627	0.001951955153222665	0.00129586588083646	0.0019570370462466224	0.5804085432675142	0.001166181659399703	0.0	0.0	0.0	0.0	0.0	7.031819173281885	3.774599300004344	4.484768457893823	5.639770731779039	4.562610471547749	3.594460513343494	2.5555259473941874	1.6140128037032575	1.8910405406921735	1.9061763716450333	1.752476453753384	1.2199861758990815	1.1047885578968333	1.7141982484703808	11.213021434967592	2.988485623027676	4.892747333931259	15.415704917409926	15.849218250770903	8.310796570506774	5.109859165977301	5.648042388640744	4.407046718847077	-2487.3451978999565	-394.0056396740822	-299.54875744942984
12600000	-3200.836875849484	-735.5432024955076	-2465.2936733539764	1519.317302058756	502.682697941244	6055.8782572915425	34.68834810845056	1.296925232797242	1987.3116518915494	1987.3116518915494	599.0432102909474	0.506466045380946	1.4701210882739408	0.4784174399642849	0.3171961785085887	2.8879272221746253	0.3398720256976246	0.2641257384142337	0.18673393727161683	0.21140126411093207	0.3377390602032132	0.290868835050367	9.214573156536316E-4	7.738943562931709E-4	0.0010967853596317038	0.7899125746973045	-0.014299980878231162	0.0	0.0	0.0	0.0	0.0	7.118430205664059	3.7945849481858636	4.280866389570837	5.302399019804609	4.788752116751923	3.0933910119463826	2.280510626838573	1.2867608244560789	1.735740466251273	1.169070959409117	1.9440534803533351	1.9877333785169249	1.9449556663146041	1.3367041518390805	11.326884536372757	2.1423079662440694	4.45763514202593	15.495399945159768	15.120588914528529	8.746811080331765	5.277402811837462	5.517549768961439	4.242808171215602	-2465.2936733539764	-394.0056396740822	-338.30988074782687
13300000	-3179.2710373680457	-717.8834244031555	-2461.38761296489	709.4938749503451	1312.5061250496549	3633.9518471507954	28.772575075840535	4.1891747254153735	1993.2274249241595	1993.2274249241595	510.8409488906775	0.47647591245856014	1.3999302570558672	0.38816845351274004	0.3246650787693998	3.07782104361145	0.3329392545919938	0.2629555444086498	0.20201457094411912	0.190758052821936	0.34427183182529086	0.34834010719290054	0.0012909832186612379	0.0012858301167946434	0.0024169554784270017	1.0122566206528136	-0.042303572414241236	0.0	0.0	0.0	0.0	0.0	7.260555464493288	3.818272502888129	4.744673117770944	5.637344434607875	4.453970445576977	3.228386969810148	2.876834071620245	1.7589912715816653	1.3252545951855828	1.007261215222108	1.1563700255837177	1.3115450743838566	1.731615794039341	1.7962495790793456	11.939389227954196	2.9410354103585457	4.426802242612607	15.006488431059902	15.492373529990537	8.675438496304492	5.897938180561658	5.25358569379376	4.578651671135404	-2461.38761296489	-394.0056396740822	-320.73702567998544
14000000	-3185.8433447550933	-719.5263671589802	-2466.3169775961132	1706.2055245480806	315.7944754519194	5427.061821962969	47.97078244508173	0.467568894045287	1974.0292175549182	1974.0292175549182	491.31650542660395	0.564742310817927	1.3731495861828955	0.41746744923340906	0.2313946661436611	2.924222824717831	0.4890231629042878	0.27323999723279696	0.19097536873482984	0.18709564162387915	0.3486889924084887	0.2957961118317891	0.0010473126254024496	9.079186528948587E-4	0.0011399620113591309	0.6656158639539044	0.12117107261589848	0.0	0.0	0.0	0.0	0.0	7.65378573129976	3.7792803622837403	4.720002141563826	5.799213728046698	4.5855951102497645	3.6451493766912066	2.360643985895277	1.9090629133980461	1.8141772199628545	1.2760912788024035	1.2671618568521237	1.3875386294771153	1.7579099711425261	1.8248291484326187	11.178865272619051	2.440081576291284	4.826937542124297	15.317347486155034	15.241851437248236	8.492155002627811	5.0715335328351845	5.311479280138491	4.409013827911026	-2466.3169775961132	-394.0056396740822	-322.723784661442
14700000	-3209.9108529332743	-734.4542837032294	-2475.456569230045	1853.7315934652618	168.26840653473823	6652.581322918432	20.66485277482907	2.3426980108672364	2001.3351472251709	2001.3351472251709	707.5212851880449	0.45272784787792947	1.0768003776011643	0.4943135176502604	0.31635246431918695	3.3157611012689023	0.34404469128256665	0.2788192668883895	0.19845198523953766	0.18685193308400969	0.3358768147880587	0.3461887960099736	7.97808787527166E-4	4.3789582104961875E-4	9.583341099355758E-4	0.5791611609165889	0.12342875049518436	0.0	0.0	0.0	0.0	0.0	7.767326637044037	3.8125627257720756	4.357955189574595	5.969196800069685	4.610006818055244	3.3052748002227412	2.9193014666380566	1.5432954669349164	1.3375669310839549	1.0484982362183488	1.9484209962110377	1.943088077799278	1.0842964663408887	1.390877517193479	11.670003018696997	2.5732325725983562	4.267183740887098	15.259909053598543	15.817122240454527	8.164268301058518	5.259515662134026	5.6088786248487565	4.348345973411329	-2475.456569230045	-394.0056396740822	-336.55688297315567
15400000	-3187.93321038905	-726.060036769358	-2461.873173619692	1728.699160134254	293.30083986574596	6037.07856573403	23.159000860948563	4.664870386626843	1998.8409991390515	1998.8409991390515	733.7099171901705	0.41869087229208196	1.1869612293975556	0.3765408024790368	0.3735361179227588	3.1739210101707616	0.4703499677378186	0.2839338582398466	0.19822442050190126	0.18107444424375566	0.33676727701449244	0.3091857813198671	0.0010824359844493537	0.0012378887875529071	0.0019292453489961814	1.0148135478855451	-0.06163360572668999	0.0	0.0	0.0	0.0	0.0	7.682583868836243	3.7648153872511525	4.615780007705618	5.247772163068369	4.538887300180272	3.0344889118994938	2.5858175531888823	1.3894268567982078	1.2336125226909127	1.9510481041035612	1.5807443796197356	1.8494443566269498	1.0056658775486498	1.8290169190948184	11.272705731747072	2.9707959915059705	4.046385012019553	15.781721588453227	15.902262008648021	8.812994571304303	5.9893672954531505	5.631553364507674	4.7846233156688385	-2461.873173619692	-394.0056396740822	-328.1817530831364
16100000	-3205.400320964165	-722.9152401024378	-2482.4850808617275	2294.113668412418	-272.11366841241806	6871.716047964821	36.44807637244382	1.3527482590195026	1985.551923627556	1985.551923627556	558.1350027761388	0.3463218343163419	1.1435544786867742	0.5239509744527541	0.3097550245916906	3.352321793845733	0.32409589410672435	0.2481764312643982	0.1718141707210376	0.20775638768661073	0.37225301032794955	0.3361716820328818	9.913541017465847E-4	4.3844856413779445E-4	0.0010858198416894746	0.4063341273373035	-0.0066495561800010245	0.0	0.0	0.0	0.0	0.0	7.831980359818524	3.7610550096260695	4.736965408659101	5.137290231788959	4.5393966204241805	3.8314928443604837	2.9875739625071187	1.5568608809499298	1.2390313298073719	1.7542071549972729	1.7563724707151973	1.892185518289891	1.267338218282473	1.7306553241652634	11.531906460211342	2.652424843829814	4.8960827269266325	15.35187788283615	15.060633867892468	8.738116366566368	5.153489879014517	5.388444822025092	4.828452895799318	-2482.4850808617275	-394.0056396740822	-325.7770863273744
16800000	-3180.7359732668383	-714.0728130381347	-2466.6631602287034	1362.284285125578	659.715714874422	4562.961434099657	52.07204458064317	0.7957817394456378	1969.9279554193567	1969.9279554193567	584.2526452310857	0.5589548983406865	1.4047424696245634	0.4523875150598691	0.35783279145431957	2.7756948793234244	0.450387446197152	0.2491412685111382	0.20038041215905988	0.1906249407593327	0.3598533785704651	0.3422532585305229	0.0010901454729752157	6.521373794325502E-4	0.0016267625859126356	0.6583436440750227	-0.10925428827188624	0.0	0.0	0.0	0.0	0.0	7.6700213344302774	3.791738092719749	4.692648834122955	5.840392437395396	4.020494600048497	3.712671635285539	2.744461493705769	1.3044658525800086	1.2541579080009932	1.6140600068634883	1.0810158776817995	1.1980073600579484	1.1460297611231924	1.5912002597474402	11.442886716120091	2.928132620956135	4.9200278457949285	15.994294363394792	15.970393071790623	8.883898775755462	5.866345864165229	5.3056099253621145	4.425394913117241	-2466.6631602287034	-394.0056396740822	-316.7964571571134
17500000	-3207.2862243619056	-735.4744956955653	-2471.81172866634	2716.974870124151	-694.974870124151	8481.516506457247	70.8096396642807	1.6724789140907557	1951.1903603357193	1951.1903603357193	637.4276573298463	0.2696734078849377	1.475357075806963	0.5724856096155028	0.28065131300348667	3.137362004562474	0.2644705891266453	0.2505552434810246	0.20565668260169565	0.17863442566141358	0.36515364825586294	0.2654720297964166	8.611134397998679E-4	6.134057121890756E-4	0.0010811093661727232	0.6936781791678508	-0.03215716572446167	0.0	0.0	0.0	0.0	0.0	7.026606863930609	3.785883434255008	4.298802027775958	5.103316698091409	4.472251621316516	3.2172988753129608	2.503095095167109	1.53703167788581	1.8969901843186985	1.0633990663269244	1.8184915151448162	1.5413132411689543	1.4455415734009196	1.060334178365999	11.739191767108956	2.898547041779594	4.848736187595955	15.667775760377742	15.108254497210405	8.484719064149434	5.0660299429876305	5.508563328619808	4.253762806475969	-2471.81172866634	-394.0056396740822	-338.098174283193
18200000	-3173.1101294639207	-702.3057704017883	-2470.8043590621323	471.5626173923184	1550.4373826076817	2398.3378537196627	41.694828000017885	4.080689753146927	1980.3051719999821	1980.3051719999821	454.32727994454245	0.4581399310929376	1.1907611304635366	0.6462511081175039	0.40397059353340037	3.0842179024011784	0.21665933439145113	0.2267903365271507	0.19017658423744177	0.20321882736050745	0.37981425187489626	0.3198341444916979	0.0021110291751040406	0.00255118999365207	0.00413796755501373	1.2080048551569793	0.018224216547434054	0.0	0.0	0.0	0.0	0.0	7.367373491654933	3.7568745383584212	4.098590282488048	5.67586165632772	4.815241313533702	3.4126897129516127	2.8844319981171846	1.6616740835325574	1.791905204705425	1.2639208603565935	1.322177798935125	1.3389907971704766	1.4056269615193433	1.760587529130074	11.791174452022226	2.7143137029970665	4.632885250982362	15.850104604515195	15.068470076224397	8.69020500915531	5.821330286702479	5.003062454143609	4.5703310591267945	-2470.8043590621323	-394.0056396740822	-303.113610484982
