state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3721.5200492270696	-664.3955966397741	-3057.1244525872958	69.44010808805449	1952.5598919119454	727.7097400347866	34.67384127600597	2.479673693214959	1987.326158723994	1987.326158723994	127.56105816463001	0.42786191987706657	1.2131873736933223	0.29445688276121107	0.09797974569912507	3.748987642981091	0.21752643498814053	0.30423284355231994	0.16387910376028308	0.24053031252377272	0.2913577401636251	0.15069637201510608	0.0015751879766800658	9.435353246263983E-4	0.0016249119374113696	0.5850864251659157	-0.12811894227776016	0.0	0.0	0.0	0.0	0.0	7.049204646799087	3.7981834253521227	4.554430676551882	5.532354715253045	4.019058103520639	3.386723924639049	2.942114294322595	1.9820699228901293	1.8812235676240228	1.970677882772205	1.4908040581500552	1.6868136490694345	1.7277052817574197	1.7091589043073236	11.926562612252495	2.6743551351532107	4.291805519325032	15.468349282062345	15.799922884840592	8.680955790220803	5.8756544185102655	5.26670726531374	4.497631316661201	-3057.1244525872958	-394.0056396740822	-266.0006161862212
8400000	-3729.276905910987	-667.8979017704073	-3061.3790041405796	84.34993238604812	1937.650067613952	864.4470270989339	45.18113432858171	2.165903861278615	1976.8188656714183	1976.8188656714183	189.59020400535178	0.5905829415849171	0.94556367771807	0.3088625577719223	0.13259176231098374	3.762934857269756	0.25946420334430836	0.29943058252336896	0.17287017334368907	0.2190524803164255	0.3086467638165175	0.14756331093382288	0.0013948389772526272	8.464869994698382E-4	0.0013468285051831466	0.6163280987698796	0.09143935781126937	0.0	0.0	0.0	0.0	0.0	7.290250271706351	3.7782302659647757	4.982618160799351	5.178120710766766	4.657004906270108	3.792682476153125	2.8155435797508077	1.8632212476605692	1.0715796969130977	1.6342923421281297	1.1020330593171004	1.0005141415499663	1.8338330338188438	1.100364191464188	11.017542205507246	2.207009224042239	4.0917467702145025	15.100710148148178	15.443596740691627	8.94111692451556	5.007934237547715	5.414871093493376	4.203070696126239	-3061.3790041405796	-394.0056396740822	-270.9741039229055
9100000	-3730.641703825754	-679.5423460967774	-3051.099357728977	211.39671734042167	1810.6032826595783	1343.781234164681	37.649685741653926	3.0885903544654445	1984.350314258346	1984.350314258346	276.86377764973224	0.4229348759799786	1.2913852882492647	0.20789425238049036	0.12511490012277723	3.7358645670365487	0.21680611623090063	0.2935746045531331	0.17513903106244438	0.1979396573528622	0.33334670703156144	0.14782721041086067	0.0015183549005309553	0.0016888312579911328	9.215367551910385E-4	1.256518397420113	0.1882321587659212	0.0	0.0	0.0	0.0	0.0	7.732946914251045	3.8219629860119166	4.5232343419972505	5.053594728512331	4.746194043558051	3.194760457488973	2.9853359464774885	1.0829447143840074	1.581167717832077	1.7479048510696096	1.3280251431088135	1.953328936509541	1.4300682908872673	1.3144803239239542	11.232979355551278	2.6797990109862946	4.110251949303608	15.85071353836155	15.502936668504987	8.897204445433797	5.7574511005256435	5.004955934656225	4.589387233331582	-3051.099357728977	-394.0056396740822	-282.8682367982415
9800000	-3737.469287518833	-686.2871310374051	-3051.182156481428	302.6084446564855	1719.3915553435145	1574.468556299077	37.84644489717262	0.2180091661839983	1984.1535551028273	1984.1535551028273	252.78189898144163	0.3440679737470031	1.3901827684408894	0.43121211770201423	0.07531224155646085	3.447192279340454	0.3120326192131294	0.2974497654933759	0.16613145533326298	0.23246082763593043	0.30395795153743166	0.16444656419431253	8.403964473931688E-4	3.762202707969215E-4	7.628204978840685E-4	0.3753365568132557	0.040018623065455734	0.0	0.0	0.0	0.0	0.0	7.8993669345712005	3.7952354106412427	4.002770249069069	5.664857491640205	4.476444598368339	3.9255753645419222	2.058859409758871	1.1290292363674346	1.4478785138235302	1.6064479710492177	1.6800851560248522	1.146366117174796	1.0183642087110922	1.7663286892598933	11.191067002798203	2.6882078687082083	4.2246811314866495	15.206567364801518	15.650820461933119	8.730742418883624	5.8528749369771695	5.683119214558398	4.295796344384945	-3051.182156481428	-394.0056396740822	-290.00756046446384
10500000	-3752.1477271737836	-709.2789480199567	-3042.868779153827	253.969040472141	1768.030959527859	2191.9639265898754	98.54831800623802	0.7795893879957445	1923.451681993762	1923.451681993762	488.46707085256736	0.28298928864808254	1.4502906182973199	0.445771676734642	0.0769684914428457	3.430054607001831	0.3139253178752296	0.2963870766544353	0.18619965132248917	0.22189403040302286	0.2955192416200537	0.14816022507677026	6.959481556941902E-4	7.17245893004419E-4	5.413863899584064E-4	0.8439518493004882	0.03896906138519432	0.0	0.0	0.0	0.0	0.0	7.383181193064149	3.8282106904743034	4.739652349797856	5.062055324700152	4.108426232680966	3.3362903248358062	2.9320374936457667	1.2148233638281014	1.643511789702377	1.3171944364846753	1.957466010514206	1.2710841216773083	1.0626903950731923	1.1857193168108957	11.324232943107631	2.282254298750941	4.483828670338308	15.482780198552046	15.698931974257464	8.549422053452753	5.458967171730888	5.772585023372391	4.919949861915408	-3042.868779153827	-394.0056396740822	-312.60212548692857
11200000	-3739.649887524451	-682.1659710805288	-3057.483916443922	220.96025532184365	1801.0397446781562	1297.1860748839347	31.285185046796368	0.7187972831487283	1990.7148149532036	1990.7148149532036	281.328704011398	0.425976352175591	1.2400844874617336	0.3135233860278815	0.12425497421686407	3.629011306613695	0.2671494935041837	0.2889002513292028	0.17061787091005884	0.2330892195727394	0.30739265818799966	0.1660144041736344	9.486578305848199E-4	1.2308918887093357E-4	9.402334561469025E-4	0.13953230723864962	-0.21717552497395146	0.0	0.0	0.0	0.0	0.0	7.816147492512926	3.8364561010400715	4.103446474117485	5.403876337374246	4.108862128189959	3.116540839567987	2.575664877710106	1.4306227936519371	1.8689018754136795	1.337922351797084	1.6655207079141814	1.773503898939155	1.3508996337361927	1.032833546093205	11.736710332185673	2.4509891504987578	4.936556636430403	15.602906633685423	15.769282640612563	8.328261756084213	5.762712978697605	5.511574470768649	4.009684038042058	-3057.483916443922	-394.0056396740822	-285.9998777302847
11900000	-3726.6995412683755	-687.2355323650306	-3039.4640089033446	166.59938368930906	1855.400616310691	1440.2079105612145	37.122519878451214	1.6639509947176203	1984.8774801215488	1984.8774801215488	267.47138168609234	0.3604894997559618	1.262965820697957	0.3953903755703765	0.09796063104166212	3.725293168721171	0.15790050421281823	0.2750398871710436	0.1907124493549558	0.24041328229780018	0.2938343811761996	0.13621987633359903	0.0010240351364106455	7.439236050551205E-4	7.742622188784157E-4	0.7929348913202057	-0.007958183685999595	0.0	0.0	0.0	0.0	0.0	7.206777488373293	3.7778102117610333	4.530412021194662	5.384369409961229	4.976376187644606	3.9075232096506682	2.8155747754345954	1.2158134832882692	1.3709081786801902	1.2013365185662936	1.8518814134863886	1.8019522550402156	1.200199283991592	1.5015699821918052	11.380240511914915	2.364493687195786	4.9288332331186915	15.515905559596664	15.45671552432294	8.880809099550982	5.839925547619784	5.868222172569407	4.797507612231177	-3039.4640089033446	-394.0056396740822	-291.1038583304199
12600000	-3750.6290930027612	-705.279819779681	-3045.34927322308	444.66024289847996	1577.33975710152	2667.8665891925525	303.1919008982984	0.5340954466921831	1718.8080991017016	1718.8080991017016	355.5052776473555	0.4310874804498874	1.3219957436320742	0.3128065052895122	0.10369482287794944	3.579740603320703	0.25067484442982063	0.27747741235485657	0.18799987943520952	0.2247892779253019	0.30973343028463135	0.1490488852112868	0.0010374409136577882	0.0012681082960168003	5.04122500784912E-4	0.8979775856117602	0.10566361015475992	0.0	0.0	0.0	0.0	0.0	7.029249226397338	3.8003859777539555	4.410168652591155	5.592981645321757	4.461501400583854	3.4778205794887254	2.080812422666057	1.699404494610072	1.8911482111668358	1.7673739133749624	1.2387789807748224	1.2099243249198197	1.1703781475870572	1.2606255504612411	11.963110551659586	2.3851480351730814	4.544936014674586	15.904913684253279	15.829384779031932	8.438513373167007	5.244184141242139	5.438845953024828	4.873748276163078	-3045.34927322308	-394.0056396740822	-309.1405764959152
13300000	-3739.037552820264	-699.0761682254175	-3039.9613845948465	179.83500063709243	1842.1649993629076	1897.7223444130354	20.71142511852942	3.037910428121955	2001.2885748814706	2001.2885748814706	422.2104154749869	0.3347257901391519	1.9558389767597797	0.26704994560662504	0.18839526487776226	2.874578912801568	0.3794111098150604	0.2770360814349896	0.19050501734192143	0.2068025780121113	0.32565632321097693	0.14872713282733907	0.0011349289945809954	0.0016828135987222211	7.645791659315884E-4	0.9184971692506073	-0.11270711794561007	0.0	0.0	0.0	0.0	0.0	7.141759202187414	3.764422321479824	4.853135371381815	5.237597020881794	4.82967309073273	3.3408400347407454	2.4144779009845387	1.7643846553617384	1.2950091180391046	1.159580572228458	1.2175341624660918	1.6639467011882707	1.4198824156034213	1.448552376396945	11.04044951737285	2.7122510140343064	4.824707140272362	15.5865416689712	15.425459981244655	8.940207310998694	5.4546287129833715	5.182309263521397	4.816656512313152	-3039.9613845948465	-394.0056396740822	-302.7585956203376
14000000	-3734.309177669328	-686.679529225693	-3047.6296484436352	329.7584042635164	1692.2415957364835	1717.7954659146528	29.541470827780984	0.40386524819922226	1992.458529172219	1992.458529172219	270.3115294109743	0.4187902079435664	1.406528017102479	0.3625854480180668	0.021098276519336545	3.5844346267888474	0.20656342362764804	0.27259918303308134	0.17569141554394221	0.26703034940002873	0.2846790520229472	0.14853580407421274	0.0011634291977428318	9.375434555915584E-4	7.651392202545484E-4	0.6036784241036546	-0.13095296748254368	0.0	0.0	0.0	0.0	0.0	7.13800448680301	3.8035145780789783	4.435228706253563	5.72696330960863	4.491615402151519	3.3626719033752948	2.44236843562952	1.5234329046199804	1.5253618588823237	1.0784152256467878	1.9737436799038253	1.1181701509071447	1.5807559948896126	1.952423594408228	11.490886117351025	2.419414501208275	4.146555843595179	15.515205777387246	15.50994867058687	8.845732603175128	5.496747572443131	5.892877114722278	4.367118621113693	-3047.6296484436352	-394.0056396740822	-290.4769582502999
14700000	-3724.9773919754634	-673.7850271003815	-3051.192364875082	121.66209544989509	1900.337904550105	1097.9232385077182	20.903701494486647	2.1248272478298196	2001.0962985055135	2001.0962985055135	194.83935315822072	0.35966422680673693	1.6600944727088085	0.47981346445093775	0.10051508631985362	3.2373547238407854	0.16255802587282514	0.27247620866612643	0.17826881922794974	0.2226666299030075	0.3265883422029152	0.15644439820990635	0.0011921873583127275	0.001095386760422639	9.305772570982932E-4	0.7830794219367205	0.015872105915033793	0.0	0.0	0.0	0.0	0.0	7.3322502331855075	3.765975447910736	4.866420389849792	5.888832449120931	4.196511706084671	3.472153114204139	2.865136939657627	1.5651132728134804	1.2524062950519816	1.0954504693303153	1.2653119712484031	1.9665801804895233	1.1622166255106179	1.1094787396888104	11.050473646247337	2.3346040392152103	4.221718015467897	15.827698239231202	15.715501916489693	8.654155551576247	5.579008024108572	5.111239608738778	4.075262784790656	-3051.192364875082	-394.0056396740822	-277.13433423031194
15400000	-3727.1503163768057	-684.5053288423114	-3042.6449875344942	181.53354360967785	1840.466456390322	1524.0230392025805	39.14538585419887	1.118931958508398	1982.8546141458012	1982.8546141458012	314.4662700226405	0.34620852307318783	1.5851180326286436	0.3599002053511251	0.20687688280223765	3.2945517937237225	0.2073445624210308	0.2778671351029392	0.19630080523936702	0.21724380128912135	0.3085882583685709	0.1750715963480542	0.00152041008239061	0.0028206523504002677	7.236486748408427E-4	1.188673121007021	0.09394428855510843	0.0	0.0	0.0	0.0	0.0	7.073846972119538	3.7706971301219783	4.179589237253714	5.544068225702199	4.691197576484378	3.1792514726978562	2.696692124630074	1.2511080891327406	1.2847999602526412	1.1410441724457259	1.7234990674006956	1.240916442247506	1.9579660543319197	1.7052057829498852	11.585116590672897	2.7920533728317096	4.670481077091869	15.973253407261813	15.11349453660792	8.678694459597155	5.513802506321494	5.065571910717713	4.3674644899392945	-3042.6449875344942	-394.0056396740822	-287.80105561286683
16100000	-3759.306450679477	-685.8662333919242	-3073.440217287553	289.62171072735356	1732.3782892726465	1525.7629104804344	28.18568509704063	0.14467630040717364	1993.8143149029593	1993.8143149029593	280.3583036219269	0.32716928953593366	1.0137799452715504	0.34795976149267194	0.26711505068955443	3.8646775543754273	0.17929839863481017	0.30935345391783975	0.1552374043776529	0.23268326133238829	0.30272588037211673	0.1505586920136824	9.220424658314318E-4	4.348722840411495E-4	7.400196568645243E-4	0.462102511887512	-0.14477542867868923	0.0	0.0	0.0	0.0	0.0	7.139145124414307	3.7971658716333856	4.093022262132264	5.1003041842003025	4.218736156303129	3.5687615992674675	2.7483788911508684	1.0275427738064509	1.3841537796824879	1.625449793321824	1.6971548454443117	1.075163248163156	1.1922540153120074	1.6288743554745073	11.419611164750025	2.5969858678763083	4.84338045662787	15.194997074964482	15.573034672972192	8.671734150242356	5.445402042745506	5.697424344068071	4.945476968257701	-3073.440217287553	-394.0056396740822	-289.7216826020995
16800000	-3712.013844279036	-678.4745478757636	-3033.5392964032726	179.67726489805509	1842.322735101945	1211.1807479292863	49.77737851319127	6.232223240681748	1972.2226214868087	1972.2226214868087	201.70923947508024	0.3283044011361996	1.264852778737196	0.5079367109038998	0.04694304122463091	3.680729872142398	0.17123319585562488	0.26450945574311274	0.1645795623239843	0.27615016126519965	0.29476082066770015	0.15749879991339874	0.0012359512342592178	8.622891972974483E-4	0.0010744198100971615	0.7942453862898825	-0.1409579872354338	0.0	0.0	0.0	0.0	0.0	7.363416372220253	3.7784089616005296	4.262656742216432	5.965591938250369	4.648872103202313	3.314966465111027	2.235399226155159	1.8122789999007733	1.0559552709009408	1.6329860495669555	1.3363093583289332	1.6452303081360666	1.6425730511788008	1.303461883538385	11.5192119075249	2.0311146721345255	4.693274930734475	15.29455303683246	15.27056507221902	8.88133137888282	5.8342678301478585	5.652574770937205	4.066128381704516	-3033.5392964032726	-394.0056396740822	-281.84880003480345
17500000	-3738.7497100028468	-677.8857677172455	-3060.8639422856013	239.19003787702536	1782.8099621229746	1339.1514003152718	73.5986664967234	2.3789003608326955	1948.4013335032766	1948.4013335032766	188.5853425267827	0.35684253415954464	1.5613346098860756	0.38556542695283713	0.052440064678451	3.499570112477229	0.14424725184581313	0.27825477208950783	0.1977636286742602	0.2246573726962836	0.2993242265399458	0.1701357573582486	0.0011606973351504183	7.60022137905743E-4	9.648729922259378E-4	0.4604767241077563	0.123796519261597	0.0	0.0	0.0	0.0	0.0	7.9346773848333605	3.794639558238522	4.171314918934561	5.430638953482507	4.00994143028663	3.6646476443273093	2.7659474839051756	1.709736856668898	1.8943303631784596	1.9054859553289072	1.6760887844336017	1.2319028293503687	1.794159971731543	1.0038915655894334	11.310745345964014	2.141002323109909	4.188039577828165	15.365020669330274	15.519685912131562	8.097468991828343	5.382694781376378	5.709518529383235	4.301010046101987	-3060.8639422856013	-394.0056396740822	-281.1664385567324
18200000	-3723.015847352724	-674.2117166383678	-3048.8041307143562	308.56562318058724	1713.4343768194128	1368.327217929343	50.451079104572756	0.11720947134756741	1971.5489208954273	1971.5489208954273	268.75875658787277	0.5097457559032255	1.6030387649257236	0.44535026282727314	0.22843306518581064	2.978448188303618	0.23498396285430267	0.2680757652791105	0.17760393788067128	0.23183801055619985	0.3224822862840166	0.14842424881559932	0.001131768510960071	7.772156740272992E-4	8.22519865974207E-4	0.561347840861923	0.12979674923248688	0.0	0.0	0.0	0.0	0.0	7.538786131831136	3.8127030896274188	4.9511383996190785	5.090581891720328	4.202839651032056	3.9876788096599616	2.9148560520873423	1.910303738067166	1.6627274289625968	1.7032036519192062	1.1277112738201631	1.0727320297490623	1.0994270103460246	1.5443883610180904	11.997809574358346	2.2695450084632194	4.948949817421677	15.910470827672688	15.44123679812516	8.260450972999871	5.307962918918937	5.130779436568352	4.181594850215295	-3048.8041307143562	-394.0056396740822	-278.02500934613704
