state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-2585.0793027788454	-708.1407947388993	-1876.938508039946	1437.9677400238875	584.0322599761125	4447.875095338604	50.69961344262047	0.2891066716561078	1971.3003865573796	1971.3003865573796	505.5078984688678	0.2577568750740177	1.4444951071754373	0.41636598831648763	0.2012938089357774	3.2418918636278065	0.43819635687046543	0.2980881781331622	0.19386313316837206	0.18943668659525917	0.31861200210320517	0.18217312115084963	9.085721653639182E-4	3.4771526426573924E-4	7.00884135841604E-4	0.36327580743130794	-0.005102608620097004	0.0	0.0	0.0	0.0	0.0	7.20761005665543	3.7905962772755175	4.541285070265786	5.96893424821596	4.753848238743578	3.150463208798793	2.0658230178226393	1.9415871527245723	1.9017832074739722	1.8747837262615863	1.790724818145874	1.0901352698632938	1.3508196538196722	1.6588417774036504	11.719657890745486	2.4539403330490908	4.9853002910845685	15.342386759260432	15.302960771272136	8.420372488268375	5.308549011187365	5.286404988608982	4.487541052476163	-1876.938508039946	-394.0056396740822	-311.5023524226585
8400000	-2601.2048994021634	-708.9238067360715	-1892.2810926660918	669.2567056930925	1352.7432943069075	2958.2075715846972	47.47861631595117	3.265056869263006	1974.521383684049	1974.521383684049	336.6304828386951	0.24183155992927577	1.144731409374845	0.40808800249927385	0.6547720030486981	3.4071558363273056	0.14342118882059063	0.27313119739258795	0.1779551224221872	0.23692802195670526	0.311985658228518	0.14118414482112598	8.52227733004025E-4	2.2588860073535658E-4	7.634528110356865E-4	0.22984941832278952	-0.05033601456102514	0.0	0.0	0.0	0.0	0.0	7.062178388445043	3.7693977524746765	4.839461020822786	5.554465736046781	4.369930184252579	3.5781868047108896	2.6263775666718985	1.3199146704796	1.2270936115728928	1.925586020309911	1.3878613619229065	1.4768203503188124	1.588447834549128	1.6979789944289794	11.679933202722053	2.421917769898133	4.169025430676935	15.044286120286207	15.282472204764893	8.583540472129627	5.901279453274498	5.736670604243241	4.424609873942009	-1892.2810926660918	-394.0056396740822	-312.78355616860546
9100000	-2580.3270952137746	-693.0188234649197	-1887.3082717488546	847.0801917621195	1174.9198082378805	2883.6945974313585	37.53029085938357	1.1860014281164697	1984.4697091406165	1984.4697091406165	362.37015352966955	0.158205426501971	1.310972444779319	0.5865587369560948	0.33278693784392954	3.399616667814585	0.21185978610408454	0.26735392768602045	0.17940808046116508	0.25143034291850236	0.3018076489343099	0.14811955941181928	0.0013965484183660062	1.9293914297373573E-4	0.00136734337712738	0.13659677009738103	-0.1448793120942182	0.0	0.0	0.0	0.0	0.0	7.634314488772592	3.7949090522031366	4.8495593588238	5.22812433201264	4.182417509238238	3.0391780425333113	2.5974051196339727	1.3149875631704493	1.4739189602516145	1.2822076833700047	1.895480347742653	1.319009516760742	1.5435321058698412	1.3718015495445217	11.745270018153896	2.4080600935820122	4.7811908594032575	15.15850536915976	15.280130802941601	8.685130673179774	5.0536854798540185	5.100852034237894	4.522359406783694	-1887.3082717488546	-394.0056396740822	-296.562783701445
9800000	-2592.1910506986205	-698.3227280656615	-1893.868322632959	1169.0219701104152	852.9780298895848	3721.4925589011877	41.5922233307026	0.7064287644981474	1980.4077766692974	1980.4077766692974	332.9777543563552	0.3538681383869252	1.1946749105658736	0.4068604087462762	0.32998303714556937	3.473207590798182	0.24140591435715636	0.2595492226142868	0.21095147457937766	0.22999744707015066	0.2995018557361832	0.13391319318060935	0.0011901416471932873	4.378678549705349E-5	0.0011767007923430203	0.033560493354565624	-0.03507477937561115	0.0	0.0	0.0	0.0	0.0	7.491461662330421	3.8287382821379063	4.52853410662194	5.144747436231876	4.853823509849775	3.2981326811576586	2.8779465205956476	1.3355952130100486	1.4923777814251409	1.2259302764222983	1.2551259977403753	1.595134003891735	1.5936713985764404	1.6040844076743328	11.41150949373614	2.6087828736925927	4.729443039597511	15.928203816040702	15.964991054516368	8.334897024757002	5.3753987740181035	5.315159094827122	4.610111532306934	-1893.868322632959	-394.0056396740822	-302.1717038224415
10500000	-2587.7103235503046	-690.6060334991475	-1897.104290051157	798.7049361307865	1223.2950638692137	2722.004340871503	51.97492757150477	1.6827685178027716	1970.0250724284952	1970.0250724284952	252.3929361806884	0.42758101115283553	1.1597770933287996	0.6172419339351902	0.18300912755403276	3.3306983698817825	0.2816924641473394	0.2761465832651673	0.2100230479334535	0.2520074533972114	0.26182291540416647	0.14824272003788094	0.0016227676608533256	1.9436664963363716E-4	0.0016955229245398387	0.11831868438915102	-0.012257191447779509	0.0	0.0	0.0	0.0	0.0	7.3162480164315165	3.767346490380439	4.46548111399362	5.42190054713281	4.64331447369756	3.891823658611718	2.8596535763062327	1.861333864289334	1.5093474812985503	1.391389466639421	1.9608975353459637	1.4627176182304784	1.1551095267837628	1.0741666985621898	11.30097348024363	2.3932200317980765	4.599495884047525	15.347751539824758	15.146698859363191	8.226982943598832	5.366062851101011	5.486730228214135	4.585212323819172	-1897.104290051157	-394.0056396740822	-293.6333393434774
11200000	-2594.9239169716884	-705.3394011431712	-1889.5845158285172	929.6606347825457	1092.3393652174543	3368.424625781896	21.24479442643143	1.0695533348126423	2000.7552055735687	2000.7552055735687	458.2021361260191	0.3016139438167439	1.4047784694939347	0.4219925441172651	0.09168113890718947	3.566478081977053	0.21345582168779728	0.3272979405985862	0.17071089466277545	0.2007773918456211	0.30121377289301565	0.16086468924517186	0.0013466346865581634	9.380697677898205E-4	0.0011054553110048922	0.6664573298887396	0.1174647524504399	0.0	0.0	0.0	0.0	0.0	7.769059051598991	3.762398471122244	4.057834666197657	5.9362704842043055	4.93933430449153	3.6886006106252767	2.119262337652048	1.505864838682143	1.7895555482701697	1.086054760723343	1.7444008215405629	1.208806583283796	1.9872216974322892	1.9739445646846585	11.10620791226336	2.61466412286427	4.390762662623849	15.179202531765107	15.490802176784674	8.336171846568496	5.445484785506217	5.27275713839661	4.036457161033454	-1889.5845158285172	-394.0056396740822	-308.6858067849699
11900000	-2564.673791016588	-691.0630815428806	-1873.6107094737074	380.73459871635174	1641.2654012836483	1934.6216177503882	43.742383511756216	6.101352402253358	1978.2576164882437	1978.2576164882437	320.26691316904044	0.31569915132403764	1.4099620489524574	0.44050235573570673	0.2387152434288111	3.4113171653804315	0.18380403517853627	0.27305995802214694	0.1997602110920544	0.22620314744718933	0.3009766834386078	0.1399935420075014	0.0017145639998844143	0.001541389404616315	0.002084371356734598	0.7541261909866183	0.016848963750183913	0.0	0.0	0.0	0.0	0.0	7.2253770649002185	3.7771945558190527	4.844422869521486	5.272496991072947	4.275616060619881	3.0627063364938003	2.447568992226352	1.2441147102523973	1.5201062901638331	1.3491494061273213	1.5003017205515445	1.982521795172782	1.7889074590788496	1.411341345735901	11.446580986571057	2.2043804362297346	4.110428571123139	15.244160669861806	15.794114588123513	8.856367446695453	5.663943879434429	5.5509304397276535	4.092799955081262	-1873.6107094737074	-394.0056396740822	-293.95251982739876
12600000	-2597.8286774394205	-701.304965547763	-1896.5237118916575	1534.3776839108277	487.6223160891723	4376.6614848422005	78.4724200369244	0.043552789249445306	1943.5275799630756	1943.5275799630756	378.13590008775293	0.29889284898180335	1.643518742383632	0.4321910797594032	0.1854207480736477	3.0317689204140716	0.40820766038741424	0.28433413977169514	0.22463158853834914	0.2140675248661757	0.2769667468237785	0.1432736693108636	0.0013176481514893762	3.0048843476067545E-4	0.0013356931405607555	0.2383288697566982	0.004215883618065553	0.0	0.0	0.0	0.0	0.0	7.262537295803906	3.7569169580856556	4.851102309687924	5.598819812441779	4.637924171295167	3.4848935602628943	2.5673162911909224	1.3068904567577615	1.4473595550699607	1.4265100653797513	1.713826603980472	1.3579337779753575	1.9760125786757636	1.149803875566461	11.765517885344558	2.029819379402303	4.225203136927818	15.899176087924038	15.128954885513307	8.796407588299456	5.880654614867483	5.71014762742635	4.603786287499388	-1896.5237118916575	-394.0056396740822	-304.94306497977044
13300000	-2603.8038064414022	-700.9993112484353	-1902.8044951929667	1080.279779424422	941.720220575578	3554.0010613367976	28.05751161574287	3.34115029775705	1993.942488384257	1993.942488384257	382.4376608028201	0.1523783580402191	1.6347471828060687	0.6549876216693835	0.25520882174456894	3.138722244738831	0.16395577100089814	0.29777420338133265	0.2385087355535827	0.1895281259433012	0.2741889351217829	0.14445993172465368	0.0013411408151514845	9.147164631174026E-5	0.001334093390933031	0.06472513172038728	0.016249490025395066	0.0	0.0	0.0	0.0	0.0	7.381534357313471	3.7965775542472358	4.1132365588639	5.167725900628639	4.980747552504417	3.5647070493796997	2.9979977641806372	1.0452879468234861	1.6628766728238422	1.2749799153198853	1.5385156354562328	1.09984251382104	1.4610168784812545	1.6294074400809386	11.756057211779861	2.9599958927545647	4.775493344134917	15.476120220759075	15.445702934823386	8.004647041761187	5.238092304968417	5.557496698719493	4.895155908146442	-1902.8044951929667	-394.0056396740822	-304.59607350545053
14000000	-2592.3288341805405	-712.5036746102437	-1879.8251595702968	1739.7164763369879	282.28352366301215	5216.009412583522	72.79217335334562	3.72939592592212	1949.2078266466544	1949.2078266466544	393.81786887154084	0.1828299418875786	1.2001996303087779	0.3577622206785192	0.30168498101340774	3.742058311884984	0.21546491422669511	0.2603292475990558	0.21808850745705932	0.22035504558204244	0.30122719936184283	0.1382534401810761	0.0010099257284323854	2.883553531775044E-4	0.001118337985940325	0.24436509605700263	0.19115261274189083	0.0	0.0	0.0	0.0	0.0	7.643017025682584	3.7909100621974696	4.866993169955234	5.373667765019371	4.8520132602759265	3.139014340758492	2.9071619085338685	1.5113912163091032	1.7593424112131528	1.2656780046991352	1.7734812262446293	1.32463657508285	1.6346186488811685	1.8619627383060486	11.264042307026477	2.5401532292402753	4.660695207111383	15.965745984331102	15.183597238205612	8.88158286823873	5.6183557382782485	5.665974638325753	4.8787845595589845	-1879.8251595702968	-394.0056396740822	-316.32004112367576
14700000	-2581.4705085027745	-693.8918464047285	-1887.5786620980462	750.7632942214829	1271.2367057785173	2778.386319960727	46.36864570420936	2.4409934979943593	1975.6313542957907	1975.6313542957907	289.9119655957669	0.2927299861798841	1.3978970149543977	0.47709898369293463	0.1727153966328741	3.565203564453238	0.0943550540866317	0.25881109969775373	0.18969604005024104	0.25516391920346604	0.296328941048539	0.16604740877469018	0.00120640578091472	1.5175783940750092E-4	0.0011491974848033472	0.12688512177452338	-0.04952931539527628	0.0	0.0	0.0	0.0	0.0	7.008683499728092	3.7714242555582898	4.29443318468958	5.698797832682309	4.289417876084912	3.8327623999773364	2.7529763844438744	1.1993345258186174	1.737404435976166	1.5665010186999757	1.8686906497400648	1.0448619404989827	1.1449843787925378	1.1506291152871548	11.083562839377672	2.4866873067380033	4.740710884332891	15.841683552108478	15.149905084492778	8.553631619750398	5.2444074129048825	5.884513481364515	4.221817639263727	-1887.5786620980462	-394.0056396740822	-297.6571407683718
15400000	-2587.1094293706165	-712.1752030933797	-1874.9342262772368	909.494419744105	1112.505580255895	3641.582591588941	69.52810240767568	5.784638737295375	1952.4718975923242	1952.4718975923242	418.8127081507276	0.2077305518560561	1.2133211015106848	0.26354594869244174	0.2803960126297587	3.8848341590200937	0.15017222629093122	0.2901770125445733	0.19207060304918802	0.2083986838596491	0.3093537005465885	0.1731991562408248	8.545771907839865E-4	3.439884210052338E-4	0.0011026207528621451	0.40120109807799514	-0.038869357854531	0.0	0.0	0.0	0.0	0.0	7.172156638294658	3.8207619290110233	4.419649591865735	5.164028660295916	4.963463117119737	3.635557645174179	2.551324401207181	1.5384687384922966	1.872427576277401	1.554288876783965	1.280844963801182	1.6211139534891563	1.0267532151619523	1.5379030829884293	11.781368413066385	2.97448456209849	4.340719857022323	15.118500187206788	15.303215738804735	8.489571668532195	5.168332609574755	5.092280091152234	4.600456605364145	-1874.9342262772368	-394.0056396740822	-315.81623908664267
16100000	-2587.415145627277	-699.2562147713272	-1888.1589308559498	795.2225818589081	1226.7774181410919	2930.571037304132	40.35992746384632	0.32905506435401183	1981.6400725361536	1981.6400725361536	331.0340786622044	0.28959525172051626	1.725765322390993	0.2714057693867694	0.23719288518760545	3.219071274670429	0.2569694966436604	0.2764408103764595	0.21827343931860554	0.1831295868844518	0.3221561634204812	0.17148687443920502	0.0012091794317850698	6.5933233394646E-6	0.0012097012708876711	0.005048523474757006	0.09649564201837536	0.0	0.0	0.0	0.0	0.0	7.816107083564016	3.787471161001518	4.4012963822051825	5.621987870601698	4.057138356540354	3.5150794928738995	2.9563393260638358	1.6392403078182824	1.7330206020177248	1.9366420230993766	1.037994055561513	1.8363954888931509	1.3519360516422783	1.801783525445018	11.681408144042864	2.80700922153343	4.64156150077026	15.214374513175171	15.561166654003348	8.943315545583804	5.614948238465043	5.699547875671904	4.701006440469675	-1888.1589308559498	-394.0056396740822	-303.01624180481747
16800000	-2584.6480175651004	-687.7889329596621	-1896.8590846054383	720.521845540308	1301.478154459692	2430.6718222482928	19.473721570440613	0.08377963636274986	2002.5262784295594	2002.5262784295594	327.49523854723316	0.1019433831617061	1.748348167358752	0.31355102860558015	0.3125461477914717	3.364038417368407	0.1595728557140545	0.2678440876657441	0.20354896765278746	0.2162963622495477	0.31231058243191945	0.1653756011416669	0.0021755168894499266	2.985029124359749E-4	0.0023761050984588924	0.1423718841108294	0.11143537359745644	0.0	0.0	0.0	0.0	0.0	7.255822626437437	3.8014177562020306	4.379300927991753	5.642498115169122	4.716981761895304	3.5807876958076372	2.3551646554152055	1.2136681017998958	1.5607688069274936	1.9588193346747924	1.8914671023458394	1.5167201464719804	1.9717542814484421	1.710507228557701	11.073697226863958	2.849486367114234	4.42962840597955	15.302082782208673	15.91346224709829	8.793490008923598	5.196269054333819	5.891602912135536	4.6748464707406665	-1896.8590846054383	-394.0056396740822	-288.88615299442824
17500000	-2579.1934626946104	-694.1953742324395	-1884.9980884621712	725.7307739768913	1296.2692260231088	2638.141416759343	49.48833056499817	1.088365357665365	1972.5116694350017	1972.5116694350017	304.57101725785935	0.17369527859408596	1.5641511616870003	0.3958626124007568	0.321658311628521	3.28911069414112	0.2555219415484857	0.3095294665958996	0.21496387612906906	0.19809088089715157	0.27741577637787873	0.15678261693718692	0.0011591300819374314	3.642389512615305E-4	0.0012060794321721215	0.29654542771356374	0.019682819785973443	0.0	0.0	0.0	0.0	0.0	7.426333505715704	3.783726048197698	4.964164610107119	5.527798050756919	4.5873481558237215	3.4226161385488556	2.393412510037239	1.4602785033583245	1.6698272119386053	1.2229534076499273	1.2864083572326512	1.2133397257635372	1.5695877149474968	1.9533963389441444	11.721983713824285	2.976831099682435	4.40426453374222	15.011794047248044	15.2796208617852	8.384148879762265	5.020951776762637	5.223811964406213	4.761742963389185	-1884.9980884621712	-394.0056396740822	-298.02412439450853
18200000	-2583.194956137497	-701.1805323108129	-1882.0144238266837	690.3957947449128	1331.6042052550872	2710.6388451463604	76.20946995430353	4.502892446219408	1945.7905300456964	1945.7905300456964	281.20617280739873	0.20239988928046743	1.0786851550494656	0.3204682948101417	0.1968742784264683	3.973696094558263	0.22787628787516595	0.28744048908115494	0.1891658224350436	0.2398625251114476	0.2835311633723531	0.13859848245769255	0.0012617875596942043	6.860175847614438E-4	0.0013558551975952665	0.44038479731043323	0.11995755647039943	0.0	0.0	0.0	0.0	0.0	7.530990007706571	3.8117019822900775	4.652307311106451	5.349452306081034	4.624719218881792	3.7214579219942916	2.246564864790159	1.7722041054383098	1.916693791464315	1.7357040289530636	1.3952715963802889	1.3216308502800045	1.4838583305737267	1.9342202776255677	11.442971100989288	2.2509488618757283	4.642141191426607	15.355174080467727	15.255856696837624	8.341495113486387	5.542206781483205	5.590168473741012	4.896295572799131	-1882.0144238266837	-394.0056396740822	-304.93559571187734
