state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3289.903999321452	-696.5181298767635	-2593.3858694446885	791.7750954323953	1230.2249045676047	2870.9173287917497	43.24032268856915	0.19638643311226497	1978.7596773114308	1978.7596773114308	337.33975564994915	0.4034283333925663	1.5954404541985414	0.5930047849270723	0.12013492286578673	2.9255473172077306	0.3624441874083235	0.28472052182737984	0.1881997331322381	0.22872792820825857	0.2983518168321281	0.225943040308553	7.631871524166655E-4	4.2755618776062855E-4	6.784876890379764E-4	0.5692117158686951	0.18873910101232827	0.0	0.0	0.0	0.0	0.0	7.761318416772052	3.7951235724159567	4.224136018160101	5.812410788652185	4.890988836835119	3.856683102311786	2.6932214490353417	1.713213929698139	1.841126196399797	1.3170940191819218	1.3324252316054719	1.3727516838644105	1.8234597264775543	1.0230195379688989	11.547131669727563	2.407905212880368	4.858476807017647	15.320381613576867	15.934281127657643	8.465880112121654	5.786424542796712	5.260315454655789	4.341124899768375	-2593.3858694446885	-394.0056396740822	-300.1386794969914
8400000	-3314.762136778214	-700.5611008072781	-2614.2010359709357	683.1267903309013	1338.8732096690987	2710.709094945949	86.11170673289253	2.63701856664642	1935.8882932671074	1935.8882932671074	362.00102199331866	0.33722419695973727	1.1935041634476669	0.7876473089174668	0.0789951161428912	3.2269837238105716	0.37564549072168973	0.296143738414433	0.19079975407260202	0.2361552982099876	0.27690120930298207	0.23487168868793834	6.049424073399897E-4	1.8772917089741122E-4	5.946504298311543E-4	0.30469225064913114	-0.02665225335211778	0.0	0.0	0.0	0.0	0.0	7.27815119088041	3.7819047665883434	4.268402876252	5.442502942495733	4.310428363527135	3.6691960822707914	2.859248677140539	1.5981100911440071	1.7131391856475289	1.792907180750392	1.949649797024973	1.728700553843676	1.5185549293475422	1.5776965396297609	11.354976306852507	2.744857870129972	4.029529345273917	15.3036222838006	15.812012586024977	8.821728186102373	5.0560175836938175	5.538489185775659	4.790112703768628	-2614.2010359709357	-394.0056396740822	-303.93451223993975
9100000	-3285.564765174414	-683.1328125802604	-2602.4319525941537	579.2320701042339	1442.767929895766	2178.749708445388	27.346184583223156	0.4110139180432901	1994.6538154167768	1994.6538154167768	295.14220023741007	0.4108740363670731	1.5763438551004958	0.6331974137242609	0.20458757047253015	2.974293901105096	0.2007032232305708	0.2590049242720756	0.22561837232541565	0.20892105897137783	0.3064556444311349	0.2739961203149529	0.001426478419458027	0.0026912024847389367	9.264361453978344E-4	1.5895195102859996	-0.035955791363827615	0.0	0.0	0.0	0.0	0.0	7.582520726750079	3.776883926336643	4.839222782599471	5.126544717057446	4.579704669674526	3.0787497004809565	2.771305511314018	1.335625231993259	1.2154278869112987	1.4132678230539262	1.774327122658657	1.72397462850497	1.7136426156284825	1.1583936771442134	11.321697793531872	2.3742063595972347	4.887171472540011	15.066689345555082	15.827826699545302	8.83051174033014	5.047965613816719	5.375622328786994	4.64334831735857	-2602.4319525941537	-394.0056396740822	-286.4011426283638
9800000	-3286.13286085627	-690.9321065410397	-2595.2007543152304	175.2338544901133	1846.7661455098867	1455.4148703531034	71.74131631784138	2.5038285833224583	1950.2586836821586	1950.2586836821586	339.3018069160947	0.45597456172472084	1.4891649335459733	0.9867848811187215	0.09684015335297713	2.7655939008642916	0.20564156939334607	0.26512848554141333	0.211410758407844	0.25599320869954806	0.26746754735119876	0.2494416658095584	9.031379944826292E-4	0.0010962995160974415	0.001116611885489108	0.8148165846840243	-0.04424297479257114	0.0	0.0	0.0	0.0	0.0	7.400578878687041	3.799008221540628	4.227819585659384	5.888111316617983	4.259317985603547	3.8857955536216044	2.1907596289305897	1.8745324344058825	1.9538941402497794	1.6298008623824802	1.1585943898624431	1.2322259159501945	1.3533377138253089	1.2611148755417014	11.990785663030552	2.842439512742865	4.085372600024683	15.816630775835367	15.006851233931545	8.431689685627369	5.156568777819461	5.473063647393861	4.614357422641137	-2595.2007543152304	-394.0056396740822	-294.595332436948
10500000	-3284.536308266469	-696.6527138728145	-2587.883594393654	695.6619736554132	1326.3380263445868	2758.7992472795327	68.03626009608983	1.4223918559705513	1953.9637399039102	1953.9637399039102	330.3778136900918	0.5838504326921585	1.3529013638577654	0.7104747613395954	0.041574496231653046	3.0211509720686753	0.290047973810181	0.28200970139092063	0.18856065456768936	0.23479309279582827	0.2946365512455661	0.26514921021561166	6.941516646711569E-4	6.188081964221897E-4	7.9569127726589E-4	0.7320154663725617	-0.14983933634496083	0.0	0.0	0.0	0.0	0.0	7.57678087509712	3.7968544825612707	4.144270097305218	5.603720488252849	4.835926007321866	3.4138034646264312	2.1836762556921556	1.524833832738119	1.8990861844972704	1.0442178539634934	1.2777500282719951	1.389676564991889	1.690206503383318	1.5889548674165939	11.01689960990084	2.420311056483376	4.460185972183717	15.903569256952423	15.148960066388835	8.516240221008864	5.970361807279764	5.910985574560616	4.4270168814857875	-2587.883594393654	-394.0056396740822	-300.12441189484497
11200000	-3271.742063464618	-677.0451030631921	-2594.6969604014257	543.7557064853564	1478.2442935146437	2002.2474419294144	64.07036982826249	0.6251961580607929	1957.9296301717375	1957.9296301717375	242.27023843987448	0.45107261458253955	1.2463553043269018	0.6677484227429689	0.02935061437649858	3.34575322314031	0.25971982083081097	0.278302738557299	0.18372917420874954	0.26002018903938245	0.2779478981945739	0.2073727236674691	0.0011378453570033006	0.0010512897108638044	9.906288471738984E-4	0.6887661026449264	0.24237685178940052	0.0	0.0	0.0	0.0	0.0	7.719560714158299	3.7743065566274794	4.311164681637056	5.9411329283475	4.760625926494914	3.883200855723284	2.710111381754913	1.475895529220574	1.0540722718021076	1.864218921925782	1.0339799960056473	1.3101815236262646	1.6262572926490027	1.119341825024059	11.776656678788607	2.5343993924576846	4.124476854989181	15.367553472475429	15.32353954923804	8.799289232306656	5.691786216798674	5.456158232688094	4.414349853801517	-2594.6969604014257	-394.0056396740822	-280.6500437642112
11900000	-3313.1916346358316	-696.1392141614651	-2617.0524204743665	449.3034586439994	1572.6965413560006	2203.9676513825625	58.583534110148996	21.031670683577502	1963.416465889851	1963.416465889851	295.81842870560996	0.3768875770351256	1.8338098588911707	0.7108810112112792	0.305447431261846	2.6812803931585294	0.09169372844207767	0.24726640603572403	0.21196322330448578	0.21885979229540314	0.32191057836439235	0.22488075023751924	8.575547691891375E-4	6.091569881121063E-4	0.0011018019227624384	0.6231997113538152	0.043787645354613436	0.0	0.0	0.0	0.0	0.0	7.152542450246035	3.795693388280643	4.7235093757287645	5.401923428461839	4.9075386785947135	3.162774873235692	2.146986228651204	1.4368643820527303	1.539340578698097	1.2649096325713058	1.6060933733359029	1.353399588613994	1.0078079555173165	1.7246885094614144	11.921020981567818	2.355933265608829	4.754924177999595	15.942936868980667	15.39437999785199	8.6686052887676	5.706764639995925	5.709416097403921	4.543477086219409	-2617.0524204743665	-394.0056396740822	-299.8357695428165
12600000	-3284.860145312831	-670.8967985983909	-2613.96334671444	486.8737572362595	1535.1262427637405	1735.8796495952133	68.92343877387938	0.8267833600435546	1953.0765612261207	1953.0765612261207	186.65806327520573	0.4377550930545084	1.1877096964704388	0.7811892513368728	0.11291774146359049	3.2505678044869355	0.22986041318767791	0.27244791321621953	0.18176313281835435	0.26634517453062884	0.27944377943480325	0.24686183752467183	0.0010517293310122377	3.70067204315446E-4	0.0010362061506394903	0.35032162719519316	-0.04488612451993424	0.0	0.0	0.0	0.0	0.0	7.260970671424243	3.803310109755314	4.587248314773371	5.117811447024091	4.32827320581291	3.892934851681738	2.2623381350796303	1.4890401174352563	1.0114290487595776	1.013533249128639	1.5757060178501117	1.9254196587362005	1.0266556208773674	1.4949530266871405	11.520473897878668	2.6025598162925587	4.1325360983088	15.34161533657658	15.200772282320113	8.230457356287443	5.5845777544691515	5.983993804323685	4.474931718921936	-2613.96334671444	-394.0056396740822	-274.05029767975
13300000	-3309.754993764783	-712.2237245321888	-2597.5312692325942	789.9699958159854	1232.0300041840146	3328.2608464978507	101.78268447375214	0.5505374774690103	1920.2173155262478	1920.2173155262478	537.9816476471867	0.4695204251968723	1.320099085095628	0.6682145018522029	0.24155053671691887	3.059113275403022	0.24150217573537497	0.2685502079827469	0.19003397672315445	0.24978432217095148	0.29163149312315356	0.24004211113899976	5.318357228171267E-4	3.740083033126855E-4	5.500835040491E-4	0.710432996166558	0.24083945861278158	0.0	0.0	0.0	0.0	0.0	7.974560905069529	3.80081103735975	4.249658739184773	5.282410433900912	4.299056105580574	3.882917159147616	2.8741146033972464	1.0576543919884271	1.756818060433285	1.6816927977629885	1.764125741663879	1.8662793646345897	1.511683309956	1.3677363557298299	11.868514828255831	2.236111354096681	4.8783750407590185	15.884879583368651	15.657304443985613	8.74867371964647	5.4056812656635165	5.7784123453514535	4.2912191773856465	-2597.5312692325942	-394.0056396740822	-314.92163919733827
14000000	-3275.0027801364345	-665.2669469576564	-2609.735833178778	129.28912838376266	1892.7108716162375	948.8383970117256	30.39141878167426	2.438322268891082	1991.6085812183258	1991.6085812183258	160.7261975330175	0.38189866582445553	1.6213046320099296	0.7112684865078694	0.26479030740781473	2.7520673952264856	0.26867051302346145	0.2496901702677292	0.20283533858776523	0.2592174190754931	0.2882570720690197	0.24523244701876543	0.0011922097554786435	8.322189553720039E-4	0.0015747634759208722	0.6388937248820823	-0.03744593521166575	0.0	0.0	0.0	0.0	0.0	7.554219760123919	3.8002182692510442	4.25524470832381	5.830102659184437	4.495328957207905	3.5440181145216787	2.7493304961693648	1.96063125342913	1.9209961639933417	1.6001878588454757	1.6691973501938002	1.7802077517531045	1.318698258438764	1.1463421766748847	11.101054970073438	2.1019763972783214	4.903983541784319	15.948984455232663	15.49721713117735	8.890176582642432	5.981384622042545	5.182804485862467	4.075508031001695	-2609.735833178778	-394.0056396740822	-267.99748492751405
14700000	-3300.5984285852505	-699.5166686340436	-2601.081759951207	484.4342814192272	1537.5657185807727	2402.0733687419356	75.03545757878912	1.7694607808236467	1946.9645424212108	1946.9645424212108	425.6826638142668	0.47944750475287545	1.6487403157169795	0.6058606491072613	0.2621774188525274	2.728688952722152	0.2750851588482274	0.2849384147978766	0.18886443303821576	0.20847946137402762	0.31771769078988743	0.2690880647899232	7.511028704738969E-4	5.706341406979296E-4	7.386268743740955E-4	0.6793213693763686	-0.035469191613764876	0.0	0.0	0.0	0.0	0.0	7.501852407642122	3.8117083558413887	4.718613535256846	5.013331821054758	4.915882793090239	3.7386073312948205	2.609477308270459	1.652374545160062	1.977871146507637	1.9181575399331579	1.9417149901258464	1.6246908887741989	1.5483034178054016	1.5248369768943157	11.746319749578706	2.73181200499075	4.955169213806946	15.194717021574592	15.132949744789085	8.578350101290452	5.2566100597677154	5.450532965197658	4.954222932902314	-2601.081759951207	-394.0056396740822	-302.86440753438404
15400000	-3313.281575179356	-720.2012339893679	-2593.080341189988	858.9483443607642	1163.0516556392358	3953.6045113557784	179.58040373151488	1.695561212757617	1842.419596268485	1842.419596268485	599.579171702336	0.5549787005763651	1.3447118034113001	0.6127895370499866	0.24465236702511864	3.0912656365252613	0.15160195541198906	0.2825954013301773	0.18536408749592231	0.2275523763084892	0.3044881348654191	0.20851183380226226	3.868415942731053E-4	3.2574051541490247E-4	4.0172198329847976E-4	0.8274980791308265	-0.07346844794235577	0.0	0.0	0.0	0.0	0.0	7.796705868915369	3.834385877561932	4.837835167232168	5.926787880808733	4.506096572648766	3.1471729958420447	2.8580890974894513	1.8446840704440768	1.7076221258510011	1.3951173626905287	1.4966399376607256	1.4522346176842444	1.1463610790832566	1.6358187423641075	11.100502252289992	2.4234056236502743	4.480175571761395	15.743735058890094	15.626952134524478	8.360605670908887	5.816528192318599	5.677285966891752	4.367991155965162	-2593.080341189988	-394.0056396740822	-322.39207207483616
16100000	-3300.9685529062726	-701.369646634925	-2599.598906271348	782.0317485205858	1239.9682514794142	2987.2252793402854	73.81754795043216	3.538138695795946	1948.182452049568	1948.182452049568	321.28175441053355	0.34645277679612496	1.4413838216617674	0.730131669011693	0.21211975021930074	3.003646695925749	0.26626528638539	0.2634536973340463	0.2245221181308307	0.2615217439601446	0.2505024405749858	0.22595639706704987	7.27268641583153E-4	6.907322767158907E-4	6.644409247238433E-4	0.9228070545469029	0.006477987788435701	0.0	0.0	0.0	0.0	0.0	7.431121863695772	3.8297679234817106	4.964251749008122	5.227634349064559	4.954412063497801	3.3342986335126596	2.0503125158371796	1.764543883294847	1.3353009666230564	1.6506360465368175	1.5392941064045766	1.710909856121179	1.1871863644049885	1.6245839920784224	11.946202957425223	2.6017360190507257	4.95864153748302	15.98904999709169	15.767509200503653	8.656218162531976	5.332603734841829	5.995185213725333	4.695982164540622	-2599.598906271348	-394.0056396740822	-304.96188739297565
16800000	-3271.072889720389	-684.1183648331784	-2586.9545248872105	239.94833306523188	1782.051666934768	1543.1585466374997	44.886677392454075	2.4771855633614788	1977.113322607546	1977.113322607546	283.7095796420689	0.5236723394387467	1.8592835500623695	0.7607257320641336	0.08891621770371338	2.5236995703949874	0.24370259033607666	0.26637237428487487	0.20745323123951281	0.211147470552908	0.31502692392271275	0.21772335264577974	0.0010402009558402145	0.0011753599342748501	0.001351965792478156	1.0715263514586533	-0.06409165490281953	0.0	0.0	0.0	0.0	0.0	7.255880935892654	3.763487910867948	4.429953003273081	5.082916450394424	4.567060348728661	3.3135712700783255	2.9904654204075567	1.1550127731148656	1.0712102653177298	1.685512230348201	1.7609619672447554	1.8742771436138976	1.7680838632765434	1.0581366876786131	11.23101213080801	2.2904163720651938	4.560860516694568	15.917337715086862	15.47930616611524	8.240656979139898	5.464134786702108	5.284046077338222	4.278368214157871	-2586.9545248872105	-394.0056396740822	-287.85131862732567
17500000	-3290.520034766477	-701.4764256849564	-2589.04360908152	1232.96516388165	789.0348361183501	3959.779408379898	85.71413096876296	0.10710314570741218	1936.285869031237	1936.285869031237	405.3125084223099	0.6066270114425679	1.3244767613181365	0.7383904480716926	0.16326862332984515	2.9782924921720295	0.18894466366575327	0.2858665676861377	0.17209637995362165	0.24417925271446125	0.2978577996457873	0.21062609096188512	8.354224852142104E-4	7.906085738501511E-4	5.579290355553588E-4	0.9235001687655177	0.06517632737564381	0.0	0.0	0.0	0.0	0.0	7.167938594090038	3.7648453979603502	4.208940517438913	5.5074145710572715	4.373593698727872	3.72045081129382	2.1656492425591107	1.4179237136956162	1.5053089014105945	1.0470527051985785	1.1484161877356938	1.1293005493194554	1.5408662136243292	1.679233516680598	11.393488083944204	2.647592470030316	4.70260426460304	15.947949760788806	15.710196111576307	8.97159476293549	5.480213330945407	5.008864426976997	4.242577317576674	-2589.04360908152	-394.0056396740822	-305.0649151296209
18200000	-3295.4162020328786	-691.5577377438584	-2603.85846428902	551.497332297131	1470.502667702869	2203.4251927937303	97.16842631345	1.4621162208287422	1924.83157368655	1924.83157368655	275.22089638273445	0.3925014625379981	1.3544235945375247	0.8178608754214309	0.16479734256960882	2.958937722369857	0.3114790025636045	0.29060031859016483	0.1868766326955747	0.24704329600012417	0.2754797527141456	0.2897441973045861	6.698432263550922E-4	2.6316968658799967E-4	6.490395744343375E-4	0.3155121649142179	0.08540815251566235	0.0	0.0	0.0	0.0	0.0	7.219753053303438	3.835849643987693	4.099481581894566	5.603566138567397	4.6264856361552	3.4128481999214015	2.97828115000414	1.56584109604184	1.0631508450873024	1.0513818021449244	1.3934973973013847	1.5218681752162004	1.3084488060383492	1.493413465467566	11.207119181859952	2.9440726157508594	4.242604673580552	15.724140019758575	15.603618649822051	8.139767427186747	5.748133069142494	5.747414176997648	4.6822747123646895	-2603.85846428902	-394.0056396740822	-294.92036634294374
