state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-1813.13886362528	-691.3074519710475	-1121.8314116542324	533.8165687080954	1488.1834312919045	2656.2329936126143	34.38843330691599	8.142018776334034	1987.6115666930841	1987.6115666930841	343.07025281674726	0.18022248978425415	1.31795694402247	0.3848586614809866	0.23402279795981037	3.7888103303993557	0.09412877635309386	0.30809716459489966	0.18965574620891612	0.24082198922831677	0.26142509996786545	0.1291553995276429	9.060989192867971E-4	0.007573214170846223	2.869692921657653E-4	1.7940082217763154	-0.0024250040339899104	0.0	0.0	0.0	0.0	0.0	7.765647455970979	3.7667373437141225	4.0825104105733425	5.745851931692757	4.850862215790701	3.295015418366772	2.8719726791070466	1.9212205176405621	1.7850461149307142	1.4654425678438514	1.504974445172361	1.2686275147279416	1.8012342731790953	1.0489877213976868	11.508194506151598	2.6456311967964226	4.369871004709726	15.192157937809336	15.728405919536357	8.02635435881445	5.064003182920709	5.046684984234635	4.11527584050295	-1121.8314116542324	-394.0056396740822	-295.1893082546097
8400000	-1771.5928337489788	-651.3364330491647	-1120.256400699814	185.86180027429867	1836.1381997257013	867.3037888644275	14.96414999720821	2.925895698825442	2007.035850002792	2007.035850002792	145.537668008098	0.6195817109780738	1.5667906774173077	0.42672711380653017	0.052958516019999034	3.110098581473135	0.22384340030492572	0.29892930411733615	0.16217890775152172	0.2247831097647533	0.3141086783663866	0.16478717297783452	8.885457761437103E-4	6.49336373030536E-4	8.381899083847598E-4	0.6129141113281548	-0.004495002861995057	0.0	0.0	0.0	0.0	0.0	7.702345777968284	3.7918694527030032	4.09667755720165	5.079146080757497	4.148010746263088	3.806179721960795	2.734510299508884	1.6476379946757524	1.770916399640622	1.324231782997515	1.210603655460653	1.576230399475167	1.1987172681950153	1.7118201461372307	11.705900773643796	2.5165456299149045	4.761218271318786	15.837919861403476	15.273828720966343	8.54076689230382	5.64818831003018	5.332948239094777	4.701158546892743	-1120.256400699814	-394.0056396740822	-253.99159260781403
9100000	-1782.8560571133862	-670.4740428707555	-1112.3820142426307	147.2510966878158	1874.7489033121842	1143.7133323348676	17.6666236746325	4.539270190262213	2004.3333763253675	2004.3333763253675	248.87702966248696	0.1192462268337845	0.8675619528701829	0.4069795942023403	0.0687192827918838	4.316437656876869	0.22105528642490285	0.3016710315351523	0.19143568453211926	0.23906649389148696	0.2678267900412386	0.18694834814959818	7.946061785456673E-4	0.0014103904064574418	5.741829280643169E-4	1.3313977013358769	-0.029499472852403247	0.0	0.0	0.0	0.0	0.0	7.130569490169339	3.783078892107511	4.001743121644392	5.192561828190654	4.995492926817004	3.1051094676230617	2.216147261122075	1.1474461605685833	1.7616005965365058	1.4269328745830698	1.1022550784881124	1.5998368054464436	1.1460798881416736	1.2650214718498405	11.594296439821209	2.66356778834654	4.995459913233143	15.25456615827795	15.606012859525077	8.568062840349544	5.562332947616132	5.3502714833734055	4.074539434401807	-1112.3820142426307	-394.0056396740822	-274.0989122330147
9800000	-1773.5952565688729	-656.0817742890488	-1117.513482279824	223.9064713040055	1798.0935286959946	1153.4435022955715	55.51620223250056	6.291135293475097	1966.4837977674995	1966.4837977674995	131.13668214281145	0.48204676396220225	1.0474700611691574	0.4433383756038957	0.16135880648593445	3.766423611872378	0.09936238090639042	0.2799136146195975	0.22195908605744136	0.2249362289302155	0.2731910703927418	0.19174151187501823	8.910408696673999E-4	0.002075394168808579	5.837642208166606E-4	1.7922845530918199	-0.028789966353624803	0.0	0.0	0.0	0.0	0.0	7.74302489200375	3.7692840717580327	4.582967779349416	5.583234650057151	4.8609811257856865	3.9726368411344413	2.9608762487465574	1.6672463297559155	1.106990189703827	1.7724143670948815	1.4466809253580646	1.0943470354215354	1.2679923098474013	1.3119703839299897	11.159829721813685	2.8026442516893058	4.226764671657449	15.256143815477554	15.614191051461924	8.887612364802473	5.464496226660452	5.825975717984798	4.821134321339492	-1117.513482279824	-394.0056396740822	-258.33739512869937
10500000	-1756.0990322244475	-649.8613070813028	-1106.2377251431446	204.7488334145118	1817.2511665854881	958.2779716214737	13.418772962277492	3.7195506955771545	2008.5812270377226	2008.5812270377226	105.55914698966514	0.25847066789594436	1.3680249154756539	0.5226064735452518	0.1608640895760975	3.493167817304931	0.1968660362020808	0.3126408108068539	0.20194460307255135	0.19142781248875018	0.2939867736318416	0.1681005850068032	7.712058580235804E-4	7.558341825208617E-4	6.517740579051988E-4	0.7632558436225384	0.013048373222379495	0.0	0.0	0.0	0.0	0.0	7.52502130165831	3.8216100413936935	4.815301703648546	5.421905733484201	4.320979119018528	3.8406628509352543	2.006948335235465	1.3598185611096105	1.6397729420553162	1.6909382470033836	1.862613908865572	1.6339626045112126	1.929445480605469	1.4197480581040325	11.799574355960804	2.1627869766641785	4.310425288860234	15.766518459538961	15.150499339089281	8.414841046494091	5.096396383815649	5.150242488911529	4.810837788797501	-1106.2377251431446	-394.0056396740822	-251.23475403220377
11200000	-1766.4693896817498	-639.9758528177709	-1126.4935368639788	79.53248397278445	1942.4675160272157	605.6111863279015	16.56404057480024	0.8864837796576317	2005.4359594251998	2005.4359594251998	103.77416430897611	0.6562024388569265	1.3836114083342843	0.4267322218829869	0.19385546949873025	3.1964615444559934	0.14313691697103867	0.3359575864787187	0.1886489153143725	0.21814565603909092	0.25724784216781504	0.13801512123105733	8.970637624799063E-4	9.336546036175304E-5	9.275601306639576E-4	0.11066825697188742	-0.042637598059162535	0.0	0.0	0.0	0.0	0.0	7.271666885724886	3.8284402973685014	4.135263063658868	5.7828290073571385	4.955285696779091	3.2154404946567885	2.7263931639815064	1.1864447961273474	1.8935772915224078	1.8608896285952108	1.19322171371542	1.15415208685215	1.1054038804091917	1.5457164245637651	11.396584426025225	2.4169659718898644	4.518807373217074	15.432528439207497	15.473743844161922	8.20618775416901	5.0872878404126665	5.428044764481834	4.603737642390145	-1126.4935368639788	-394.0056396740822	-241.41997133804944
11900000	-1748.5452103969724	-632.3216192503246	-1116.2235911466478	62.00022930222603	1959.999770697774	525.381643627763	8.672783864911572	0.7734052299470673	2013.3272161350885	2013.3272161350885	86.25768217305088	0.6201727211297581	1.638745841339651	0.49336560743400876	0.2844757009111178	2.8226337133715766	0.14060641581385247	0.2967964773738915	0.15832259108326285	0.19955428732516334	0.34532664421768033	0.22713489929494934	0.0012074623894053297	7.638013613952842E-4	0.001271668320216963	0.6094072884276021	-0.08402089118008671	0.0	0.0	0.0	0.0	0.0	7.642804388458516	3.829469759211148	4.331507976136339	5.660610132139562	4.376236847366394	3.4282212342788503	2.4745698972553436	1.6629435352660593	1.1333531308654783	1.5444107087979635	1.769269541405401	1.4532002195753144	1.743642813985224	1.481009153991246	11.606603287330076	2.661915181459566	4.852619129918097	15.095847181500957	15.48548256998236	8.416455278637704	5.932915486939592	5.5642506606932525	4.66682541747244	-1116.2235911466478	-394.0056396740822	-232.63301922908627
12600000	-1773.4745883329538	-658.0712112440111	-1115.4033770889428	275.76533491893343	1746.2346650810666	1236.476099999219	10.344208040631452	2.152911147932979	2011.6557919593686	2011.6557919593686	188.46539897289847	0.30625861221846884	1.3359280075968054	0.25625498122819845	0.29632353564474195	3.56474350703643	0.2404913562753267	0.29800766063905015	0.2077654717082807	0.19352962296888618	0.30069724468377934	0.15027774292013005	0.0010056313396517229	0.001661128485848561	6.168784614829542E-4	1.164837676274092	-0.03382236595859245	0.0	0.0	0.0	0.0	0.0	7.301168268821984	3.7616439816384317	4.910370252096309	5.105740773244679	4.658064403655132	3.413334438310948	2.2300064121096774	1.3601870052848837	1.1447818962986243	1.9286514497758436	1.3940616445386786	1.6491720004984833	1.926689770795139	1.6418315543217665	11.484601061430512	2.207286015407389	4.27373289807439	15.264960431479546	15.922191929116863	8.964229267817608	5.263902492822696	5.880958380644147	4.504474016272891	-1115.4033770889428	-394.0056396740822	-261.4391787950926
13300000	-1793.4311999006864	-666.4149939774147	-1127.0162059232716	121.49624102495372	1900.5037589750464	987.6983973854462	22.14015651116274	2.894245123691362	1999.8598434888372	1999.8598434888372	174.24140028891946	0.23690960483954882	1.5269790104562895	0.34379349621571365	0.12307145646949072	3.479104569922364	0.2901418620965631	0.3091579645405981	0.1989007544237152	0.22971912051805074	0.2622221605176327	0.23555840027318514	7.545007948717708E-4	6.076936965382565E-4	6.497390956831032E-4	0.5866226485539848	-0.0936889676578752	0.0	0.0	0.0	0.0	0.0	7.384341606338392	3.7732164799373558	4.611605826353699	5.468198969503771	4.872905564019396	3.2446396414498584	2.0351108496639614	1.6369821922372971	1.1932289050391893	1.8469802769174828	1.788483633931131	1.547392923533877	1.217837758183704	1.796762449106591	11.644576204981046	2.921787387636723	4.610204639988282	15.104131596480897	15.054396749085948	8.565150105109414	5.633755619781083	5.239145078241814	4.1818782461201405	-1127.0162059232716	-394.0056396740822	-269.32234315365486
14000000	-1790.3099203757454	-670.3900523036348	-1119.9198680721106	243.55777333624152	1778.4422266637584	1378.2404956627356	47.0381523150515	2.020869785719911	1974.9618476849485	1974.9618476849485	162.89769913193473	0.2851479770276862	1.4250595702063786	0.37880612198567376	0.2075620940624011	3.484981580457489	0.2184426562603482	0.332477306628501	0.1665537998541787	0.20228822173335245	0.2986806717839648	0.16112811715272093	6.597126391207517E-4	1.7239535602917426E-4	5.906132205180392E-4	0.25639397806296216	0.08044890692115339	0.0	0.0	0.0	0.0	0.0	7.561881221904875	3.757944897324753	4.696703037105266	5.436168161695905	4.806336939829011	3.030573693487657	2.8075084252820055	1.9627429080712342	1.1402736473731978	1.053610455184708	1.0491779645733668	1.9867472143396072	1.9917485187439623	1.5834831011461157	11.68488717253357	2.7106171155797005	4.209343420516936	15.201477572244341	15.574493658502494	8.533880919295495	5.5687080046487605	5.988211672446924	4.606386625042975	-1119.9198680721106	-394.0056396740822	-273.1686982867728
14700000	-1791.6117518392223	-672.466394648327	-1119.1453571908953	183.32858390181383	1838.6714160981862	1194.7284563890653	24.98883067117822	0.5279335518104953	1997.0111693288218	1997.0111693288218	260.5785777865764	0.36576175802583594	1.2975140924852233	0.5421446911617117	0.14350667116372487	3.563274567164252	0.08779821999922138	0.32474220091081957	0.15623721914319397	0.20266536765778553	0.31635521228819646	0.2002086783481154	4.711311801687652E-4	1.61076369137646E-4	5.075395928893307E-4	0.32128082338805025	-0.04489284527607481	0.0	0.0	0.0	0.0	0.0	7.5129945959631135	3.821125745610962	4.205719599058365	5.001689209803472	4.929392233244617	3.948651148111572	2.100236855816425	1.0894635877911298	1.4670518188251647	1.5736327208810525	1.698498558249808	1.2914655568078501	1.5776682469136634	1.493241015485411	11.080472037038334	2.9553095876775286	4.309844280456818	15.375438309731276	15.157509573642583	8.045364699477798	5.943446102683399	5.155685728931594	4.732371892539127	-1119.1453571908953	-394.0056396740822	-275.6320668872241
15400000	-1775.736975427601	-658.4302165126228	-1117.3067589149782	152.36691022872012	1869.6330897712799	1031.8143565179228	9.831298979563766	3.9502872648822307	2012.1687010204362	2012.1687010204362	169.62860388952055	0.3853920872583463	1.4585457501643104	0.3261909295101482	0.3699779947857231	3.4299503425566535	0.02994289572479123	0.2998993895953847	0.16221590316198012	0.2272395076572992	0.3106451995853313	0.11260465256219933	9.461965348877458E-4	0.005915383917480625	5.513619179593057E-4	2.5848114115279675	-0.05537354701530045	0.0	0.0	0.0	0.0	0.0	7.694258795347084	3.7716509533829883	4.515289226299318	5.9606691422116045	4.215599093348263	3.3299406987835627	2.03477911471163	1.680210142332378	1.6936225936004814	1.8708071830807307	1.4596851827385464	1.7698005173146227	1.058374039932327	1.1121316450774572	11.599063939258254	2.5735471190268826	4.768755401194031	15.451119651144941	15.96621486208722	8.666067546624879	5.327439145255329	5.873120745149548	4.139348907058865	-1117.3067589149782	-394.0056396740822	-261.61758829485
16100000	-1791.0101475049971	-672.2085505121038	-1118.8015969928933	159.48865971176147	1862.5113402882384	1229.9366588121907	13.90543171863954	1.888360256161784	2008.0945682813604	2008.0945682813604	206.29074903247317	0.34320628715556034	0.9592418929648308	0.34850441570775464	0.2057618607863893	3.973095429970279	0.17019011341515733	0.3444332496578612	0.17630096916228846	0.21779173783845496	0.26147404334138985	0.1855933033303178	6.489852936777522E-4	0.002021776124358314	6.322813137823326E-4	2.0495913769205454	-0.0836154566711962	0.0	0.0	0.0	0.0	0.0	7.113838827381706	3.7999580722335042	4.338076888994182	5.228874208501365	4.482039908100978	3.8469777735084425	2.1724296515170023	1.0007525294606148	1.658420960421271	1.387174220167204	1.8590981406491203	1.0399628536633143	1.7143114386263185	1.4047324600753135	11.960612812073512	2.1465931124865074	4.117833185007891	15.83586765979098	15.115098421023045	8.307001533050606	5.411550558522977	5.501155682035955	4.123353546507935	-1118.8015969928933	-394.0056396740822	-275.42686312562364
16800000	-1823.9980112792039	-704.0417754055225	-1119.9562358736814	624.3566875930072	1397.6433124069927	3177.5335445806304	49.541382740207574	5.644377168733086	1972.4586172597924	1972.4586172597924	428.76748477632117	0.22808739610387657	1.201524529353256	0.6071341775023062	0.24773365244690157	3.543523718781735	0.17199652581189445	0.33324928133948406	0.1987427781377914	0.2179626629667139	0.25004527755600464	0.13343859841222325	4.0082516737401905E-4	7.188163903572264E-4	2.6324387327284583E-4	1.1124835793294947	-0.10127466413712038	0.0	0.0	0.0	0.0	0.0	7.686196977999218	3.7889138987323383	4.601143627719881	5.701788555162294	4.111769189661681	3.7466904327616657	2.3149095399696593	1.656371428418085	1.9264106084255312	1.6591712148199136	1.5008191076177113	1.5190268380877643	1.706084055938856	1.4498803824808997	11.530729974032312	2.832774323655574	4.762594233542484	15.975453562045308	15.234357707247126	8.163992997164673	5.308173762414205	5.084165711639547	4.325025486540479	-1119.9562358736814	-394.0056396740822	-307.05737156612236
17500000	-1774.2555688762586	-647.8099627252947	-1126.4456061509638	102.82986899208501	1919.170131007915	690.3244892826093	14.19838094492364	1.0430755486862042	2007.8016190550763	2007.8016190550763	82.34403167968392	0.4588836633361157	1.4759139331736062	0.48515551037401156	0.013183035960571743	3.25171943776491	0.31514441939075544	0.3385284054125022	0.19952738382990307	0.16818388442674298	0.2937603263308458	0.13741149006420872	0.0011028979635142578	0.0013038489312016328	0.0010540854398415995	1.125414283494188	-0.025865172948038632	0.0	0.0	0.0	0.0	0.0	7.7970855715812455	3.8092774001066405	4.247521798008351	5.342808514346671	4.287787499367419	3.857787135913692	2.6716601656012946	1.4070803023491378	1.1035490034994833	1.7928427988216735	1.7122658493462097	1.4894426770819593	1.4397150934741823	1.7192845280566158	11.78000120496694	2.6390112898613385	4.985309883216857	15.13367730242604	15.506036830548867	8.07028708243199	5.523546992194126	5.804943874247156	4.445811285911205	-1126.4456061509638	-394.0056396740822	-248.11969338778644
18200000	-1772.65197717184	-650.8158751805901	-1121.83610199125	99.940581033139	1922.059418966861	766.2754094682311	25.709158903881892	4.741143837079689	1996.2908410961181	1996.2908410961181	132.3547128005764	0.1593192480332107	1.5623490031204565	0.6543264659493245	0.29296427385269574	3.1995751179511247	0.1314658910931663	0.3347913046137872	0.1880642990295825	0.20707519659731713	0.2700691997593067	0.16740555288624578	0.0010433746286431758	6.451518223146101E-4	0.0010598439835232591	0.5681406519296713	0.09521000527706487	0.0	0.0	0.0	0.0	0.0	7.833097089014686	3.7827665856818466	4.805756105598242	5.463844237593532	4.5683280520902425	3.4408415704728297	2.36830080626567	1.1903719303118285	1.9616209593579534	1.592902182680394	1.3689423665685303	1.0971412532986267	1.560792482583793	1.7151505806473288	11.046249287452845	2.9778174665647184	4.214045468881526	15.107468454688007	15.501936698897284	8.941362388826978	5.334066018476354	5.665690529287392	4.119359337624822	-1121.83610199125	-394.0056396740822	-253.17658215351224
