state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-5140.640650061742	-690.2508564465319	-4450.389793615211	390.94936248029495	1631.050637519705	1804.303409417511	16.99076061863544	2.195083489190576	2005.0092393813645	2005.0092393813645	347.32916508718387	0.4399822792986601	0.6571469728936062	0.4025641688109036	0.22803065026895705	3.9080847358145316	0.3641911929133508	0.31102646156542035	0.23693128776181893	0.23081202950392724	0.22123022116883342	0.17422765932827838	0.0012289573462414406	9.174655685601942E-4	0.0012768310711507005	0.6210208718687142	0.0721009114228075	0.0	0.0	0.0	0.0	0.0	7.2340997194025025	3.7565575691119206	4.416193311521015	5.521041210595919	4.306282668008528	3.4642651406393012	2.9829982400431994	1.1071933241343044	1.4504987538915852	1.309753892160098	1.880128747334583	1.2179361021205273	1.277879784018523	1.2061576298390084	11.429415134126534	2.5234560750921746	4.402247585523449	15.938616189279525	15.030287945037347	8.441531725817818	5.064118920853476	5.065910863593072	4.986029567194811	-4450.389793615211	-394.0056396740822	-293.9706832418832
8400000	-5142.501234299916	-700.9672772618943	-4441.533957038022	281.83043288909323	1740.1695671109069	1855.9450626966825	26.77453297777638	0.7310615653994519	1995.2254670222237	1995.2254670222237	308.1353988105096	0.5047211375797634	0.6309398544803977	0.36542069621152706	0.2461544557528303	3.9891464528720193	0.26361740310347137	0.29596770646340226	0.2231033016239949	0.22144619588399492	0.2594827960286086	0.17564408546258062	0.0010493303245205077	0.0010291995944630478	0.0010738727977485252	0.8519672923916204	0.019822881182598496	0.0	0.0	0.0	0.0	0.0	7.14879022493239	3.7706468189969486	4.792015598185272	5.125948872036725	4.00930176449447	3.1605723227326323	2.603135908599211	1.2678302407101965	1.0040134009611608	1.1160799294810624	1.738729452374562	1.8490123752743863	1.7893207015594454	1.4684966844942144	11.228252053217993	2.166948427477483	4.19976971878903	15.778871829843734	15.577718559942785	8.156087927077776	5.548677383613847	5.875161043364957	4.428228847938683	-4441.533957038022	-394.0056396740822	-304.8032638577496
9100000	-5119.689868835418	-669.2071261730623	-4450.482742662355	750.6486762122573	1271.3513237877428	2141.0909733460257	10.812164104208094	1.5212886423619505	2011.187835895792	2011.187835895792	177.38581188026902	0.5372334553676084	0.874793171832864	0.3185135604762285	0.2571232001350672	3.5710835375603383	0.4412530746279145	0.3020711182658609	0.2482244160561329	0.19506834204271348	0.25463612363529325	0.17654524570357596	0.0016593095465196471	0.0014043354492556607	9.903913601109404E-4	0.6141759909163671	-0.0794440370087284	0.0	0.0	0.0	0.0	0.0	7.590549124274752	3.789609339143829	4.467993970213374	5.2644869421182205	4.324809444252929	3.2463343434371366	2.347571402331825	1.419898011223388	1.8475755261511413	1.6755223010571085	1.7862059177025245	1.134404269386272	1.1815351190485415	1.688482417951764	11.513157012413917	2.143140695414807	4.89691305513924	15.381804712213118	15.996525513799833	8.105651073393368	5.912785556105466	5.37845097196	4.079065767942988	-4450.482742662355	-394.0056396740822	-271.52281144931203
9800000	-5151.571962128998	-703.8709001702064	-4447.701061958792	559.4592904451974	1462.5407095548026	2426.5894623179993	23.64322300737367	0.0828899726107744	1998.3567769926262	1998.3567769926262	381.3564164388177	0.6523787917894626	0.7487619413343104	0.40955374847742243	0.3415789291390745	3.4910881817372124	0.3566384075225409	0.30010703294533797	0.22591224213597588	0.21308123068850565	0.2608994942301809	0.1616244692118457	8.825859769430237E-4	3.972193616189046E-4	8.553368210167653E-4	0.5530892985758227	0.03243021048898856	0.0	0.0	0.0	0.0	0.0	7.361311001004677	3.782775773793268	4.156278424009491	5.138818635950022	4.6808588317571385	3.785352906935301	2.8295489260068596	1.253619970751676	1.3685941103748158	1.956701131783604	1.4709317851401122	1.234410464828446	1.0304460976608727	1.5676759648618677	11.142136287040158	2.7080917890579594	4.199591598001121	15.692509287197042	15.251342473455647	8.327779521138847	5.512388622321753	5.8023875701585865	4.696814321562153	-4447.701061958792	-394.0056396740822	-307.6398081873354
10500000	-5122.8162574279	-675.4158609179528	-4447.400396509947	416.16343645373206	1605.8365635462678	1531.5677836307264	14.631777157524889	1.2895127853066837	2007.368222842475	2007.368222842475	194.04420505244903	0.639712376264862	0.6036532474428769	0.2934866765864699	0.30026793095980686	3.9124665589875067	0.25041320975850756	0.3417550524555656	0.1956317229603769	0.2133109590352393	0.24930226554881843	0.16460150093704526	0.0013966357815356992	6.587661726112966E-4	0.0013550473735269319	0.5462196691443434	2.7801747793574646E-4	0.0	0.0	0.0	0.0	0.0	7.026789556943101	3.8019259190544026	4.071474335795234	5.136460019605315	4.394706455857385	3.9692287125537042	2.9897439783035287	1.6865193997094474	1.745308728260031	1.6773224360470471	1.784029814585774	1.9363706039292476	1.748668997231153	1.2676459312495874	11.812612801708944	2.0918111993915764	4.90062746658636	15.69004630116635	15.954235483251955	8.66253817096195	5.6234115621160425	5.518623794007081	4.312185474451652	-4447.400396509947	-394.0056396740822	-278.5015462788434
11200000	-5134.93312445839	-687.3045409071818	-4447.628583551208	418.6675224602462	1603.3324775397539	1802.4335072725637	24.959958259334545	4.479811107336468	1997.0400417406654	1997.0400417406654	272.30726729499884	0.625640589682444	0.5901527590844003	0.30359542703957215	0.2485719642103977	3.9250613450249894	0.30697791495822757	0.34977682138324023	0.21978901833063658	0.20273975227022745	0.2276944080158967	0.16559344901192574	0.001122393744739833	8.78833082366881E-4	0.001088925843018293	0.7144046365787885	-0.1511406050170221	0.0	0.0	0.0	0.0	0.0	7.971430050435282	3.8342579913440993	4.182213874630391	5.1909603715749775	4.770802147193143	3.649134224763254	2.3634390803930603	1.8995231801801657	1.1898468134800186	1.120713562202579	1.2789214135688707	1.6397725597321005	1.805539809729289	1.3157621917945965	11.021234681807456	2.364872343477165	4.63270036357853	15.165175052008264	15.749995577703876	8.541482143653917	5.559486831397553	5.0597507653142	4.076810776931987	-4447.628583551208	-394.0056396740822	-291.0958063908198
11900000	-5166.713336830261	-713.2463449573531	-4453.466991872908	2069.8115398648174	-47.811539864817405	5717.3770559497825	19.066911779247246	0.9518603689760168	2002.9330882207528	2002.9330882207528	320.9147754340989	0.6293588659556936	0.7024616615074282	0.3723239886658242	0.2730065345736562	3.556698565801812	0.466150383495618	0.33267099616479123	0.21454142510174062	0.20746820246520456	0.24531937626826542	0.14518518484436316	8.553986748450849E-4	5.299651307723018E-4	4.997888057413075E-4	0.6444827944603225	0.04670308475858513	0.0	0.0	0.0	0.0	0.0	7.958565168197298	3.762074721196975	4.847225401909782	5.81063229647506	4.873407837337944	3.851370252709005	2.9458965969624504	1.5006838398271976	1.8482026673634584	1.2707186495494844	1.3047313373337073	1.973626017538573	1.891570789820705	1.2950392401999662	11.539420034944616	2.89851955080506	4.47413902714425	15.352072698156586	15.297682398194743	8.3373774841331	5.791700179964778	5.576790558990376	4.2060635869652065	-4453.466991872908	-394.0056396740822	-317.1076555601484
12600000	-5126.6977175899965	-679.7096791110644	-4446.988038478932	201.18375018560795	1820.816249814392	1255.6849200752092	11.121142817408161	1.459342610584935	2010.878857182592	2010.878857182592	238.6106650576755	0.5206840698278743	0.6315950503455194	0.2908597817105526	0.32590405489487584	3.9238922798227285	0.3070647633984814	0.3368556723669237	0.21047365627448872	0.20763264574364534	0.24503802561494464	0.18425155771190915	0.0013204487736370426	0.001114597581302167	0.0015386582967694606	0.8427847655176034	-0.05100888895591141	0.0	0.0	0.0	0.0	0.0	7.8170123087263335	3.8277439443696037	4.5860153834008495	5.6248467663150805	4.969887950900857	3.4446979332523413	2.5924633881484405	1.2618652243936785	1.2052111939154702	1.676933061190681	1.6972206375101697	1.9291698564359359	1.7593538831309012	1.6977988222132894	11.931540493247427	2.4728246437906467	4.211715172944921	15.176777394469314	15.281893869128275	8.497306466521634	5.074262748565193	5.588902766215364	4.523308256101591	-4446.988038478932	-394.0056396740822	-283.17701060770673
13300000	-5124.156275610432	-674.888816805023	-4449.26745880541	424.8127019717551	1597.1872980282449	1615.009438130829	13.902350837477835	0.566423870028659	2008.0976491625222	2008.0976491625222	188.11697538687426	0.5566108604954338	0.5782478006415259	0.3572312377767129	0.2408361416999526	3.978586990051316	0.2884869693350951	0.30773326324836736	0.21568980297302845	0.22742277955632983	0.2491541542222767	0.1799042963335346	0.0014929811531941646	9.146922254759608E-4	0.001497925986924446	0.5229701514156759	-0.22016432282697954	0.0	0.0	0.0	0.0	0.0	7.329738258752745	3.8210226099452655	4.311663392333616	5.242608821043939	4.478565045077241	3.071788615535839	2.677350435312409	1.4438850493425552	1.0084415838729366	1.7205369631561236	1.3206873466370408	1.6819975424138676	1.7690926748715894	1.397245607642533	11.354965388608168	2.1659699656687703	4.879006453629045	15.801886447484982	15.84315363714258	8.018724831977732	5.863518573253836	5.39879473087836	4.334454028760664	-4449.26745880541	-394.0056396740822	-277.7099833429084
14000000	-5109.554170510572	-670.2681670012184	-4439.286003509353	226.35981310218287	1795.640186897817	1085.1346549031675	11.311741127187926	0.12229202515679859	2010.6882588728122	2010.6882588728122	215.2856781017834	0.6275216576362954	0.6933259711611559	0.3051083360447481	0.2795794716330522	3.810110886654909	0.2843536768698833	0.3129021807129571	0.22304238095834647	0.1994355308854156	0.2646199074432832	0.1794356891749811	0.0016181474531112691	7.684932708717151E-4	0.0018910185131312178	0.5071246445867416	0.0735855233232567	0.0	0.0	0.0	0.0	0.0	7.615650078079967	3.8100916682558243	4.688276434508819	5.055865639483143	4.577792025475646	3.8845902089121176	2.2209929839714757	1.6102894553478686	1.3943719891223987	1.9955798898752832	1.4303632922745784	1.6253504702388335	1.7252337914263394	1.8565522605354063	11.522064700001406	2.329658123183926	4.753992504117756	15.094227172479604	15.034181758956747	8.79671517828904	5.153183425661723	5.030212990321883	4.591292878898615	-4439.286003509353	-394.0056396740822	-273.0529447716155
14700000	-5131.998699060309	-688.7384960363906	-4443.260203023919	673.8350736831916	1348.1649263168083	2278.9670914781273	14.001954695694492	1.4814574093074198	2007.9980453043056	2007.9980453043056	340.30945653676497	0.6809668442296576	0.8847668484860931	0.4035915104174085	0.29241023403619976	3.4839467575493805	0.2543178052813119	0.29196890890580823	0.22944694514839403	0.20105187671553065	0.27753226923026986	0.18920512119290508	0.0010420102655623459	5.60505256915192E-4	9.072026584248661E-4	0.5087634396071518	-0.1691508401418936	0.0	0.0	0.0	0.0	0.0	7.51955235644915	3.779226618923577	4.005444038532233	5.645659613417921	4.294860794054943	3.408839883064644	2.5027197594798123	1.1312673859288798	1.2898576471443801	1.0037309808447326	1.0854862267884904	1.089132625297462	1.804541857629832	1.2540155390065784	11.773473531795734	2.041290047504856	4.81655130782004	15.258147206822903	15.512443550641013	8.696086078488037	5.957310288529405	5.757088295282917	4.618241108813714	-4443.260203023919	-394.0056396740822	-292.53810755883075
15400000	-5141.632773155444	-684.6719791555795	-4456.960793999864	314.26027078999095	1707.739729210009	1658.8087770882996	22.055434153262883	0.05930535055460069	1999.944565846737	1999.944565846737	255.33127557893707	0.6102158666801648	0.5686670655655263	0.3293860962258216	0.31022298509053414	3.838568362035413	0.34293962440259224	0.31457422796369955	0.21932549729432552	0.21507748214862832	0.25102279259334964	0.16620962301857117	0.0011503276312274525	8.729523146453422E-4	0.0011810661239944878	0.7239226236478921	-0.05790712603435122	0.0	0.0	0.0	0.0	0.0	7.008461939409559	3.8002614313689613	4.140916085927509	5.484730364622768	4.460445343816675	3.393431716026134	2.400370375557555	1.7788581161438688	1.8463551842011392	1.9154887063780761	1.5599666554124898	1.7920990555807086	1.6214156560841428	1.334230519510021	11.832262520003336	2.234813503643813	4.540444902229178	15.201590476036245	15.613484222217688	8.040865156577782	5.045808895080969	5.2203449796721175	4.672846681652697	-4456.960793999864	-394.0056396740822	-288.4016698293918
16100000	-5130.922697576408	-675.2478784672057	-4455.674819109202	461.7526421851677	1560.2473578148324	1645.4412225761841	17.883427082608577	0.018052051827937846	2004.1165729173915	2004.1165729173915	205.19852092880598	0.5703212128311005	0.6313822315219951	0.34387029341174075	0.24919799848110563	3.8122017747774475	0.3930264889766626	0.3002204259604288	0.23223161681245297	0.2310805812739254	0.23646737595319572	0.17357959640024428	0.0012102634324701546	4.975331621271152E-4	0.001130257279511521	0.4083394535866195	-0.24839680045182516	0.0	0.0	0.0	0.0	0.0	7.579135557660904	3.7565782949084823	4.540109118358198	5.747315604969961	4.495405433687551	3.930994025402134	2.8697870350309582	1.6882371002143275	1.2364297163600448	1.4317369762132548	1.9893724613575892	1.1732259393852327	1.9075678724863516	1.2184989530559573	11.133384438752184	2.704311525758787	4.0834288206241025	15.380136072290586	15.12791067113477	8.999906756107473	5.912660839821782	5.010131332362486	4.435405857617807	-4455.674819109202	-394.0056396740822	-278.6438023681818
16800000	-5131.915201511106	-681.9540692997737	-4449.961132211332	427.84809746608477	1594.1519025339153	1770.2417942278503	27.167343027832686	1.0800231864084608	1994.8326569721673	1994.8326569721673	185.5152188571354	0.48568314264117934	0.6649812968904784	0.28430655600623067	0.250127151987097	4.052281764022259	0.2626200884528076	0.3381755254413159	0.25020470106095416	0.18873152462462572	0.22288824887310685	0.17158478087185258	0.0012989729505141323	0.001193072501254419	0.0012270156766823175	0.8013384459320338	0.1258689726356521	0.0	0.0	0.0	0.0	0.0	7.385711588902369	3.8219444091298067	4.772654646041195	5.691224222699094	4.761330061651856	3.1531016741786253	2.024485332393955	1.8559153909847101	1.6321917547012212	1.4862332584779954	1.396414171954882	1.6200490781922876	1.3749767956714374	1.3278968355047676	11.386554956411839	2.245993547747024	4.469291683725867	15.945360931774118	15.736349915731173	8.563987667810107	5.868723384115265	5.100061620237804	4.533342374594252	-4449.961132211332	-394.0056396740822	-285.0693682279428
17500000	-5144.239128487714	-697.9080204055113	-4446.331108082202	363.8119251481069	1658.1880748518931	2003.0900870591186	11.95076250329871	1.2955989192998951	2010.0492374967014	2010.0492374967014	367.9702127395982	0.6100478731998862	0.6988266155868977	0.2591675216007421	0.28371418019148903	3.7587346072819097	0.38950920213912743	0.32163423562285415	0.2225465810433089	0.2091634906753591	0.2466556926584797	0.19687024163136355	8.022757195481991E-4	5.290817900154506E-4	0.0010005075783028426	0.70623208818111	-0.044075194076859746	0.0	0.0	0.0	0.0	0.0	7.157704167628232	3.805037060297686	4.718900248146021	5.396316103085836	4.895649616549303	3.3650143269326316	2.5988984403003874	1.4585782009133728	1.268467376937206	1.8603433366147646	1.1639563672709956	1.2840621459897152	1.161065485659923	1.3705276412478593	11.39077112454717	2.7596058430970873	4.888171736204001	15.59059340991455	15.319916798741207	8.526925747218769	5.332764718324313	5.825623605886634	4.5159792168412825	-4446.331108082202	-394.0056396740822	-301.58056040187984
18200000	-5137.254696171258	-683.0701258531631	-4454.184570318094	1064.0045038172077	957.9954961827923	3001.1192774493793	9.379273109029931	0.2862819416018111	2012.62072689097	2012.62072689097	239.7295846907356	0.48614681881986543	0.6135016154991139	0.2864031627117224	0.23536181279897558	4.056868139692789	0.32171845047758535	0.3138291981057884	0.23547292280891916	0.2148826942306647	0.23581518485462966	0.15003816952911167	0.0013079984485213948	8.494072569953644E-4	0.0010537617036456652	0.6865463641428199	0.08002156644410474	0.0	0.0	0.0	0.0	0.0	7.014253151830621	3.7994669819271527	4.137638040221581	5.114927995685061	4.603317536144199	3.4107639461030037	2.1556639049316115	1.0679226145851344	1.8541971512603945	1.819674236687403	1.179867772641713	1.7733560826053396	1.1323279171455454	1.3410882765565546	11.186823588854764	2.0466593301034313	4.607610507186362	15.379205350003113	15.165294789514697	8.93705066819016	5.108593613569406	5.886051696711268	4.159295184072151	-4454.184570318094	-394.0056396740822	-286.62743397449935
