state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-12041.063556320909	-693.1853918807305	-11347.878164440179	218.89257746672592	1803.107422533274	1504.6050930013562	45.01804005535727	0.7967242633086898	1976.9819599446428	1976.9819599446428	411.35738358643727	0.32274694448275243	1.7652860863754856	0.40446589866954874	0.2043693838381122	2.931292048145137	0.3718396384889866	0.2582294226352263	0.20179262290094918	0.2151209561569573	0.3248569983068694	0.19921154876257513	0.0012830896711992948	2.000510995985813E-4	0.0013392362669610064	0.16039601135218404	-0.05521301384427836	0.0	0.0	0.0	0.0	0.0	7.634618517545144	3.7943310460631663	4.476878989737755	5.1619285754734	4.838626054735617	3.954068036825159	2.7838589567539986	1.8678177654233792	1.6633536201274506	1.6136435415610175	1.5060614331253634	1.287111864964937	1.7383203686739113	1.2879466201147085	11.721420677947437	2.290668875341985	4.251913535942971	15.899411212753195	15.908868492544295	8.064888057616013	5.320688946906904	5.239949047146615	4.292909464081163	-11347.878164440179	-394.0056396740822	-296.67685591985645
8400000	-12050.16401985008	-712.9969740114896	-11337.16704583859	518.1029827868292	1503.8970172131708	2791.4804175930503	91.12516396152314	1.5614020543010625	1930.8748360384768	1930.8748360384768	478.3396195097138	0.3699327736619078	1.7895149455391457	0.46501624612926246	0.3012710750995002	2.7712534250416367	0.3030115345285728	0.24151989232023371	0.21392674476201412	0.2034164870206704	0.3411368758970844	0.18769947925223845	7.886753302717071E-4	2.599689072752589E-4	7.40311150857442E-4	0.32210272617700975	-0.010384857070391969	0.0	0.0	0.0	0.0	0.0	7.367904075538587	3.8112618562185077	4.102937154640049	5.502808852757287	4.814081220704407	3.397199276642696	2.002428802110178	1.371571558254658	1.3492581173098652	1.597719063722602	1.4797744378921815	1.6715708500707518	1.0465437869248482	1.379517968222049	11.44741246171949	2.8406111091491653	4.591794305450287	15.795621909670993	15.13989843457365	8.590616522910402	5.894465751284427	5.851801872556614	4.134897291200424	-11337.16704583859	-394.0056396740822	-316.3741262252377
9100000	-12055.65730179688	-731.420267323942	-11324.237034472939	606.3039620381238	1415.6960379618763	3634.4485646669573	100.53488545383253	0.3193374624645569	1921.4651145461676	1921.4651145461676	662.5928198648702	0.356215195435634	1.9237164637636357	0.4516888193417299	0.2347110001971112	2.7035146928234655	0.3301538284384522	0.24509509701000615	0.22352897188701643	0.2002309408670107	0.33114499023596955	0.18158101049344139	5.735780109474102E-4	1.6275229700538256E-4	5.309543527669471E-4	0.2677920943202396	0.06195015982544864	0.0	0.0	0.0	0.0	0.0	7.326625998148893	3.7811983945824403	4.806562600300277	5.092147111791058	4.073021413744113	3.180046332059302	2.7981389440352555	1.466563410762137	1.7238290273535768	1.9687601634822158	1.1904725624644954	1.0600528475294744	1.6742473490254413	1.4508715265451262	11.925641720252427	2.350016772743444	4.892303354655033	15.647731904328538	15.894543299318805	8.107404401120668	5.226252249887835	5.577125273057121	4.324906030900077	-11324.237034472939	-394.0056396740822	-333.7754209445371
9800000	-12047.88548353384	-724.922448626771	-11322.96303490707	330.7640550349261	1691.235944965074	2833.5086156265843	74.12297912318996	0.4001741704722621	1947.87702087681	1947.87702087681	721.3647059759599	0.29965735827253237	1.8837954029035036	0.3955803890370519	0.2974522863519833	2.786548694601646	0.33696586883330937	0.24904785166773857	0.21894152886620613	0.20289804804199613	0.3291125714240621	0.2000817098247304	7.094715780860903E-4	3.131120345229592E-4	6.683306918933726E-4	0.34778072909779917	-0.12484066522761363	0.0	0.0	0.0	0.0	0.0	7.604621486145635	3.820485297925522	4.738235220887092	5.5787922091401	4.455219673213423	3.1610729376958506	2.195827798542487	1.7711021386277492	1.2633588430236031	1.984882428425731	1.3198375368460988	1.8075946112630097	1.334792793416035	1.6408615172655194	11.175897082058366	2.279456050461828	4.8458710297151395	15.096453295152504	15.086486955247391	8.315272130605848	5.003861820450529	5.881402358107778	4.086529949065998	-11322.96303490707	-394.0056396740822	-327.16691560893526
10500000	-12035.388249183387	-714.7364532369833	-11320.651795946404	421.15389671523644	1600.8461032847636	2634.169375788361	86.62725414611509	0.49229720624008894	1935.372745853885	1935.372745853885	499.16123759729305	0.3314028399955319	1.7917481255910186	0.4722980203705798	0.2420686583525125	2.8286891066169804	0.3337932490734018	0.23642378175199255	0.21965329229806257	0.20222848103916544	0.34169444491078305	0.17694096931257813	7.652928785618359E-4	3.138926158155186E-4	6.911237557810932E-4	0.37871498925969543	0.0959448568847206	0.0	0.0	0.0	0.0	0.0	7.079920210746893	3.826376359373758	4.048143129487659	5.435669625191444	4.739432465567308	3.9663545280282113	2.754059474243537	1.936228950860821	1.1959244659971406	1.249683285432797	1.9745438011801943	1.3549637474165472	1.740864609738705	1.7657228645136631	11.18150547241094	2.9608186835492387	4.922859909594376	15.618676764990989	15.904351907554979	8.230055591393462	5.658531433013504	5.079469603823325	4.732396260872361	-11320.651795946404	-394.0056396740822	-318.0388346968343
11200000	-12017.586504957726	-687.2577129318285	-11330.328792025897	214.24030539355243	1807.7596946064475	1410.5809053169976	38.726404019193986	0.06627761507162833	1983.273595980806	1983.273595980806	256.61025461040254	0.35459310587109005	1.7821026071729429	0.4071920483980847	0.2870610186281723	2.8295713781255576	0.339479841804182	0.24830670880274688	0.19687438432530796	0.20077224056122708	0.3540466663107214	0.18823378002989066	0.0013738487470261267	3.8305997626392294E-4	0.00136819526563102	0.259427831400912	0.07781152189677894	0.0	0.0	0.0	0.0	0.0	7.879479847110268	3.818239959670456	4.329696714768949	5.137359368449452	4.1254022095691365	3.087332484709278	2.7437117719573862	1.7654783887124652	1.300950985551969	1.9055701581178268	1.1496672864487731	1.55860404239831	1.6782067893061983	1.5308020490664505	11.851935660703534	2.784968431701609	4.408010546136152	15.589342122419563	15.573445976418833	8.108708334557448	5.255308282247391	5.693059352041517	4.470477014909672	-11330.328792025897	-394.0056396740822	-290.7145919953296
11900000	-12021.191977882096	-681.4837638458446	-11339.70821403625	278.3498470268126	1743.6501529731875	1462.2563247404617	38.34152951201321	0.12757942614444295	1983.6584704879867	1983.6584704879867	223.18552158639824	0.2764389322647304	1.9098147450451122	0.4958284428939402	0.2805067583889048	2.688913208304613	0.34849791310272893	0.23098436552641577	0.2089040778140633	0.19975243320022554	0.3603591234592988	0.17593529627690757	0.0014248044114323155	6.238947690526206E-4	0.0012947077247581751	0.4331572398487875	0.15694144962264553	0.0	0.0	0.0	0.0	0.0	7.637739356871128	3.793152627981729	4.482558104109353	5.4195173136451205	4.577015885592619	3.4714353381393606	2.8797793427133884	1.5566232442979628	1.8683752154354547	1.5566447523923534	1.5783086497259733	1.649514337573868	1.3176551526580162	1.5451485025271539	11.982523124705711	2.4703504449629192	4.613584098039625	15.967756756869063	15.56205852947748	8.1910319154294	5.2073131079055734	5.144666737890705	4.750310617661917	-11339.70821403625	-394.0056396740822	-284.73116735644766
12600000	-12045.384312392514	-700.345462909159	-11345.038849483355	353.55199121552675	1668.4480087844731	1995.2582344369534	41.59457527131744	0.24321434387602672	1980.4054247286826	1980.4054247286826	428.4126002400545	0.2826538314322072	1.8260240945293604	0.4220774820430706	0.24501784210548816	2.916202558281386	0.30802419160851563	0.2445213888079042	0.20955581631419395	0.1915371920031315	0.35438560287477355	0.1922078958725407	9.66387724076293E-4	2.658218447317615E-4	9.114679718128624E-4	0.28005996637056046	0.08937263386152855	0.0	0.0	0.0	0.0	0.0	7.181192462648268	3.825062699193332	4.255360517873861	5.180093682002635	4.8922129542612875	3.5229440433031263	2.924825525924458	1.5166465986963935	1.343383635041548	1.0478317537000514	1.458828869655255	1.9054215931593323	1.7415157137163897	1.2852278729060818	11.833714799659564	2.144855651334898	4.824174394431623	15.285306608727375	15.890788419947768	8.626611554870209	5.841364754026782	5.2473664942098885	4.833064313768785	-11345.038849483355	-394.0056396740822	-303.9616692617048
13300000	-12036.653275088487	-712.3477091517968	-11324.305565936691	211.9714990311709	1810.0285009688291	2075.5244422905967	72.38675093431922	0.06052129721824375	1949.6132490656807	1949.6132490656807	442.1859590279587	0.28603571260651744	1.7310274449489704	0.42594870817578073	0.30662856544503336	2.9239973739730742	0.32636219485065326	0.24935973106115264	0.19981173359582305	0.21495793898553878	0.3358705963574884	0.187458610781557	8.326437096262649E-4	2.0358082788493693E-4	8.896032419107593E-4	0.2686736067435094	-0.007146981545141537	0.0	0.0	0.0	0.0	0.0	7.447169773732124	3.815090575150424	4.989376368454488	5.661258360144771	4.2275557379671636	3.3774085379215055	2.508731965488148	1.8404272736683869	1.983502159240357	1.171678738137723	1.0906964743141692	1.4781931406944488	1.335557966316406	1.7572848620145218	11.458175802533411	2.177920121608641	4.489293200514641	15.66927615517462	15.80525106323047	8.466588368219208	5.761526720722326	5.785646011240923	4.881458257604869	-11324.305565936691	-394.0056396740822	-315.87859220724835
14000000	-12035.594348692066	-695.3073497184389	-11340.286998973626	263.6331016373446	1758.3668983626553	1666.5916683226862	47.97188118959208	2.5047384766042615	1974.028118810408	1974.028118810408	356.71901577944664	0.2276644021153594	2.001646155239083	0.4957692493995667	0.2291384734188719	2.7795030545620745	0.26627866526508037	0.24695793079281267	0.2228358042069656	0.1988281423119024	0.33137812268832184	0.19469925332383534	0.0011693562172791726	4.075228165170377E-4	0.0011308532476587583	0.2935116873192049	0.02001060039690408	0.0	0.0	0.0	0.0	0.0	7.6399398895365485	3.8311586367756862	4.4373870932973976	5.419709719959547	4.059402418130222	3.505660979569795	2.2890702946707497	1.1811930056984785	1.360539349569028	1.8320177455584505	1.382848285613004	1.306323457230933	1.5008239827607321	1.8914862757637032	11.484981920150275	2.4334386787714473	4.638293120241104	15.734090749866555	15.896041270297472	8.522900062816559	5.209266108463203	5.376369185353126	4.1977066446574165	-11340.286998973626	-394.0056396740822	-299.02312055916906
14700000	-12058.809587711376	-713.455027039038	-11345.354560672338	392.69757400746767	1629.3024259925323	2525.068323099026	51.86696222131465	2.956254367063802	1970.1330377786853	1970.1330377786853	466.9351878561471	0.2782075397831954	1.9069377642119618	0.4440941405258248	0.2344460355862632	2.792469459779346	0.3438450601134446	0.242624793557971	0.21810190891088868	0.19919201867237596	0.34008127885876804	0.1964970768252881	7.247096151864767E-4	1.9351417635640053E-4	7.300765516977823E-4	0.25794345817484654	-0.03205475461627525	0.0	0.0	0.0	0.0	0.0	7.747266974533371	3.797060284644378	4.751973793767537	5.4152735491359465	4.254572886626601	3.7056262284432897	2.4637593719931563	1.8440909818603242	1.4937710184811441	1.590749046000721	1.175092400519976	1.3270051241396632	1.6616621091352624	1.0288120170133996	11.611304002304376	2.0215119351376254	4.62377286069246	15.038795589894372	15.831685717223028	8.52920470129686	5.063005917707223	5.279757759670665	4.146398854397325	-11345.354560672338	-394.0056396740822	-316.791935749022
15400000	-12038.794633003656	-689.6149430055395	-11349.179689998116	264.43966946621293	1757.560330533787	1583.2479688677568	28.63536592985491	0.09012661687166983	1993.364634070145	1993.364634070145	311.44169595910574	0.31260391706343615	1.7936833899980706	0.48552474361498515	0.2840020923393538	2.794910557445861	0.3292752995383276	0.24610900218617837	0.2026872791435879	0.19682046613186963	0.3543832525383681	0.18680194220452875	0.0012992690020430118	4.956865598931932E-4	0.001201939393779374	0.38044143580366724	0.018106943903024756	0.0	0.0	0.0	0.0	0.0	7.134971272941539	3.7553605055844548	4.535774697906613	5.151970906369615	4.028442746941979	3.708238747765509	2.3803723510191594	1.3573963219792133	1.5223687320505912	1.803486301090812	1.6069863728425546	1.2143655997691756	1.6341407834983057	1.3083165506922558	11.127136058885998	2.3788424813128035	4.6545319095115305	15.944362045401666	15.600645285245983	8.881519626752986	5.070615998628657	5.985931069234247	4.305486642667868	-11349.179689998116	-394.0056396740822	-293.25656050326654
16100000	-12044.87275238569	-711.8076638606003	-11333.06508852509	299.0628432526557	1722.9371567473443	2237.3029588679356	91.99380329668514	0.5786581503558987	1930.0061967033148	1930.0061967033148	369.1595964576653	0.2610496496467281	1.9642561850310785	0.4967871432140061	0.29595693739633205	2.6644949153454967	0.31745516936639223	0.2416424008500531	0.216677878779476	0.20423427468333125	0.3374454456871442	0.2009302526493606	9.019263317275399E-4	2.4331421157600133E-4	8.757322704882996E-4	0.2928136171368703	0.1715464703765209	0.0	0.0	0.0	0.0	0.0	7.1808182206593605	3.7843633818853983	4.93957014164737	5.495273317631316	4.735836589782635	3.910825747788091	2.5366897190430056	1.7593912466264783	1.1420448529845082	1.9795950258043582	1.9684866383612172	1.4497140153572938	1.6850867909582083	1.4717599914832955	11.835070873554765	2.508971510930415	4.590114320830076	15.807548837794453	15.783792507077576	8.596638237953236	5.394831504862421	5.449584560807589	4.428644124284752	-11333.06508852509	-394.0056396740822	-315.5298336691003
16800000	-12056.099974631015	-709.0851771802145	-11347.0147974508	234.58585970302076	1787.4141402969792	1886.2834451187828	43.44851731319765	0.24339665109459574	1978.5514826868023	1978.5514826868023	596.8422133515849	0.2809316826802004	1.6985124844010713	0.5239181628918281	0.1887071089222595	2.9194008371088707	0.3885297239958141	0.24311992418517422	0.22355913202969155	0.2081715021768591	0.32514944160827836	0.1873882436978184	0.0010435804512209492	2.0405729504741022E-4	9.972147376072567E-4	0.20071103985492092	0.13299085600727717	0.0	0.0	0.0	0.0	0.0	7.714197321927935	3.7709005676889533	4.059883400081213	5.618816723520207	4.288988449022462	3.769596125910577	2.914268004061326	1.224979795835918	1.380116410122926	1.2353472648681048	1.5065248510780764	1.2517049632927293	1.8505363111291104	1.7946263746450526	11.648508267463708	2.4583225122735906	4.549972495317795	15.568122953254969	15.129574215557586	8.183935600915806	5.007383255610516	5.849774829124419	4.2197966959328435	-11347.0147974508	-394.0056396740822	-312.0785401969656
17500000	-12046.456842097907	-704.7253767010056	-11341.7314653969	359.6269256847367	1662.3730743152632	2137.160063060807	74.38569748560693	0.19546572170137932	1947.614302514393	1947.614302514393	392.05622950493114	0.2955248119601484	1.8386341682687464	0.4495419599762102	0.3554131826316144	2.723200155436966	0.33768572172635664	0.25668181028774395	0.1938322993011018	0.19822110907204835	0.3512647813391103	0.1833941018582902	9.223024108178183E-4	3.1683418721415796E-4	8.373452150294587E-4	0.33895961008037273	-0.08093638434421434	0.0	0.0	0.0	0.0	0.0	7.3812108638186285	3.827803418527492	4.849023861501739	5.312536156581773	4.650397461065215	3.836318638224301	2.5074393177527288	1.4659701076623888	1.2170756700727008	1.3918124377793246	1.2710568364177606	1.689890228647442	1.8545360599696128	1.4761926766739701	11.747207786265111	2.830168192957276	4.920861897768669	15.724532413268115	15.933393384706802	8.819043058091452	5.172811660293636	5.595989498279225	4.306266867495405	-11341.7314653969	-394.0056396740822	-308.44351034059446
18200000	-12051.778347567071	-704.7913985860232	-11346.986948981048	270.8696516566146	1751.1303483433853	1955.9984988707965	52.58882076409347	0.9224268400401308	1969.4111792359065	1969.4111792359065	379.15564424455886	0.27870364701428196	2.0762831005951705	0.4574661013612544	0.20486447269130437	2.6412336829796623	0.3414489953583658	0.23071629309082722	0.21695248207601825	0.19675841037501973	0.35557281445813976	0.16553821671393973	9.326882610453844E-4	1.391128031011896E-4	9.164797752671383E-4	0.14296112462004887	0.08664789918829391	0.0	0.0	0.0	0.0	0.0	7.283000785148328	3.8238480193272157	4.94265584900016	5.262588897487835	4.561021393267524	3.3158814578647324	2.671879505208085	1.0180259805093768	1.8123977398151203	1.3389702407943425	1.1781532238772718	1.2266733542511816	1.2053972532017956	1.6578701241601492	11.651412249507104	2.963084732432026	4.790290383633082	15.837545044486472	15.064787884693446	8.69575628531328	5.5516351876428685	5.014598773780533	4.058117385818383	-11346.986948981048	-394.0056396740822	-308.57618184647055
