state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-2844.0059848404035	-658.0465471961213	-2185.9594376442824	261.3623958082189	1760.637604191781	1077.5192470805157	9.578399524101556	0.04034539160847233	2012.4216004758985	2012.4216004758985	117.61953210216444	0.8105463633356091	0.9356355343693779	0.3832503878990747	0.2165018549088848	3.277120760816916	0.3769450986701139	0.24642735289061277	0.23351995296120137	0.21972448361219013	0.30032821053599673	0.16283228427103935	0.0010975352328185233	0.001088228534926384	0.0010134792945232596	0.7990254193584776	-0.0962602433963242	0.0	0.0	0.0	0.0	0.0	7.176995972835558	3.77901915675049	4.766312233147234	5.041307452210531	4.540354109270805	3.4451445317868457	2.4548386224379475	1.3744657983105681	1.0952858759805855	1.3612176944980217	1.369873863803358	1.2310363455860487	1.2368043598248548	1.9086632750478159	11.091875270139562	2.3229787397036783	4.095158555764351	15.751756790726077	15.229473077042345	8.227368632706415	5.9730649944997385	5.8576682272347655	4.590782658557133	-2185.9594376442824	-394.0056396740822	-259.9637895464433
8400000	-2847.737372699483	-654.6204065160496	-2193.1169661834333	262.38040491530467	1759.6195950846954	1023.1974396014765	10.600565857890384	0.06580161085578318	2011.3994341421096	2011.3994341421096	111.88733501215599	0.9347210121196161	0.6747008221289408	0.11463889131043031	0.2886891341655154	3.5676905121590643	0.41955962811640907	0.23758117666169898	0.22872906938207724	0.24000544113926167	0.2936843128169634	0.22278097127208726	0.0010773512128072346	5.847349065555793E-4	0.0010131081595940966	0.5198494520089862	-0.04775090692545463	0.0	0.0	0.0	0.0	0.0	7.545101514247577	3.762189154071594	4.454616217055264	5.145587683882467	4.9872027608450695	3.56583787057949	2.5429318056032773	1.9725911609007194	1.8595185969981243	1.5311887231383825	1.8074314356200012	1.046235118174589	1.1424118815659627	1.5566373616929312	11.773027286272516	2.6423055140890335	4.237857700163161	15.104230033701961	15.101544296556293	8.127292130963406	5.118926401882006	5.382817841925638	4.046912586891495	-2193.1169661834333	-394.0056396740822	-256.2249669400909
9100000	-2854.0975359321956	-660.483270337664	-2193.614265594532	218.5200822618071	1803.4799177381929	1018.5155407308179	12.039251391767033	0.7205694901379659	2009.960748608233	2009.960748608233	132.76106388269818	0.8411571251895206	1.0147704063861427	0.35219740083224027	0.24620217082317702	3.118770320111175	0.426902576657724	0.23343886092686292	0.22132467700325636	0.21716436547066148	0.32807209659922154	0.23639303436989945	0.0010406060931494956	6.56366795215242E-4	8.51167351269699E-4	0.6548213468038792	0.0037058067195695214	0.0	0.0	0.0	0.0	0.0	7.435302256390135	3.834808311913737	4.902021963806446	5.792446068859785	4.582943243912046	3.1414929648507943	2.7125948468252994	1.4696723513580239	1.963351543571553	1.105180423817172	1.8287989119753085	1.50391714855049	1.5281391273143958	1.691879242708136	11.571198393519703	2.7565641193733743	4.301183135315872	15.618426209020996	15.726628915695539	8.772020327402835	5.977574870612712	5.55814538799493	4.319998297866086	-2193.614265594532	-394.0056396740822	-262.71701546674717
9800000	-2864.454948990762	-668.9948982222563	-2195.460050768506	332.13283117720914	1689.867168822791	1365.567016331312	10.831632192680328	3.057225662267239	2011.1683678073198	2011.1683678073198	214.19575057174058	1.1052343324756015	0.53740412558695	0.2193374504349512	0.3382676880564004	3.4252268175734604	0.3745295858726151	0.2740929928789062	0.22312267685787215	0.2243549455714001	0.2784293846918248	0.14653052385926066	7.179436293500151E-4	6.974299553747273E-4	6.934684458844398E-4	0.9017982797083477	0.15154810104802038	0.0	0.0	0.0	0.0	0.0	7.892890556899614	3.8311396648515377	4.68141859441981	5.583764535856821	4.695705207910279	3.364973635101118	2.348089923766192	1.7352716883835044	1.9842783916443807	1.5756658311215666	1.942488431621622	1.5433031957911618	1.6111486602296718	1.44954090164787	11.86301483413048	2.0974292247369357	4.654955862256216	15.113977621642833	15.77916373536432	8.53675791558788	5.918885291873646	5.4094239816363725	4.4459225758321175	-2195.460050768506	-394.0056396740822	-272.44307400284254
10500000	-2819.875596487912	-647.6989166390848	-2172.176679848827	130.88850649051895	1891.111493509481	724.7098350729814	6.814108587528648	1.0179815419760896	2015.1858914124714	2015.1858914124714	108.15014444855086	1.1301772751778107	0.8769637384719253	0.23865153694197389	0.3651670804014508	3.0818517115928747	0.30718865741394047	0.2395879153033659	0.24616192095322614	0.2067193262674078	0.30753083747600396	0.1627852010661361	0.001060113433305484	0.0012363359208025998	0.0010709190177221955	1.0597807321218344	0.027316390323962568	0.0	0.0	0.0	0.0	0.0	7.88365867005473	3.765839151817456	4.735638893072574	5.98337761027175	4.26132588069008	3.509277454441206	2.3508885377937805	1.3030223872672744	1.0190638341180822	1.1780256820330492	1.6996641630114686	1.9471944102633336	1.200622350944352	1.3710196859986306	11.74415223938431	2.6618111424753894	4.894996359681301	15.232075190074577	15.123729561267535	8.541201104959297	5.521522248519835	5.457268648605708	4.618900781718906	-2172.176679848827	-394.0056396740822	-249.28363964619774
11200000	-2835.136397910368	-668.6799960617781	-2166.45640184859	323.14495816713355	1698.8550418328664	1366.1766078070182	6.270362372390954	0.5505789391881639	2015.729637627609	2015.729637627609	176.4543252585026	0.8479739555913645	1.030303993062773	0.2641980749868089	0.3215710607300702	3.159795334843688	0.37615758078526423	0.24768010437280485	0.22063545684896604	0.20016476546240536	0.3315196733158276	0.15253287832254803	0.0012036958418384096	0.0019180966165547387	6.617856299223574E-4	1.1097712236997845	0.12435730303776647	0.0	0.0	0.0	0.0	0.0	7.801585732351331	3.761351191545032	4.591460848258671	5.079895802399214	4.657718255702196	3.0068486814197355	2.495028974341057	1.7708609556254045	1.1284480747120362	1.2031938903085209	1.473180770467449	1.7458402817986518	1.4009898825150415	1.5759466668148292	11.605823121442151	2.579362537127748	4.06884253772264	15.141206274465492	15.337555490917882	8.128818370500317	5.262202686716799	5.173590770113615	4.52585749385504	-2166.45640184859	-394.0056396740822	-271.81646402145634
11900000	-2847.7606846116223	-665.283632442559	-2182.4770521690634	100.56261340608293	1921.4373865939172	922.9453288281215	16.15113020653856	0.2469920180559414	2005.8488697934615	2005.8488697934615	166.0758665232549	0.6764259559919168	0.8813322462863131	0.24617859774767512	0.24545298143247976	3.2639688251304677	0.6866413934111167	0.2735391673868962	0.25517017502714884	0.21593107262333916	0.2553595849626186	0.17489675948009528	0.0011077695914210133	0.0031246972862103376	7.984621405417676E-4	1.900410987079352	-0.12359384590701916	0.0	0.0	0.0	0.0	0.0	7.687380976285775	3.793024885772203	4.739240100418907	5.617083586760035	4.797801668590204	3.0098742375814376	2.5400791020280638	1.3372609850216557	1.3230859707013716	1.1705662751779276	1.1626531803033973	1.6818784058283933	1.8816632372330993	1.9753406633142083	11.223503304357479	2.6297410114166526	4.762958022596491	15.956462469245798	15.680705672968667	8.060807980822347	5.534350806760622	5.575441635050696	4.210394518536418	-2182.4770521690634	-394.0056396740822	-268.28426953515606
12600000	-2834.290308204393	-656.3852499601219	-2177.905058244271	167.14778981887096	1854.852210181129	994.9896584314417	9.027686135546709	2.7511558244243197	2012.9723138644533	2012.9723138644533	147.55632240120605	0.6709238039493566	1.0299315759724639	0.37610506337877014	0.25804767666403194	3.1467438530042027	0.5182480270311436	0.24866714625101677	0.25318100487422	0.2149634963238327	0.28318835255093405	0.14115077385169417	0.001179577427952798	0.001467048400703637	7.389918837443417E-4	1.1136052832459662	0.0016999649213528941	0.0	0.0	0.0	0.0	0.0	7.0129834088948275	3.8209962272207925	4.583703259639866	5.936194834509527	4.781948622376452	3.0122826118626063	2.47176930779949	1.751061923417061	1.9729079710079462	1.3723579050472727	1.4094743960559604	1.8519190876950264	1.3858064109956456	1.1580667756463692	11.605000418003298	2.0120695433792357	4.026758880605709	15.250692773068325	15.079512061932991	8.112899270290477	5.728412258268728	5.187511581118501	4.597081230072684	-2177.905058244271	-394.0056396740822	-259.087600727279
13300000	-2859.184443804292	-676.2003992073884	-2182.984044596904	272.3575431039069	1749.642456896093	1386.386676361147	16.280174743394635	2.469595893128209	2005.7198252566054	2005.7198252566054	188.65990302739306	1.0292265680083588	0.9730750052076956	0.12240819649136835	0.17450680750514289	2.9910860187705812	0.7096974040168204	0.22270773084107748	0.23973189231725123	0.23447266608853606	0.3030877107531389	0.1805182452664039	6.331280419146502E-4	5.346003853967576E-4	5.167171461969132E-4	0.7830008659241319	0.07373118312145537	0.0	0.0	0.0	0.0	0.0	7.901913313606483	3.8369316474578854	4.383259437511092	5.992589865808998	4.230533151021602	3.7501755343637724	2.33882434562397	1.5070117944606514	1.5713553222971528	1.800667943214165	1.1843686472017767	1.0513317931542205	1.9574536786852115	1.7652417641298903	11.953805175259818	2.3953832833371953	4.788023506135487	15.760931581259392	15.102312020013759	8.125194497325335	5.292538546926911	5.907495319033191	4.625634321707296	-2182.984044596904	-394.0056396740822	-279.2442453242326
14000000	-2852.0579231179318	-664.1461977864108	-2187.9117253315208	198.14872959974954	1823.8512704002505	1040.05950155129	6.587398869148746	0.4213656360429895	2015.4126011308513	2015.4126011308513	172.5792783862806	0.7356367520449708	0.652247177537608	0.20133273637439403	0.27966643193508556	3.413896379206819	0.717220522901096	0.2593278085832014	0.2408287990487074	0.20957993994579016	0.2902634524223052	0.1922371168044652	7.703123342866303E-4	6.534972076536631E-4	8.534914954190287E-4	0.8821516613834388	-0.003941853356490262	0.0	0.0	0.0	0.0	0.0	7.223729266696231	3.7928816006854817	4.376422904948634	5.746494430489454	4.297797155348626	3.857864780714782	2.4511816628469907	1.9123525380739084	1.141105934875502	1.375191514590107	1.6404741346843992	1.9998567287136173	1.0495104873957215	1.1934944313390772	11.393776393905455	2.0802854857588304	4.837806788623639	15.309496338106227	15.995038878351048	8.886502874932264	5.374425428273404	5.9469960276798375	4.299099663555575	-2187.9117253315208	-394.0056396740822	-267.1322916291156
14700000	-2825.755849251749	-649.2659539787363	-2176.4898952730127	97.23937826141677	1924.7606217385833	651.2949008220606	3.239668838494762	0.05478458907532976	2018.7603311615053	2018.7603311615053	149.332343196525	1.2900633189056032	1.0042669332598602	0.20583076723953994	0.17025719036290743	2.828590361404388	0.5009914288276739	0.2304160432301874	0.2638293779707189	0.20234433721727868	0.3034102415818189	0.19384907357255649	0.001604266307878882	0.0017661305959845467	0.0016147810909700015	1.1021387777014122	-0.04460687428504447	0.0	0.0	0.0	0.0	0.0	7.611517417468818	3.8035550959689437	4.2452964494655046	5.087413334384453	4.647750457305941	3.4024435877837225	2.1461921404860216	1.4603088180965638	1.9305497992768075	1.7875778125905017	1.5642365289548366	1.7957045277563681	1.4280757779033175	1.5893039630180072	11.089467159330118	2.7619443472905667	4.250688812296993	15.21819339074194	15.987832198793424	8.844014630325798	5.543188389585594	5.09148571372086	4.3886454670299155	-2176.4898952730127	-394.0056396740822	-251.23211535951094
15400000	-2860.262719020375	-668.3499731952245	-2191.9127458251505	252.1357009874702	1769.8642990125297	1172.8712322462868	12.673064606194417	0.34612648368443205	2009.3269353938056	2009.3269353938056	154.1561772832799	1.099638113863338	0.4891402151794349	0.20192190996820963	0.4100207201651575	3.4540253678082316	0.3452536730155989	0.2010440163172439	0.23139518192160977	0.2576540266221469	0.30990677513900267	0.17991008538881303	0.0010282950420592647	0.001136525125126715	7.80129385436173E-4	0.9372616476980932	-0.021261857914369957	0.0	0.0	0.0	0.0	0.0	7.609930109666773	3.803256846975193	4.25885205987144	5.460489107555738	4.499243492379341	3.605221850370948	2.4759753519836787	1.0401963791048332	1.8833255449076618	1.0263680801010313	1.3918545796516053	1.5453961335768052	1.759955525314613	1.0848157503558198	11.651169614907637	2.5441937960688166	4.282708456900955	15.657013043660767	15.784585198909026	8.653424496559104	5.040646145807311	5.888917251313839	4.5385354664596695	-2191.9127458251505	-394.0056396740822	-271.1671448073355
16100000	-2836.7735914587606	-654.7181819517124	-2182.0554095070484	190.24472152285156	1831.7552784771485	903.1451962513187	8.838421949903143	2.8528950300347042	2013.1615780500968	2013.1615780500968	157.47054421640055	1.2048833933256244	0.7045042841973834	0.1143514614179259	0.33187380028481483	3.1585786263163427	0.48580843445788396	0.2686313982450818	0.21661780196104946	0.21016670996775522	0.3045840898261165	0.18108457541820375	0.001282197583142019	0.0011812407370348813	0.0011750564584919179	0.8394376824295943	-0.03553920904031672	0.0	0.0	0.0	0.0	0.0	7.814982095520005	3.766251491186475	4.363804200132551	5.1022498238253355	4.218461921079248	3.5453195481859816	2.269443374707357	1.878601074369906	1.402459941987283	1.4691882762502226	1.1155366861136047	1.059251940663503	1.7966889568986362	1.5500973412135903	11.575926676331756	2.091464045200817	4.830368150861595	15.307656365251146	15.372474922665736	8.798087155373493	5.841157850788972	5.509325159168719	4.5633835905300835	-2182.0554095070484	-394.0056396740822	-257.4348817714321
16800000	-2868.4122446784795	-680.8767834014031	-2187.535461277076	348.3321939213434	1673.6678060786567	1718.5910830239725	13.18630377511897	1.0110668543718693	2008.8136962248811	2008.8136962248811	300.62627921782325	0.9095179595939337	0.7666539783627682	0.14387505622179436	0.3196198279064805	3.2910318596902988	0.569301318224697	0.2251812270440152	0.2701564121588534	0.22610997341240824	0.2785523873847261	0.20433736323838425	7.498507581303909E-4	8.79065791972255E-4	5.463606228319876E-4	1.0438342529940585	0.10964657224625904	0.0	0.0	0.0	0.0	0.0	7.731972959672961	3.7629382551178994	4.060723408814269	5.119495579422286	4.863831628130431	3.2534581036922634	2.260082021880101	1.206806474136318	1.4945966759167102	1.174394576763073	1.7760856986099962	1.053610336760565	1.8590576746003473	1.7691515187020304	11.369136551101775	2.8683827003203053	4.884613806447256	15.200572965873862	15.700461782398001	8.802482909196373	5.4178495148239625	5.655556380369292	4.534473183478939	-2187.535461277076	-394.0056396740822	-284.5324136715755
17500000	-2825.258951802355	-643.8319183833569	-2181.4270334189982	97.01782098435525	1924.9821790156448	671.1031791484013	13.146488717952165	0.13443371932611717	2008.8535112820477	2008.8535112820477	111.52257261826199	0.9800127183727015	0.8904978604499686	0.22250448241588808	0.2864456615177419	3.097908378804803	0.5226308984388708	0.23209218768742657	0.24592302569134436	0.22556742717092879	0.29641735945030373	0.17988679375394376	0.001987647247985553	0.0028328719564407316	0.0014923416567236333	1.2816547617398266	-0.06053698851316423	0.0	0.0	0.0	0.0	0.0	7.633584721895552	3.8155014350786316	4.032750154190724	5.635950406576444	4.733484607095677	3.5819798898924886	2.610548250072963	1.3793314959074594	1.1097648097279684	1.4383789163693659	1.6648988284899051	1.3831749248282137	1.7407640673664742	1.4625185667349228	11.839406849910963	2.058370751258403	4.340170969047849	15.209575089537394	15.196081940453391	8.84504645802946	5.372303744300763	5.042602752451021	4.8465529269897285	-2181.4270334189982	-394.0056396740822	-243.56308742153203
18200000	-2886.955192781149	-694.3286429111081	-2192.626549870041	554.6774027106161	1467.3225972893838	2458.3510407281074	12.761911738339055	0.8869322601944051	2009.238088261661	2009.238088261661	428.36235868627114	1.0848164542987504	0.6352041922652018	0.20666190023244774	0.4638909339063731	3.0981878857667695	0.5112386335304364	0.2526290516705711	0.2091101069708528	0.24757222763992107	0.2906886137186587	0.15107130361225077	5.36912510850045E-4	6.997135214354398E-4	3.6456341704652436E-4	1.071391029257034	0.12811285459879693	0.0	0.0	0.0	0.0	0.0	7.269205215277919	3.827147653795662	4.393393071806355	5.001452346150218	4.394263304968742	3.115781145273773	2.533370511456531	1.7060368958430083	1.5638984887497867	1.564498758532352	1.2735870674677296	1.7655820725382814	1.0840387604004333	1.9217276511679877	11.362475414061116	2.0172412728682905	4.266984658637602	15.610066706611835	15.929665036737664	8.699105886192521	5.869985611880075	5.686367054401156	4.202196372158711	-2192.626549870041	-394.0056396740822	-297.59932573928484
