state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3275.0124843156073	-669.1029789646775	-2605.9095053509295	240.26918054450852	1781.7308194554914	1189.477672901764	12.044269382927943	0.29986480299257023	2009.955730617072	2009.955730617072	196.01248390436388	0.3687020747890212	0.7189010793669256	0.3973461100384277	0.09136130261733112	4.164140052806121	0.2595493803821865	0.2469583763948294	0.2157939280198945	0.24837405118372755	0.2888736444015533	0.17004459509994332	0.001253057566307419	0.0011435631281396129	0.0011798937561910586	0.8687276248968501	0.041546203487260285	0.0	0.0	0.0	0.0	0.0	7.1933563282214035	3.777803323924026	4.143374192534662	5.270761815914413	4.407922223116162	3.1566870635275626	2.12188179175413	1.1894474937110289	1.6039259442019584	1.9373789941564692	1.3218291911250488	1.713574554862931	1.521247262064343	1.3631968175261724	11.056136977256724	2.7059511268364185	4.5641177323072615	15.500094476064422	15.601084678470611	8.337620086157479	5.997982764993703	5.7295229078436964	4.447934204488264	-2605.9095053509295	-394.0056396740822	-272.3821382493016
8400000	-3291.5947446458276	-680.2278117371374	-2611.36693290869	482.9574218703991	1539.0425781296008	1825.6906217029775	17.31035450415033	0.38481706046362524	2004.6896454958496	2004.6896454958496	284.7022293037454	0.5518210249635016	0.6154612939152121	0.35873285978798714	0.38501118743592927	3.9040934320660887	0.18488020183129525	0.25116586876566493	0.23183116050233907	0.23058184960280972	0.2864211211291918	0.19352613883148193	0.001430435158591352	0.0018611442935459902	8.680091623593991E-4	0.926747491083365	-0.11776186428654088	0.0	0.0	0.0	0.0	0.0	7.95519210469054	3.819214271513029	4.679235147031334	5.9475414774603435	4.115566305227763	3.2167354854081918	2.5188142546402115	1.4756016402921124	1.2147843242572374	1.5342764595627778	1.2204098665601322	1.6560697654438137	1.8544276909577988	1.1725818226186755	11.266151312598414	2.488163880322318	4.735818033660477	15.655401929115891	15.608349172724198	8.431067840740031	5.378824505276674	5.94185675789942	4.170323716927726	-2611.36693290869	-394.0056396740822	-283.6411873013172
9100000	-3314.9573584350983	-687.8367221192776	-2627.120636315821	446.5078654675256	1575.4921345324744	1826.0044343063762	18.8707944139066	0.5082396583062512	2003.1292055860933	2003.1292055860933	337.5472811478165	0.2924802855748397	0.8607552035013811	0.32613678421022274	0.4151762815041812	3.867429761743011	0.2380216834663773	0.24653053249736578	0.23804637401190107	0.19402372047681754	0.3213993730139218	0.17397399729573296	0.0010036024506642214	6.713375591668448E-4	8.27419759535879E-4	0.6015485728274276	0.0795114595807708	0.0	0.0	0.0	0.0	0.0	7.505916381106971	3.7658019634287063	4.0952278239302204	5.773664314673674	4.944159625041372	3.6108775457425404	2.5751096272432417	1.8237575906739716	1.0032017302540388	1.2465027388838363	1.0245347027557337	1.851838895326578	1.3913427316362128	1.968050356053686	11.891880752400976	2.678035145740396	4.442156643066237	15.930752115167914	15.469524032417125	8.61209072593713	5.1623166398071225	5.58659417613804	4.695492829967509	-2627.120636315821	-394.0056396740822	-291.67243753827216
9800000	-3325.9276093301496	-702.0349127063544	-2623.892696623795	467.25687302777584	1554.7431269722242	2097.5099490749412	17.461955495707645	2.7385386998366243	2004.5380445042924	2004.5380445042924	441.8450790566977	0.2977642171278617	0.6660266385206277	0.48114382160927144	0.353792547948725	3.948315466156469	0.2529573086370579	0.2262592061540343	0.2215787067564183	0.23506038256880613	0.31710170452074876	0.19529696717153533	6.941885102227086E-4	4.248817931766741E-4	6.104012692145056E-4	0.592881552585654	0.07457487811554084	0.0	0.0	0.0	0.0	0.0	7.5451460953682234	3.836427776541492	4.878132419461436	5.852968798848902	4.795677321248144	3.9963111948935635	2.366022185459438	1.0477283758367026	1.941357860063126	1.616596860864123	1.3747677988812015	1.807746200565091	1.8745400812534068	1.8949302913999588	11.327711065760651	2.0414781828080293	4.809864343276981	15.221826872073322	15.765241337531224	8.031776933749434	5.0975432447667375	5.60577755125678	4.839861064042778	-2623.892696623795	-394.0056396740822	-305.4194830408769
10500000	-3274.237021453704	-657.0389114814144	-2617.19810997229	91.96906477725972	1930.0309352227403	774.6326984027747	6.77113005652807	0.45780184951159275	2015.2288699434719	2015.2288699434719	126.34754308598556	0.40065436948884503	0.6990683738060377	0.47756757147112383	0.20500885919389641	3.998953511210181	0.21874731482993354	0.2394818842465287	0.2111361254663255	0.26973694951040783	0.2796450407767455	0.17282050963844262	0.0013900487398153757	0.002129862284085229	0.0014954428807576448	1.2382325451506202	-0.02262091256099623	0.0	0.0	0.0	0.0	0.0	7.530100791725195	3.774114687729048	4.1042497137944975	5.778676357740839	4.713757508579419	3.7371037060942194	2.634368047322405	1.5098944796211555	1.443387670607041	1.4284146852716102	1.082024662318394	1.6576087859164625	1.0493788023137114	1.6586151581981898	11.403025331618919	2.9715695674329208	4.5456334215973815	15.68764644501944	15.563470868097262	8.731916341107624	5.632041265362987	5.426449577977827	4.656206527272392	-2617.19810997229	-394.0056396740822	-258.91888219853314
11200000	-3278.654026080755	-668.5645273699063	-2610.089498710849	144.8109961908399	1877.18900380916	917.8172693774646	17.32753615072286	0.2781541732059504	2004.6724638492772	2004.6724638492772	171.5944578526678	0.30673883478507097	0.6944051066693313	0.5637714800438536	0.17050835172145073	4.03694954815034	0.22762667862997707	0.2600545948315747	0.19904954786242343	0.25240138540093454	0.2884944719050753	0.19191073428901606	0.001280602062171636	0.0011490734077107413	0.0016065456174653692	0.7963259505643371	0.02822165093161022	0.0	0.0	0.0	0.0	0.0	7.37642262218152	3.803261802819918	4.87348633314675	5.224359211249198	4.051773154437488	3.7983494063329584	2.7895346745499916	1.3995131845066153	1.732301911776042	1.8324955701246763	1.206151197852824	1.7369766769390478	1.9614347883626537	1.080468037869697	11.430500586633027	2.9949982919317004	4.318413598400372	15.163415595953381	15.541529499201344	8.293648772968718	5.39244510006774	5.492968835779793	4.588609849926909	-2610.089498710849	-394.0056396740822	-271.4840443892223
11900000	-3285.693176333393	-666.3749724783897	-2619.318203855003	119.77768717914076	1902.2223128208593	834.361401842427	17.934521296314372	1.0860949329444436	2004.0654787036856	2004.0654787036856	163.94748227992676	0.44756293357845583	0.7771898574873577	0.46080368609365735	0.23177099385402725	3.8765044971480873	0.20616803183844273	0.24558293560323738	0.20405003555597212	0.2200884392244145	0.33027858961638396	0.1870626457462917	0.0019739140066373597	0.0019731265276613165	0.001695871561076333	0.9485277401677101	-0.01715713890826477	0.0	0.0	0.0	0.0	0.0	7.741552084103416	3.7570585588778127	4.765362850399566	5.948322594276585	4.5730937585842675	3.378242178691748	2.4932083604343425	1.4856677977456703	1.015750989996101	1.4266176018694128	1.3288441088489344	1.5217299882215416	1.0655422566805512	1.1518258332005313	11.912650247549113	2.6880136315641625	4.325350194015643	15.129337219852149	15.907116751733435	8.020827256155956	5.583842555546489	5.712707158101236	4.362202892683348	-2619.318203855003	-394.0056396740822	-267.4477171573412
12600000	-3295.7672957839286	-686.9288486894636	-2608.8384470944648	323.95868320048237	1698.0413167995175	1504.4289737430836	21.576344884592256	1.3842492363008514	2000.4236551154077	2000.4236551154077	306.4318680363574	0.21374372637265063	0.7054200978793069	0.49813968984396817	0.20295784043541565	4.1837631551985055	0.19597549027018213	0.2555309239968938	0.20662533050342824	0.24833431145880275	0.28950943404088303	0.21674682195004544	0.001069624868477133	9.28504427454944E-4	9.449663310003864E-4	0.7895287283819671	0.20434015240750958	0.0	0.0	0.0	0.0	0.0	7.919186419013217	3.7713603677937937	4.73212356087849	5.184923319328472	4.976930147828677	3.6311236481880584	2.7111032712432284	1.7506712105862996	1.736397675431183	1.6134060380439483	1.9841625223280306	1.866382651544614	1.3336183932587466	1.9276829870891075	11.609288621477013	2.386896585771791	4.0665771303633145	15.102241198618556	15.338854908973557	8.49848070751978	5.20524227852151	5.154439457603866	4.480017205581478	-2608.8384470944648	-394.0056396740822	-290.67761059729946
13300000	-3273.305034529839	-662.8149830504938	-2610.490051479345	220.1762951621395	1801.8237048378605	968.6363693324291	15.946360837481771	0.923169331224435	2006.0536391625183	2006.0536391625183	165.03570022756577	0.2449694929410831	0.6854372378622208	0.34796701413172115	0.1619813001571848	4.385456411090841	0.17418854381698562	0.2668996428379079	0.21833646480251995	0.24473116084618995	0.2700327315133899	0.2194552926310203	0.0016795048380487184	5.688835170514614E-4	0.0016172109259995052	0.31670582086904914	-0.09020513836512387	0.0	0.0	0.0	0.0	0.0	7.292041993877818	3.79192528545653	4.1253849182555635	5.522034345310266	4.760125524481413	3.555021870373286	2.2995942428640985	1.2656785423992654	1.829999269815066	1.3907214236241159	1.6740920566117765	1.5650887957869357	1.2682283014074218	1.9684824020436857	11.294053708507969	2.296678091154323	4.354283232625491	15.605663557523659	15.941876839413624	8.628044105184749	5.083839684376171	5.215206999938683	4.143248444970784	-2610.490051479345	-394.0056396740822	-264.8178437148491
14000000	-3262.770176067612	-650.1753301617205	-2612.5948459058914	145.07916528743928	1876.9208347125607	704.919491074058	8.674446350917862	0.15952730779164528	2013.3255536490822	2013.3255536490822	123.89422410220705	0.2824659641959613	0.8322364714997582	0.3963263509493434	0.14840269791696797	4.102728124582678	0.23784039085532313	0.2671377537620958	0.2087088064323128	0.23206385415276035	0.2920895856528394	0.22601806931111648	0.0021529133908321564	8.790998136046732E-4	0.0020948497145424692	0.4488597978104338	0.13484246567751007	0.0	0.0	0.0	0.0	0.0	7.474258637864016	3.771171442200666	4.232819967044609	5.028265991220275	4.929484311426255	3.2319851760146907	2.1130977388499637	1.7446395912871107	1.2529495694198711	1.6295768914970274	1.5935258332713995	1.7471851146440098	1.0556091152625635	1.3076278076841457	11.43913149610535	2.9813234348880324	4.383665006824767	15.798377826302072	15.046393377505892	8.831840888628802	5.922031190699558	5.601771802096691	4.088171111897213	-2612.5948459058914	-394.0056396740822	-249.5262970546927
14700000	-3284.5162439647966	-674.1610534425636	-2610.355190522233	687.4100533398914	1334.5899466601086	2170.9727521020013	6.844594208307198	1.5794968171304526	2015.1554057916928	2015.1554057916928	199.59424160807342	0.23635932537112828	0.5966018534326963	0.45656528400202984	0.12499038359241514	4.2881426268089635	0.2973405267928054	0.25635211586277123	0.21660565307912155	0.253025304426263	0.2740169266318524	0.23386532142781868	0.0012536121354675706	0.0011785941829880566	7.021270949139221E-4	0.8271954643147932	-0.12748240013015008	0.0	0.0	0.0	0.0	0.0	7.258536085087633	3.7897599284906827	4.442607974656045	5.850797701123969	4.430809471647891	3.366355425434131	2.615555078180188	1.951098117882116	1.6759683146278244	1.3070969921107431	1.1035773840894496	1.386602434009601	1.2850938845790647	1.0628745644711906	11.752444127642143	2.125255024966136	4.646960114422644	15.353236623870714	15.610494821613775	8.957117338739698	5.505899134179501	5.608599920815746	4.2774415544909505	-2610.355190522233	-394.0056396740822	-277.34542369717065
15400000	-3326.589280352374	-686.7740692559101	-2639.815211096464	246.4645969951739	1775.535403004826	1400.2959622371043	12.010836757708232	3.104180403719206	2009.9891632422919	2009.9891632422919	245.70476316149066	0.2640764459248499	0.9102771634972059	0.43450289787592855	0.39333326712792693	3.8889591069104674	0.10885111866366337	0.24986953334690426	0.19402672209329347	0.22680828197499442	0.32929546258481546	0.22540371395315517	0.001218529080119599	6.0382843645803E-4	0.0012109366129739445	0.5197466144202364	-0.11503216068517641	0.0	0.0	0.0	0.0	0.0	7.244694367595493	3.7888682431117027	4.949265755322167	5.504793827185637	4.811884893393162	3.480751305797952	2.6025585842899206	1.5877755334393346	1.229200216703846	1.6078256987135466	1.0669337265432755	1.6576590047742106	1.6568136883980435	1.5286301966311235	11.137808184815716	2.046751785834423	4.558308931480629	15.672436435297262	15.054216531430708	8.891851832510971	5.746588050104017	5.817416439998586	4.829001141339802	-2639.815211096464	-394.0056396740822	-290.30102373125067
16100000	-3294.867688429211	-685.9790572744816	-2608.888631154729	249.76566433831297	1772.234335661687	1445.6617385228856	18.153061744566962	1.7668293080321593	2003.846938255433	2003.846938255433	284.75023960914734	0.25423071637516625	0.6244618243171678	0.6344869251461841	0.18081962216653502	4.152350727293529	0.15365018470146566	0.23651884662372416	0.20434415601311573	0.25864662435563623	0.3004903730075308	0.16029497771745665	8.933151135659918E-4	6.29194014683606E-4	0.0010231233352835675	0.7372209362987207	-0.1819755535167562	0.0	0.0	0.0	0.0	0.0	7.3397266481506795	3.7765101367081195	4.46176209391136	5.220726151162481	4.961944149654659	3.293620732505252	2.133567999431511	1.4688166949912551	1.5428758899101815	1.8580400939853359	1.730769963560601	1.334637534120124	1.690603241176444	1.5643756493811756	11.684627153631483	2.9024122539556476	4.9986942888953525	15.795588362647814	15.85031372815673	8.765033192337905	5.450842198702456	5.489638088982524	4.190215283564037	-2608.888631154729	-394.0056396740822	-289.8104429502252
16800000	-3289.5127769435485	-659.6316458735895	-2629.881131069959	215.05646046834664	1806.9435395316534	976.0964100757984	25.334668813262887	0.5475765913033894	1996.6653311867371	1996.6653311867371	161.412239034508	0.15557379694173915	0.9078184996641641	0.7182444423827831	0.14785817197885182	3.8497916930301113	0.2207133960024036	0.22300136458538397	0.2303713060275886	0.2518042009552024	0.29482312843183156	0.1856820918733187	0.0013770538320478968	8.982006655870663E-4	0.0014705438383844458	0.683409082488577	0.08173938415968579	0.0	0.0	0.0	0.0	0.0	7.952092490521545	3.7721861507845458	4.886502250523577	5.671701858493996	4.588080490566884	3.9766434543416107	2.7071323874849194	1.7022110503328705	1.511565696077573	1.7107870444143116	1.640910141521636	1.6937385850338502	1.8898624220450295	1.3662615717899944	11.829368398502687	2.1000210546027853	4.187328388273141	15.02229916912153	15.16656100309583	8.392653861609269	5.117562126215727	5.661457043966146	4.345842100108204	-2629.881131069959	-394.0056396740822	-262.28202032421484
17500000	-3275.0693268559976	-667.8960721653302	-2607.1732546906674	228.0140074637252	1793.9859925362748	1084.492452444015	11.764921750407094	0.6507008114033315	2010.235078249593	2010.235078249593	220.8987432885905	0.2807073300619957	0.5876629605172121	0.5301182799981219	0.1168934284023315	4.2468566112795605	0.23776138974083802	0.22126452828568616	0.22306497578363704	0.26063442763894307	0.2950360682917406	0.2495161500209324	0.0015666950270940884	0.0010982305464491285	0.0013980706001814472	0.5858932147598355	-0.2192493357130756	0.0	0.0	0.0	0.0	0.0	7.81759198284462	3.8166718539804494	4.096316241426597	5.310043837508647	4.2428518649011515	3.648028708677707	2.7657075787439838	1.5437833667183032	1.4386633060472231	1.8176785927017896	1.3132995890791002	1.3246705723723982	1.7894734509404984	1.228438429167185	11.434468897378924	2.581009714391328	4.1266919956479935	15.311782760497996	15.656511930573739	8.956583242718356	5.686444267058619	5.167752576706787	4.058816174114233	-2607.1732546906674	-394.0056396740822	-270.6992210823622
18200000	-3283.2618047298583	-672.5323699239782	-2610.7294348058804	453.2488565961929	1568.751143403807	1597.8877351626086	18.274531706088915	1.9598974768035933	2003.725468293911	2003.725468293911	208.11924951747824	0.2986791592602248	0.8439562280126368	0.4615330422993784	0.1634051372734267	4.0048178822562415	0.22760855089815848	0.24383724892591033	0.2098289909196898	0.23405917370661625	0.3122745864477905	0.2272083160292397	9.511560628374496E-4	5.301198546074587E-4	8.518552584306955E-4	0.5271497625539848	-0.08042320801689769	0.0	0.0	0.0	0.0	0.0	7.51158967673238	3.817995065331173	4.71681655337908	5.641088443575651	4.853184246794702	3.787745721696667	2.3822265661151794	1.6227485194856925	1.6692215636928416	1.162005788325167	1.2698507878863112	1.4593900289317578	1.4381957204969862	1.5313379948087928	11.689297382336408	2.257985906046666	4.1325643517759305	15.64720835833288	15.029941449602857	8.25264563686158	5.088254167861584	5.5050626486672165	4.34895661616717	-2610.7294348058804	-394.0056396740822	-275.92827352056696
