state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-3272.3327124975476	-711.5108226606546	-2560.821889836893	111.01033970766719	1910.9896602923327	1746.9729319565943	8.028506307102576	2.0009364105361387	2013.9714936928974	2013.9714936928974	389.1918035120747	0.37766252013731827	1.1307505155255972	0.5877004911361073	0.4817683587387069	2.7389560373586472	0.683162077103625	0.28470839490546196	0.23333468210703487	0.17056275757274195	0.3113941654147635	0.22729279189415483	0.0017902846650958207	0.002575123065131856	0.0017075882049489232	1.3260449227140514	-0.09791711653046396	0.0	0.0	0.0	0.0	0.0	7.436133864740659	3.7801548142843524	4.219367221492626	5.463347630990818	4.858567051639631	3.3348955744983257	2.1956743028653984	1.9484605075560926	1.0200896181840817	1.9819791235533786	1.125981214233003	1.9163930718133253	1.3051386486177785	1.7289853093099423	11.72465634230933	2.5397195176728675	4.927069388303467	15.089281145969457	15.414069227886092	8.539867735531276	5.711520627199391	5.69714661245156	4.587376314217703	-2560.821889836893	-394.0056396740822	-313.9037448786299
8400000	-3251.3110109350323	-697.5923186013653	-2553.718692333667	382.01624115224837	1639.9837588477517	2075.151733057572	7.040287317286646	1.0863987866736602	2014.9597126827134	2014.9597126827134	424.7104773141252	0.4578019308407373	1.57969449718949	0.6935355354807807	0.319925745480051	2.5022083484506537	0.4468339425582888	0.24772916514861815	0.22156885907313845	0.1941447532710868	0.33655722250716086	0.36143811302177786	0.0019170121179244279	0.0023251603712469275	0.0014234188993227331	1.1913496192029172	-0.04869435575793454	0.0	0.0	0.0	0.0	0.0	7.013391973298706	3.8075055544192895	4.043103842021891	5.223772672155706	4.529440724005788	3.7947875457511255	2.011380296980395	1.9655535960125345	1.6207778084212257	1.3533409932801925	1.8142827279790168	1.1039022356514725	1.570299769627587	1.824531458760425	11.002477845833226	2.251053206191755	4.157767818461223	15.07888694469181	15.163551159330666	8.908968035075054	5.809376741970495	5.149320368054647	4.458706985311178	-2553.718692333667	-394.0056396740822	-299.1949379994104
9100000	-3237.7738833500553	-681.3492030251334	-2556.4246803249216	147.4019158582899	1874.5980841417102	1150.3860785270579	7.990205302893268	3.3423924465927226	2014.0097946971068	2014.0097946971068	221.48239919537923	0.375590831858632	1.412523736635714	0.5570255113800582	0.34073178940245397	2.6101832795644953	0.7039448511586432	0.28557503526712846	0.22239943187756425	0.15506639810351946	0.33695913475179223	0.3105116960519184	0.002410099909226677	0.0030843001522978565	0.0026564183093656917	1.015758680639813	0.10872379218687706	0.0	0.0	0.0	0.0	0.0	7.1452672859683695	3.8016165223661296	4.953322545234382	5.138617557029812	4.1073394808043275	3.8664521549907476	2.1384748449423174	1.38497308505045	1.3583282673526949	1.702174021332668	1.4462756062493813	1.551064756435545	1.6635084232531208	1.2313681207365037	11.280475994461396	2.585381283321704	4.089851336056114	15.954959622508936	15.114758760618782	8.71718292876874	5.718925948695553	5.2640240095714965	4.839017487030585	-2556.4246803249216	-394.0056396740822	-280.69363012898015
9800000	-3281.9974586023914	-722.1226136012137	-2559.8748450011776	557.4802246630196	1464.5197753369803	3266.555864775504	16.67726101020807	5.779679871870588	2005.322738989792	2005.322738989792	761.2753068906201	0.48100818949468954	1.4081769780221025	0.667830791822457	0.3013672601911671	2.4421674451562483	0.6994493353133355	0.3015301232899048	0.23041798282807807	0.1606564180200155	0.3073954758620061	0.26539210146528397	0.001598357519357552	0.0034413060632887196	8.594639921978816E-4	2.0300036194956257	-0.05191041838285848	0.0	0.0	0.0	0.0	0.0	7.038876293304327	3.79969063324604	4.792843028085841	5.788599954588394	4.4424380896285225	3.1687957736509054	2.12426305889536	1.682005081564043	1.583914165447875	1.2864755779308281	1.9183782869350183	1.5066269671863242	1.4584257824157283	1.1888544377135872	11.904811722389171	2.901437884346593	4.283037500189962	15.319966218707783	15.129200185616607	8.182468466740648	5.971669987693246	5.734230877328068	4.716217315761985	-2559.8748450011776	-394.0056396740822	-323.49499628307717
10500000	-3318.459444358606	-728.4637909098284	-2589.995653448778	297.4672608934303	1724.5327391065698	2984.0632199543597	14.114995178763069	3.2162255722715045	2007.8850048212369	2007.8850048212369	683.9160131355535	0.4846769508609421	1.6694442143724006	0.38773709429542697	0.3114331496135195	2.288705877469034	0.8580027133886795	0.2662455759025769	0.23021361248483355	0.1436083959588834	0.3599324156537097	0.2563583924912252	0.0013681931722796421	0.001479299121517216	0.0013488965905514862	1.0027482154186143	-0.015458563864388394	0.0	0.0	0.0	0.0	0.0	7.043162277960931	3.808346273719219	4.791892272832613	5.878489579621016	4.886174257775524	3.024962999398533	2.6123458842517544	1.8003649812834221	1.9117907586505754	1.470987293731656	1.7740689224247719	1.617545767407365	1.8157878799010518	1.811668716862627	11.160307562317032	2.4757175918962044	4.2492611360674015	15.786833907905152	15.978302065067387	8.392866391601821	5.358706982381011	5.814363481618177	4.14320659909374	-2589.995653448778	-394.0056396740822	-330.66143561402106
11200000	-3306.131697039227	-727.6055827555945	-2578.526114283633	586.3931878516097	1435.6068121483904	3627.70919946299	11.119503048221707	0.22751736138860842	2010.8804969517782	2010.8804969517782	538.4180507918426	0.5137964987156796	1.5357912577805193	0.48089550071225334	0.3111341637264122	2.5292938111396728	0.6290887679254645	0.2663808643688015	0.2205341630925446	0.15015222035327488	0.3629327521853838	0.3102358114293241	0.0014794112898976763	0.001993536291255283	0.001269937935058105	1.1925184940935885	-0.07742232675864999	0.0	0.0	0.0	0.0	0.0	7.069527740320721	3.814694147526871	4.066222900822587	5.610940526800841	4.2871060155868586	3.8836854883418916	2.832857491666044	1.3266176481832694	1.573441445769501	1.6432471617135342	1.2603519502993603	1.198566881264954	1.7807467807033892	1.0552623313667453	11.619962920632721	2.0091610584194055	4.465486416994243	15.754156223659345	15.432835565173814	8.645991206159396	5.985610511139391	5.045850514940559	4.955199321229237	-2578.526114283633	-394.0056396740822	-330.1351909372332
11900000	-3300.7801261536306	-719.7429359159352	-2581.0371902376955	833.0773027295286	1188.9226972704714	3673.741633263434	23.159270419033525	5.192970081530872	1998.8407295809666	1998.8407295809666	550.1601672988759	0.5017563119535254	1.3594605013875913	0.6794318775801188	0.18962625942480693	2.551321305128433	0.7184037445255245	0.3043560929561696	0.2267129788847677	0.18093980360233447	0.28799112455673326	0.27243470878657633	0.001461600324262262	0.001079511069061109	0.0010225932846646836	0.7956982186912297	-0.012088602483491168	0.0	0.0	0.0	0.0	0.0	7.424637069878739	3.757344880415683	4.686303908307176	5.844833484677956	4.035959934647415	3.4627600745171296	2.685472837274533	1.7877139749490452	1.8536153723247515	1.0199905935573996	1.335829709928452	1.4463993252930956	1.0095732568123827	1.9968114920878866	11.312243966990609	2.451234384885707	4.592293255431573	15.287856187381221	15.082244112425592	8.846941448850917	5.842849927936747	5.712768157648671	4.144390850641219	-2581.0371902376955	-394.0056396740822	-322.33699575834845
12600000	-3263.5559380633113	-693.1162451153707	-2570.439692947941	845.3418008150587	1176.6581991849412	2729.413706220281	11.206819530552167	1.0910485602137416	2010.7931804694479	2010.7931804694479	320.51468762281706	0.5385072615512428	1.0973441682588565	0.4371515100903872	0.390452135923987	3.0183206055770375	0.5182243185984845	0.2791995512374002	0.22100305021495972	0.19070633560667252	0.30909106294097377	0.28613230222050645	0.00203993953100478	0.0020772268347771005	0.001350724337880767	0.9622454815940371	0.0032522973038486003	0.0	0.0	0.0	0.0	0.0	7.86226270619634	3.820582743898439	4.399079754450197	5.9591099166945325	4.233079873109084	3.681434182042116	2.983706238686103	1.0250681934602222	1.452706484358687	1.3185332201716347	1.0905845451434493	1.3945976847459693	1.0633047803120221	1.2510127481390805	11.908188406433588	2.9396298141431365	4.319554319375957	15.354920576545256	15.892300643027912	8.087824673064947	5.81430342964576	5.946909440450985	4.083240987158518	-2570.439692947941	-394.0056396740822	-294.5699928812317
13300000	-3281.110615992081	-706.0982247177712	-2575.0123912743097	346.64183927953985	1675.35816072046	2255.582842626209	16.162212492844677	0.05271158594398576	2005.8377875071553	2005.8377875071553	412.5578656552215	0.4264969018612041	1.5083775085624476	0.59700621961582	0.4396141158495479	2.44368350306111	0.5848217510498677	0.26398880079472026	0.22836978532125957	0.16432924534130147	0.3433121685427244	0.2926628613652902	0.0016413167817996121	0.001380363216665207	0.0016510063030204928	0.866952453395134	-0.005746316550349565	0.0	0.0	0.0	0.0	0.0	7.265526514449473	3.7603141812740724	4.758243457745252	5.901686715920164	4.65238672954836	3.512310107364045	2.0521915822275276	1.326862271422078	1.1419659045221664	1.4986337087848085	1.2750076636187868	1.2213862810020082	1.726851142228781	1.2722157140041528	11.831849041938472	2.3232542303987076	4.250014907074149	15.953909374919858	15.293682506745842	8.839795889589622	5.092608045867006	5.448048875310293	4.868477984747769	-2575.0123912743097	-394.0056396740822	-308.73379235209796
14000000	-3283.429391566152	-713.5973725633443	-2569.8320190028076	341.7811521736027	1680.2188478263972	2417.4795711444344	22.046454182046887	0.19210766609058236	1999.953545817953	1999.953545817953	470.38349770176654	0.40543246188962667	1.4472869155206722	0.5929576944886069	0.2028602109477126	2.642935787980908	0.708526929172469	0.27902733935162094	0.2191688824564715	0.17491638934704326	0.32688738884486884	0.23993713795585309	0.0017981180554636383	0.001967066768425049	0.0013487732440474345	1.0281990276895563	0.07630435925796135	0.0	0.0	0.0	0.0	0.0	7.1064749614979315	3.769200069013136	4.09203379171865	5.727894139222452	4.666576783053307	3.4092219009335714	2.3433960681413835	1.3538335931362182	1.2453825097604758	1.8637130281926204	1.0876902431385966	1.1007018970775704	1.9863096872818737	1.874598523183529	11.318152012318023	2.079186545271627	4.905824502196524	15.952428980943289	15.476916324205542	8.652789018979167	5.365377212246085	5.731668439666672	4.772189501486923	-2569.8320190028076	-394.0056396740822	-315.70789650749634
14700000	-3276.748357446907	-697.1539129045461	-2579.594444542361	158.13069435813628	1863.8693056418638	1540.7941270892024	10.47981954415761	0.34658157543116236	2011.5201804558424	2011.5201804558424	352.5559042798507	0.3788549049858754	1.1543144333387274	0.8087256231079767	0.38130681370040376	2.8326797298178388	0.4441184950491763	0.29249281084947804	0.23068683421852973	0.16963440054242376	0.30718595438957413	0.2864824673763511	0.0019926272773060625	0.0025314582682810544	0.0021245222463020593	1.0677186791954751	-0.14040087800345682	0.0	0.0	0.0	0.0	0.0	7.86328068002584	3.7695979225167244	4.866933249254913	5.170376925550066	4.996492320643117	3.004670505369412	2.628419156517762	1.552430784623807	1.2591426045968617	1.1073323361292209	1.3525768748907112	1.1510117281789194	1.8140423624872741	1.3385247550852926	11.262439104312392	2.988298554964375	4.847863912887288	15.079959402803851	15.300993103566487	8.973239141718544	5.969834555991604	5.285227281152448	4.229847308336756	-2579.594444542361	-394.0056396740822	-298.7721762162378
15400000	-3280.0147169700977	-706.81035417991	-2573.2043627901876	199.9670509444493	1822.0329490555507	1839.0181916554352	6.966965349775706	2.0767390380072	2015.0330346502242	2015.0330346502242	361.602332055974	0.4198745965520645	1.310561710994344	0.6605796239832598	0.1571444337223518	2.7383685637148516	0.7134710710331265	0.25121255139529675	0.25006219504193816	0.17394571584557494	0.32477953771719587	0.27595959313825646	0.0023870497102103593	0.001988543877864002	0.0019086415769154165	0.7789630537999652	0.06169849088614012	0.0	0.0	0.0	0.0	0.0	7.860485437331851	3.8042102450991244	4.992019775690321	5.6322156570159345	4.920610132702183	3.8576890383508387	2.744137879102541	1.836781874347127	1.1192116929578715	1.854789688030452	1.6478704022918529	1.7933766399257642	1.0518609263801815	1.9790510941624224	11.25581998094319	2.4067690910513173	4.392237637199805	15.049527600371606	15.566327651815243	8.847035437335832	5.377175649969019	5.614549582031796	4.684175029447911	-2573.2043627901876	-394.0056396740822	-306.5611364926814
16100000	-3292.291645300961	-705.4321439244823	-2586.859501376479	461.1304116061604	1560.8695883938396	2274.033344827292	6.687863597742824	0.10674876547262302	2015.3121364022572	2015.3121364022572	480.617936542116	0.45441808426587416	1.744231963793164	0.367501078831772	0.47939246495931986	2.562116261928909	0.39234014622095925	0.3026728336165655	0.20175880444830996	0.1482640146149069	0.3473043473202231	0.23158286800330066	0.0017392572656322253	9.496412141578242E-4	0.001534815378177572	0.5002488033281164	-0.1942018758978801	0.0	0.0	0.0	0.0	0.0	7.31103934821965	3.8176083175923963	4.151060599839535	5.251217446439358	4.913245400889722	3.034950710873478	2.0930575296226244	1.3724188230824215	1.8506275919056094	1.9700061838870944	1.2717313799809702	1.1762113321779086	1.1200367778351747	1.2886580434064574	11.97346073860289	2.5012944228539316	4.156478480040257	15.461717841372392	15.666940187054143	8.587151461462424	5.453815754281198	5.205523155354157	4.540853945813549	-2586.859501376479	-394.0056396740822	-307.70773991596286
16800000	-3301.673205429629	-730.0311988516376	-2571.6420065779917	357.6936082078937	1664.3063917921063	3173.2172971358564	8.443865691391093	2.6059352253124257	2013.556134308609	2013.556134308609	558.7565813055767	0.3385557417575301	1.0318662724820857	0.4450740656253357	0.27000901997237886	3.5358966919617134	0.37859820820095785	0.3159560235281608	0.19281092410150394	0.18305390482034245	0.30817914754999776	0.2779969165529815	0.0018159358259120623	0.0034540352894002987	0.001244208909871838	1.6239119749180675	-0.05427587183402136	0.0	0.0	0.0	0.0	0.0	7.280986186939734	3.805838219890139	4.844065282084376	5.239051027521953	4.134181042068072	3.481033309888937	2.5242849109036145	1.7941193962164155	1.6492061735594352	1.387073700744528	1.823530850271632	1.4521183470366184	1.5835707570208202	1.0894892029515035	11.044860398194437	2.9022517309175355	4.100510967105271	15.976980726503877	15.961826362680176	8.735798143271776	5.158813524682392	5.389740548110534	4.065580821938606	-2571.6420065779917	-394.0056396740822	-331.6664340886062
17500000	-3286.7593631395357	-716.0046912935857	-2570.75467184595	202.44070663698503	1819.559293363015	2179.025445320038	11.946271782970213	0.3857189130999053	2010.0537282170299	2010.0537282170299	499.0445303347017	0.36188571791995255	1.34930580534507	0.6359756232141262	0.3602613728669539	2.7292717805350413	0.5632997001188591	0.29172899625713455	0.2341305792252073	0.1782772714623455	0.2958631530553181	0.28804268680212264	0.0018414627850529823	0.0030873891834659684	0.0013730293139620406	1.734849319611677	0.08370256227239939	0.0	0.0	0.0	0.0	0.0	7.883807932217445	3.8318222100802446	4.325681038030021	5.963155673613292	4.61703201038499	3.288166797417379	2.1050233717381044	1.5275495028073323	1.4585960206713429	1.2396093736485243	1.66776841938835	1.5672301079822644	1.4617262725086722	1.382171080959906	11.084113723090022	2.0245728258729883	4.019818133944374	15.497683677402492	15.348216152207554	8.409837219728725	5.228619103910918	5.786299226699368	4.9454257816887335	-2570.75467184595	-394.0056396740822	-317.7710373423067
18200000	-3267.1511262318013	-691.830685681065	-2575.3204405507363	253.54498755987885	1768.4550124401212	1588.2784725014506	11.308037923607039	0.8579378281268506	2010.6919620763929	2010.6919620763929	247.10101432784725	0.3703304027775044	1.8409811521618697	0.742047683703864	0.30412994380765446	2.23533051966575	0.5071802978833656	0.24155788720331903	0.22640065201097517	0.16325845933259517	0.3687830014531156	0.323639285425928	0.0020453206829560947	0.0017351299986844545	0.0019609598026194795	0.8652541553394393	-0.036749470171366524	0.0	0.0	0.0	0.0	0.0	7.641096522745481	3.7561196270631005	4.456728968407029	5.9780439109938035	4.390015112133993	3.3410699251440814	2.654881464465652	1.633625943681051	1.5281231038724914	1.7024869557563012	1.8892375494903955	1.6959950314095362	1.8519695546882193	1.9161010219853005	11.210976925647925	2.4601809670491983	4.953281649024127	15.307664194143515	15.464279271282988	8.840330593135919	5.396130564241716	5.5990824646949005	4.716063909698928	-2575.3204405507363	-394.0056396740822	-293.07340307238235
