state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-11427.759057308507	-676.2266381274385	-10751.532419181069	167.10106033236306	1854.898939667637	1168.0121896421442	29.831263497814163	0.1165807331070414	1992.1687365021858	1992.1687365021858	213.98402321604408	0.6119770934500645	1.4757323944753904	0.5462988770164379	0.1594300897698789	2.9544785932138673	0.25208295207433185	0.24600381640421073	0.21598392430072294	0.23704250148064165	0.3009697578144277	0.23259709946742957	0.0020640750498488406	0.0018522760743762796	0.0018121247530091121	0.8426505548796881	0.17456811752814566	0.0	0.0	0.0	0.0	0.0	7.974846032820483	3.827666320629112	4.275020357594303	5.787501162427687	4.06898832491168	3.165010672380193	2.780351838190944	1.5362570711268657	1.8263819373797405	1.7133882773100206	1.9743957463169137	1.0153844578189153	1.257617456836991	1.6888305687216938	11.74147987144329	2.58378075517116	4.167020194691521	15.377907053608052	15.663450617982797	8.223560716228556	5.080069613121214	5.990143410785089	4.151704688039718	-10751.532419181069	-394.0056396740822	-277.39229890334275
8400000	-11476.47967851658	-702.9696457705047	-10773.510032746075	710.2096316327329	1311.790368367267	2931.5676848352145	79.46255811548774	0.10014844102448056	1942.5374418845122	1942.5374418845122	391.4180860184871	0.594251484869103	1.307531850938561	0.5168387440644294	0.21920749827148428	3.1613825571216605	0.20078786473473653	0.2237400220436465	0.2269441395835865	0.22866326975741832	0.32065256861535074	0.20901898243353198	0.001221580913577658	9.675801829235272E-4	7.357960417914494E-4	0.827953825625154	0.2531355279896097	0.0	0.0	0.0	0.0	0.0	7.479286953501957	3.7961129607879673	4.80836376555685	5.824750210906967	4.750047347251448	3.2571477627347534	2.2410348372551505	1.2155558645253866	1.3062069171434945	1.8023670701771688	1.2207136590862633	1.3424272950675102	1.4119441915875033	1.0882941551088936	11.352986172125883	2.628968031942123	4.9412784372457494	15.21907838536624	15.434197597628327	8.725163461158747	5.771304377878695	5.865251898926001	4.178846567965833	-10773.510032746075	-394.0056396740822	-306.54989241715487
9100000	-11463.739763033922	-708.0151165037041	-10755.724646530218	437.51723696030547	1584.4827630396944	2367.6984664375013	47.91879214803341	0.8243315186794543	1974.0812078519666	1974.0812078519666	387.0998605783563	0.6065181374036898	1.3659045591783001	0.4387147968648589	0.17856566697974688	3.180266766571132	0.23003007300224584	0.24592267836071588	0.20785188508518704	0.24400262010444543	0.30222281644965365	0.20172394796792528	0.0010775788008468765	6.794245489781015E-4	9.263450386793776E-4	0.672295483311667	0.10402084231434547	0.0	0.0	0.0	0.0	0.0	7.73273811180496	3.758690961501046	4.106930103828936	5.732260498038827	4.692965920184163	3.682065011109394	2.809956327164885	1.856691503009739	1.236371301507424	1.111396488345038	1.9782940623621763	1.7520775733907517	1.0174405021417305	1.6297001568002516	11.18573998770374	2.0396219460889453	4.614132926205748	15.078680232575236	15.859277688283454	8.670773197891746	5.250706345577521	5.788489067659309	4.3294732745574835	-10755.724646530218	-394.0056396740822	-311.7064832226796
9800000	-11468.166374106064	-705.2342114162711	-10762.932162689793	586.4170375188488	1435.5829624811513	2544.294816112002	28.74060631051873	0.9516997355150356	1993.2593936894814	1993.2593936894814	403.70967194506153	0.6035582413293932	1.4346223745023672	0.4376260585579422	0.18571883804736244	3.039075547198842	0.2993989403640681	0.24047477404747444	0.21790674927386344	0.2377029916992914	0.30391548497937304	0.2286395271403509	9.836883091988774E-4	0.001063202853147054	7.838521865993958E-4	0.9584206077488743	-0.15226236923180955	0.0	0.0	0.0	0.0	0.0	7.879867943805527	3.758227804633486	4.299017170934037	5.143490635449717	4.265418837581744	3.1831379171800234	2.5627013065253643	1.7388337094765491	1.2457627403382086	1.6507693403678765	1.8041765294766443	1.6722414760399142	1.615181977253192	1.926381109039322	11.660274903213228	2.6103504979244727	4.873798338491937	15.476685101659536	15.63029464774609	8.920991193486403	5.990146089497147	5.563141911162169	4.938069366449246	-10762.932162689793	-394.0056396740822	-308.8435004219441
10500000	-11464.33154136088	-708.1064699747196	-10756.22507138616	418.0859041533312	1603.9140958466687	2436.1754109971375	37.29987470600055	0.1422558521375398	1984.7001252939995	1984.7001252939995	535.7479047168065	0.6745816401212391	1.310100280806632	0.41910245114327843	0.18730546753189614	3.1552211827610672	0.25368897763585313	0.24996757738650927	0.21868213769218867	0.22193939679412725	0.3094108881271773	0.225833298217363	0.0010511609073806216	8.523029287202711E-4	9.435533683073087E-4	0.8496840552027158	0.11803297055982137	0.0	0.0	0.0	0.0	0.0	7.220993842303435	3.837209089992633	4.0223711811723275	5.970568059041972	4.580941795090181	3.3316043775093513	2.697589346707506	1.4382731662750423	1.8867719962341662	1.1616139138391754	1.4658570378043057	1.2247733511054315	1.7792104391676329	1.2030991170289864	11.803467477252116	2.9372749734356747	4.830995245252334	15.531534422448516	15.465106797661122	8.843945729700277	5.021998381433763	5.161628196998125	4.38955995639192	-10756.22507138616	-394.0056396740822	-311.2734044188798
11200000	-11464.604437142696	-718.8114466367017	-10745.792990505994	1119.500516254659	902.499483745341	4101.332008768625	43.4624361233456	0.16733484323020822	1978.5375638766543	1978.5375638766543	545.7316954652041	0.6313636839009044	1.391347076433993	0.5348592637828404	0.23843493939205052	2.9826135346749445	0.22138150181523317	0.23761182187993432	0.2208362659487552	0.22216183212602678	0.31939008004528624	0.24178971990140796	8.706569397693274E-4	7.499195523976759E-4	5.071008202380482E-4	0.8134130746622029	0.1774758264991595	0.0	0.0	0.0	0.0	0.0	7.253911043209692	3.7574591984763286	4.344304226464358	5.098824613770842	4.802853838093101	3.3925269964794733	2.8615913772428936	1.514382664166278	1.6213174531429573	1.9255550727953579	1.247839265569278	1.4454793669971995	1.8183890986786642	1.0234635821586964	11.406727282045217	2.319285935562081	4.615046760938138	15.820263157232915	15.262091785157093	8.001290615941778	5.437961056335393	5.943994183403627	4.137544293631042	-10745.792990505994	-394.0056396740822	-321.87845549690775
11900000	-11468.94819507182	-716.3220001662937	-10752.626194905526	875.8834982544187	1146.1165017455814	3590.532206167288	49.661231851760604	0.2821137521057358	1972.3387681482393	1972.3387681482393	540.0478675711311	0.6817418249615486	1.221715408828898	0.46571218627281535	0.21484141935908274	3.1863271230347574	0.22966203754285633	0.2435630114153503	0.20968032015311805	0.2369842598756471	0.3097724085558862	0.2267922271313119	7.568245237967214E-4	6.339757962651408E-4	5.440200819251518E-4	0.7488647391145379	0.10044917369401254	0.0	0.0	0.0	0.0	0.0	7.687424284561853	3.768009631706352	4.623294683104372	5.898578930067694	4.24261296853829	3.735460035690396	2.7529454278062104	1.7152545618675208	1.7648668154784546	1.4502825926979082	1.7326599164182084	1.5276191087639643	1.2435984452820958	1.0355862488397996	11.275879320903767	2.1420052237584626	4.981472808471149	15.494135662419772	15.06232388833112	8.68599999513763	5.575869548631648	5.822243397030977	4.495521241547841	-10752.626194905526	-394.0056396740822	-319.3574456261199
12600000	-11452.395856824236	-689.69580604814	-10762.700050776097	349.9816725140766	1672.0183274859235	1769.7973200609736	36.94552983042984	0.033164530434167096	1985.05447016957	1985.05447016957	305.69463807353156	0.6718350154379226	1.317357521249949	0.4810356463812722	0.15834405521115807	3.1465269908950555	0.22490077082460339	0.24606191696681767	0.21009226833212777	0.22579969546591194	0.3180461192351445	0.2462995913476796	0.0013531268750531132	0.0011672119064726895	0.001167622776217971	0.7807809408382864	0.18181722752529858	0.0	0.0	0.0	0.0	0.0	7.620366613038607	3.786136348419109	4.43602249542655	5.087307466455866	4.220708314239328	3.6165259363229474	2.446890175179465	1.9294260508706023	1.3541883118455758	1.92438707768095	1.8966825288737201	1.470986158499547	1.1873967677159156	1.713465190235786	11.977251327459575	2.291944231490066	4.1247915656197796	15.957951244133657	15.398190890128125	8.059079139182307	5.867666030115725	5.790917031555802	4.762098071416405	-10762.700050776097	-394.0056396740822	-293.1447918363458
13300000	-11466.102206791807	-713.1430616524335	-10752.959145139374	886.8078801213386	1135.1921198786613	3369.930248365011	44.67718733254214	1.596212874465206	1977.3228126674578	1977.3228126674578	328.4642176734783	0.6093599702835587	1.4608464511114518	0.47120411915432797	0.14736748147617365	3.07762549708167	0.23359648089278048	0.2345952418214021	0.21809750722563692	0.22444500057829353	0.3228622503746691	0.21855011312138137	8.393600742357158E-4	4.861771282617686E-4	6.313347639793019E-4	0.6218859041735776	0.16242044445263218	0.0	0.0	0.0	0.0	0.0	7.07822972870234	3.7772631149384774	4.918692111707748	5.922881303879923	4.275003883986234	3.14729906553946	2.3469149029928844	1.6550318798299894	1.5092725176948019	1.0238374816585118	1.6506891953552194	1.1557630413268654	1.999451993737452	1.0749659125800617	11.64612444604204	2.334403400196043	4.545651535889626	15.448558671849181	15.916998137164862	8.956846574367395	5.022617628661869	5.886281647187122	4.41381507630597	-10752.959145139374	-394.0056396740822	-316.8449316113584
14000000	-11437.870834250243	-693.0977227352768	-10744.773111514967	671.5817301521607	1350.4182698478394	2499.368554807961	39.726299584919445	0.013901699436112218	1982.2737004150806	1982.2737004150806	287.389445159847	0.66035114480572	1.2834575818429872	0.4627390433614468	0.19653912403646473	3.122367152407168	0.27454595354617284	0.23940091503185848	0.2120003372237569	0.24290486967378702	0.3056938780706002	0.23207110055851266	0.001733965576467104	0.001943648108034424	7.955982117798482E-4	1.0410681362670011	0.16608994561406662	0.0	0.0	0.0	0.0	0.0	7.918774908120681	3.7988460747596218	4.845462209103472	5.023980185379374	4.1472764654555325	3.7280962896147667	2.088193692679629	1.3428816676753466	1.3430321998285026	1.581602633807126	1.9230156281669761	1.5267139038526762	1.3383994739250267	1.714925200875959	11.805675813019688	2.884793035428533	4.6744127569532665	15.827297787198233	15.863049280393044	8.49137685981819	5.120543447267393	5.856960659840157	4.250782959226749	-10744.773111514967	-394.0056396740822	-295.73042578445495
14700000	-11471.249283729714	-706.8074244338324	-10764.441859295881	368.7220541984753	1653.2779458015248	2247.625046201997	32.10146262098699	0.19960101897466814	1989.898537379013	1989.898537379013	447.8428701369198	0.5408474373388112	1.3682489768822557	0.44095964176307706	0.22154551342371828	3.1329561945830657	0.29544223600903774	0.23778797156048784	0.21494125572542827	0.2467731477897353	0.3004976249243518	0.2193237098532004	8.53885633083661E-4	6.904685063174611E-4	8.795461001262232E-4	0.6981190966248829	0.17618901223188202	0.0	0.0	0.0	0.0	0.0	7.763129709013844	3.813755730457568	4.1927549892201155	5.026131502009067	4.4826546515314325	3.87999861128184	2.2042130962106423	1.603753630804725	1.676413535901791	1.9849975944745273	1.2508386333416492	1.4811091963398513	1.8035622356377714	1.3750856144507198	11.509279682640091	2.411259832961014	4.964446682502023	15.417109063205986	15.672444805463932	8.830998281063795	5.987257592264014	5.455244302089458	4.619373143587386	-10764.441859295881	-394.0056396740822	-310.26873467893046
15400000	-11478.710892175597	-720.7380569277979	-10757.9728352478	401.9886040035164	1620.0113959964835	2660.5712085719842	62.7411442901421	0.3547076075984789	1959.258855709858	1959.258855709858	721.1194382886425	0.6086874433947597	1.1630100118432558	0.4504838100483261	0.18512805219122955	3.296497933212134	0.296192749310262	0.2502046118994693	0.20852531333018628	0.23973839558527954	0.30153167918506696	0.2449544990799042	8.047222464662685E-4	5.537425985844758E-4	7.911596670659473E-4	0.5723423210325134	0.08459776165575918	0.0	0.0	0.0	0.0	0.0	7.943252296330468	3.8275060634797433	4.203747089756701	5.565075217034947	4.477296831382373	3.14681159442548	2.1737147025039105	1.7308258489602921	1.3122788283899505	1.6596625450127818	1.894030968768023	1.8158524448685966	1.3670298956362874	1.1279916433245778	11.885867188747312	2.016315100366057	4.045411269160747	15.318948358799734	15.572954914319432	8.135484580996627	5.73487238554967	5.75851018421849	4.193261523872637	-10757.9728352478	-394.0056396740822	-322.98573350049327
16100000	-11459.975710261146	-701.9464327531257	-10758.02927750802	529.0666755151971	1492.933324484803	2477.841524600049	60.89105877095423	1.019150509206937	1961.1089412290457	1961.1089412290457	353.6075381422255	0.6689878803462915	1.2608877132622678	0.5299760939227166	0.18627583531936354	3.1238807092327394	0.2299917679165857	0.24304398080139697	0.20857075653924778	0.2275174098413537	0.32086785281800395	0.20825470482321135	0.0011488263050547188	8.74160120281547E-4	9.506001971574341E-4	0.7021302953131615	0.15993260908754012	0.0	0.0	0.0	0.0	0.0	7.174785419385015	3.7885811100999884	4.388957572730894	5.1807979700443125	4.987631890701877	3.1034399183688968	2.8467002237904993	1.4432305725118062	1.7706358586058397	1.9628810408411534	1.0349224314955148	1.280820480806303	1.7168175592499542	1.530699226366682	11.303669645640468	2.420174326937891	4.836368709657354	15.648002642007722	15.466452635589457	8.811001993740183	5.641565039754904	5.497319568523496	4.361503109729966	-10758.02927750802	-394.0056396740822	-305.65105244994254
16800000	-11478.373649737036	-711.255161565023	-10767.118488172013	1148.3043006993928	873.6956993006072	3970.813612105617	54.39189841522836	2.605602480699121	1967.6081015847717	1967.6081015847717	584.3144972814044	0.6590642201028105	1.2457372250289134	0.5033818717223493	0.15510901299246982	3.1658535270603605	0.27085414309306305	0.24485168731877613	0.20339186076377186	0.2306326938403891	0.32112375807706556	0.23629239301457514	8.714254982724251E-4	4.885288357233957E-4	5.803075391557753E-4	0.5934529518381401	0.34896672250516103	0.0	0.0	0.0	0.0	0.0	7.131182395944753	3.831099886273634	4.606848841641624	5.5242319553136525	4.0971185217731945	3.446581678082106	2.6092595906278175	1.1843299379361003	1.1513137412166898	1.563233864543701	1.4954682748073065	1.2616985258896949	1.7326675995751222	1.1926575295424102	11.056360212564798	2.437562248050504	4.111775869153907	15.537843867000902	15.764687421792184	8.779759779426787	5.241553343377696	5.477045817157676	4.494183914707725	-10767.118488172013	-394.0056396740822	-314.17414515272685
17500000	-11487.327016376232	-716.1368672326835	-10771.19014914355	690.364114705866	1331.635885294134	3093.2202505793252	64.60813909918787	0.5966263648352065	1957.3918609008122	1957.3918609008122	530.707610640471	0.5145550483529299	1.4926837438040976	0.5545126708935392	0.1599235510503536	3.014857162173224	0.263467823725823	0.2538836449009654	0.22329075606900428	0.21558460061057	0.3072409984194628	0.2228499652839989	9.289795737368331E-4	6.707657949249951E-4	6.588786640421028E-4	0.6633184597173511	0.19313952323765277	0.0	0.0	0.0	0.0	0.0	7.1336316227936125	3.8218794729700587	4.237971079714547	5.503179580969601	4.455242787133781	3.46324141290681	2.1483250225341446	1.362422303334585	1.8551154195299049	1.7351228405428099	1.8531974732291985	1.2473168566194484	1.7707208882247167	1.0560670856483183	11.172727238576172	2.484235383809048	4.39934765712032	15.60751587030416	15.299960211924665	8.754972679999025	5.400776364792842	5.029508018193822	4.120795321065212	-10771.19014914355	-394.0056396740822	-319.325459140135
18200000	-11450.706982658156	-687.0383764315101	-10763.668606226645	329.1249463616115	1692.8750536383886	1638.8444587379083	36.19374525942983	0.23129014535656892	1985.8062547405702	1985.8062547405702	290.1805752471039	0.5879081888463612	1.4841289854552202	0.49479145046512957	0.19031317612118664	2.9882744885179915	0.2545837105940861	0.23102954842924694	0.2152124754115536	0.24055580709966093	0.3132021690595407	0.2425004182514355	0.0011572604031891084	6.967233822224433E-4	0.0011899256917165804	0.5574749917423915	0.2901818264482232	0.0	0.0	0.0	0.0	0.0	7.906956065114716	3.7605485544650743	4.574049536682647	5.345919791444735	4.388485169148845	3.285221426056624	2.3684534507295427	1.4321828411953712	1.4942620476724657	1.2259472087761059	1.218745848919168	1.949083707130372	1.244523388354414	1.9102123868738183	11.76220332808343	2.8345839811412556	4.9886256694069	15.589545696500938	15.393989036143157	8.857318152708356	5.078074764118765	5.5373506463432385	4.984923622014183	-10763.668606226645	-394.0056396740822	-290.685171103639
