state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
7700000	-4522.09598375359	-675.264253449041	-3846.8317303045496	524.0572227799962	1497.9427772200038	1733.557817674303	16.134546588309554	0.9028111494636845	2005.8654534116904	2005.8654534116904	209.4527430692553	0.6096368998970938	0.8676855997916393	0.6463411369635006	0.2894089953574871	3.2660901316675406	0.32083723632277544	0.2698815469984329	0.23603880057059792	0.19344828314615556	0.3006313692848105	0.19204333153206712	0.0018821354232500102	8.657595805777851E-4	0.0016146180304378904	0.4951078444132494	0.008125132477395767	0.0	0.0	0.0	0.0	0.0	7.913008456427959	3.806579536579703	4.708460118062152	5.29109984992899	4.9774999639851485	3.021826848106812	2.2815365896897943	1.9458159950103295	1.7782782180896866	1.4573255827034721	1.434385327933673	1.5515179744360568	1.5904671082098094	1.324230214981907	11.980871101745231	2.910260999345847	4.397632553383172	15.981177099829234	15.229625376604742	8.421073603168843	5.934794463566756	5.931437765022406	4.486350054222639	-3846.8317303045496	-394.0056396740822	-277.1883669522753
8400000	-4524.819380367623	-680.0810289972169	-3844.7383513704062	458.2845467091382	1563.7154532908617	1623.9643171669122	13.914779469113748	0.618687616493111	2008.0852205308863	2008.0852205308863	258.56508106213556	0.6612802343931367	0.7876832141427528	0.7631026014587227	0.2945746776242924	3.2258153694214093	0.26754390295972286	0.23319609013831233	0.23337913213173347	0.23972639255498585	0.2936983851749654	0.18698285618200974	0.0019054764588312136	5.698744772465995E-4	0.001874491550782651	0.2835109716736366	-0.10803770869755927	0.0	0.0	0.0	0.0	0.0	7.770409011935707	3.827716067010221	4.536556462609962	5.0978005166236695	4.708083843893356	3.2055484456638346	2.544789727019249	1.3891807096878401	1.509001267314827	1.3193384023027468	1.5829435165657277	1.1657419632519606	1.9925651888323515	1.011037629431717	11.903662143401851	2.9951388033304176	4.163330760902614	15.971386144462484	15.606384423376321	8.474561832621907	5.17579424454194	5.614546587607424	4.864904312694308	-3844.7383513704062	-394.0056396740822	-282.18563014128614
9100000	-4534.64111051652	-693.3497919235967	-3841.291318592923	633.8385087988144	1388.1614912011855	2310.1537406960983	8.731029039578512	0.1471739020537093	2013.2689709604215	2013.2689709604215	262.0050417406202	0.6717001437669703	0.8326743973823314	0.4414977632978965	0.26975757942227896	3.5775278457785777	0.2068422703519859	0.23866422825016215	0.22261901899261569	0.2410610474672085	0.2976557052900106	0.234778621611647	0.0016039072585540316	0.001004035331289526	0.0014228318262227626	0.665434610059742	-0.028784001826420956	0.0	0.0	0.0	0.0	0.0	7.208751798008347	3.8097296945710384	4.366901662825906	5.245031588128578	4.462360480504911	3.6489885422222983	2.0624632832337966	1.9505642058026083	1.693805058829568	1.0218146661464875	1.3054713276032937	1.3525782087269742	1.8686072324482532	1.3842066456838453	11.39271058863164	2.900125704992321	4.588322678377308	15.648427776896007	15.26446437376714	8.729929533765779	5.171051392775768	5.69981701329045	4.787148090289848	-3841.291318592923	-394.0056396740822	-296.27781792924213
9800000	-4541.209449613155	-690.9257325963156	-3850.2837170168395	313.45522922652583	1708.5447707734743	1604.0459665457388	23.408107486013744	0.0664170619772323	1998.5918925139863	1998.5918925139863	324.6794749823934	0.4615805151174986	0.9365253308870615	0.6817946611313207	0.3438705829501547	3.2475007284748343	0.3287281814391752	0.22858025375425584	0.2379523461150643	0.23805749966164977	0.2954099004690271	0.2049286084259416	0.0013788663184810075	7.054140884170342E-4	0.0017055775201221363	0.5444390281830146	0.29169888937066885	0.0	0.0	0.0	0.0	0.0	7.035601450640396	3.794456789782833	4.987033635549297	5.126097249834412	4.120572957618714	3.586042827418142	2.838338079250919	1.8034771263235765	1.7578612316335216	1.11798821664293	1.604054196758911	1.7121660654163815	1.1674820722258834	1.413532650306717	11.7235337560468	2.597287242439328	4.959707241612636	15.886853996025033	15.2741987193987	8.143452629598958	5.90585429856662	5.082574489885567	4.4471410280653405	-3850.2837170168395	-394.0056396740822	-294.42050979873085
10500000	-4545.110966094411	-699.9654267138162	-3845.1455393805945	843.6422999108695	1178.3577000891305	2931.9898897353796	20.075021798528557	2.0362741422115747	2001.9249782014715	2001.9249782014715	391.0019491907362	0.6112166549069256	1.054036703098677	0.573013499050636	0.3806656602885564	3.131165426840387	0.24990205581485986	0.23053509816168716	0.2432886254936454	0.20327175734027364	0.32290451900439016	0.21756283594281933	0.0012336664791735262	7.984357239170305E-4	0.0010824421411781409	0.6079041721142796	-0.02248368956964614	0.0	0.0	0.0	0.0	0.0	7.581465064849328	3.809954044419519	4.349470840040103	5.550592600339786	4.945074279844666	3.057008965639443	2.8098777554251706	1.906269632290116	1.477464007934051	1.9318366839042014	1.1307914562168078	1.139901975776013	1.8828472777966816	1.1857854857975676	11.970903264186198	2.159645109408644	4.6898562388695275	15.70410768636995	15.0689206532346	8.239138898915341	5.380634541661134	5.581963610047458	4.992475880039327	-3845.1455393805945	-394.0056396740822	-303.5190220986382
11200000	-4549.127519442238	-700.1063096710711	-3849.0212097711665	899.1735743377513	1122.8264256622488	3064.9059785534846	27.232341457583253	0.4524540118751529	1994.7676585424167	1994.7676585424167	400.0108362255302	0.7241184283843929	0.7420008268489483	0.5541366168191268	0.25733305647625165	3.5315551484019605	0.19085592306935725	0.24819277230411996	0.21162696513074686	0.2120637112286312	0.32811655133649825	0.20186951536465936	0.0015041367731091423	9.153343324141077E-4	0.0011195379095010106	0.5144332130970124	0.06280764276634443	0.0	0.0	0.0	0.0	0.0	7.7411430600881665	3.7681033089535427	4.726982705338455	5.402792413601662	4.264410712716908	3.1076021148095823	2.1971476711137314	1.5332492733554668	1.4158664106883274	1.1828717784960112	1.6332716553522761	1.8605338574820187	1.3133313137036162	1.6125091296331582	11.315931225780576	2.5043727397200772	4.6805833824990035	15.164363365155463	15.026267174106119	8.845860630856379	5.2767723614966195	5.4763692481673205	4.853259349700593	-3849.0212097711665	-394.0056396740822	-303.27086720920624
11900000	-4519.547940658173	-684.4274170092517	-3835.1205236489204	518.3251724722123	1503.6748275277878	1886.7649807279865	8.933776518058975	0.08600441597576575	2013.066223481941	2013.066223481941	224.70437049780912	0.6487981768457216	0.7968983235993623	0.5166782541155129	0.38879071686809297	3.4231608460887464	0.22567368248260677	0.24073167699606407	0.23025759328539647	0.20068073882100576	0.3283299908975304	0.23447894526429447	0.0018731809224383576	0.001022322232677244	0.0013558457703338057	0.590733509145682	-0.0077618416316162986	0.0	0.0	0.0	0.0	0.0	7.916143108786926	3.7798994896490234	4.060280566229861	5.679944419168752	4.938059380693126	3.9402686036039176	2.7966750257073683	1.4266497890014862	1.8186818926205874	1.019951561163107	1.2622832170448304	1.4661228551595546	1.385079398261604	1.1245394344317428	11.034795466980583	2.1652987567064237	4.29063127260874	15.06621246027627	15.776928880396216	8.0566465366901	5.090806156058035	5.253185022023496	4.074311174788818	-3835.1205236489204	-394.0056396740822	-286.4017517224916
12600000	-4532.238774601757	-684.1476535898845	-3848.091121011872	567.4561509418814	1454.5438490581187	1990.9501216773647	12.639416876525074	0.6398463888800989	2009.360583123475	2009.360583123475	196.62531917674372	0.5769925605202768	0.718226030919851	0.7106087856727399	0.2936609737387336	3.5640778484855473	0.13643380066289215	0.2246653789254988	0.23361844835126308	0.23926303975634047	0.30245313296689447	0.21323383058473283	0.0014856065687150536	6.389886723020759E-4	0.0015781147571791087	0.4251280199661101	0.1087535607844528	0.0	0.0	0.0	0.0	0.0	7.832974507552582	3.775898285307171	4.395108479367876	5.079317247071134	4.827234268269356	3.7129231850682096	2.7498024970234693	1.5151145626318019	1.4348771865429795	1.5493529461602566	1.4077709192666599	1.4246686530017287	1.1283686566704958	1.948470899818324	11.090884070456733	2.0727845275482184	4.939548722954475	15.840516145528293	15.424618951412675	8.542834548296142	5.061787061757215	5.577515714970979	4.565601969884051	-3848.091121011872	-394.0056396740822	-287.00426884040826
13300000	-4508.901615489317	-674.8357462786666	-3834.0658692106504	566.594829757864	1455.4051702421361	1879.4957667084996	10.092332838004621	0.1103819590041977	2011.9076671619953	2011.9076671619953	228.02786171632758	0.9159816521034045	0.621165580170009	0.4853802921638507	0.29961859606217367	3.4785158103879876	0.19933806911261456	0.23584383303843853	0.20259934129474863	0.2254171189492325	0.3361397067175768	0.20158398923980447	0.0014716134538695009	9.451910168439568E-4	0.0013153133222908553	0.6174344121882089	-0.008123820534464206	0.0	0.0	0.0	0.0	0.0	7.447898904806464	3.8071818894851153	4.164648382377918	5.9582308461321025	4.049315698556649	3.64147728938684	2.8462839902066546	1.395967239798297	1.9900842773027498	1.8857762757576726	1.34775851017087	1.5569761991415558	1.8001431493923936	1.8023378913521824	11.442516027790388	2.425619804738918	4.036022999054332	15.222294651288486	15.524770924185416	8.138484400443492	5.137948563827712	5.430701120060608	4.746892426363733	-3834.0658692106504	-394.0056396740822	-277.9754092387665
14000000	-4527.065857260961	-667.5496616340839	-3859.516195626877	378.10809588553855	1643.8919041144613	1333.1594010990605	7.492661395323626	0.04881570984249039	2014.5073386046763	2014.5073386046763	155.51532184435058	0.6971264078157847	0.7041565726322555	0.8720372898018258	0.14397229391480162	3.335331121605611	0.24737631422976125	0.24547624979825183	0.2266159887141745	0.23808516710859468	0.28982259437897573	0.19098470553204663	0.002022908385190307	8.847789576411918E-4	0.0019572752657610027	0.40137512218910787	0.03571333144228965	0.0	0.0	0.0	0.0	0.0	7.849040983646524	3.756249064495577	4.204888697894582	5.0526527675240915	4.087807319355407	3.8848480465039215	2.0374119832442092	1.0753721568564882	1.7926549658775333	1.3709582963140874	1.3382325398004948	1.7957842165647977	1.548569223028728	1.049631066778138	11.881078953545138	2.221399712849844	4.487384386771638	15.79492674927278	15.125029084791864	8.605118133008993	5.537051333103898	5.630321550100664	4.002024016226443	-3859.516195626877	-394.0056396740822	-268.2792042497832
14700000	-4555.161263160481	-703.6372845601993	-3851.5239786002817	564.9083165915935	1457.0916834084064	2479.8609233425004	26.883236637526814	1.045228690686203	1995.1167633624732	1995.1167633624732	397.3484772747567	0.8127302927457303	0.8103791434667447	0.6040457847874787	0.2708792173838921	3.2674057668302194	0.23455979478597544	0.2417781771910102	0.23514584200571317	0.20474301125218078	0.31833296955109197	0.2186231353670482	0.0010759671092878762	6.021242875424126E-4	0.0013164252123783347	0.5436469515316276	-0.05138859923510633	0.0	0.0	0.0	0.0	0.0	7.042202511114751	3.816955407200641	4.787501762511462	5.598587289642309	4.254649522314267	3.0594066502402666	2.957120852235754	1.080459346917357	1.8085244781474392	1.4874840477879179	1.77662712000331	1.6781304749619466	1.317757333341432	1.7371044316253736	11.842407433936144	2.1690094538220235	4.651341736175079	15.445770903165664	15.563300395679478	8.792657304906816	5.405678899699811	5.604150264608391	4.980721429718459	-3851.5239786002817	-394.0056396740822	-307.2724017575725
15400000	-4514.996219566401	-674.5304748854377	-3840.465744680964	341.6485373014702	1680.3514626985298	1395.5356600958373	11.779529514673468	1.452684554427176	2010.2204704853266	2010.2204704853266	216.74495028783758	0.7444133748455406	0.9084618103191642	0.495703463245139	0.34758322149003623	3.2358836208260877	0.2679545092740673	0.25094657783977226	0.21977645689401049	0.22806993445367302	0.3012070308125406	0.25055059943152586	0.0017832214685720954	9.829215548917362E-4	0.0016891307821451274	0.5542020836461516	-0.05275154464841628	0.0	0.0	0.0	0.0	0.0	7.568248301827765	3.8164655684005857	4.205151945169439	5.4654490263333315	4.673009748095121	3.9467498678361133	2.8484963308681124	1.3880784202628553	1.9254469666489737	1.2942801147254102	1.0562729595778397	1.584188853920631	1.2236961085248277	1.7375752106029612	11.763162289298087	2.877190850300348	4.324977552412433	15.889140881496074	15.707359940524995	8.634847967220606	5.299376647336163	5.451957863164729	4.113158657835544	-3840.465744680964	-394.0056396740822	-276.71984423044927
16100000	-4554.349723219992	-707.1231520085219	-3847.22657121147	1458.0751942240786	563.9248057759214	4250.449708792694	20.018213943473242	0.10444451863333268	2001.9817860565267	2001.9817860565267	418.08939781157545	0.8295278886866791	0.8832267839576434	0.6238124699067453	0.27884196897387603	3.123794557525452	0.26079633094964044	0.21583261783237764	0.23920158196355787	0.21134819500797092	0.33361760519609024	0.19165628708141258	0.0010721267659646655	5.841602793248065E-4	7.592517796399689E-4	0.6007277710303114	0.0011963200786517104	0.0	0.0	0.0	0.0	0.0	7.008537174486715	3.803759712979625	4.321434726345075	5.700099322228146	4.319603397660205	3.287256402846606	2.7037294735786563	1.5595357027948848	1.45336901462194	1.9126859267873417	1.5151659754424314	1.1535924980622716	1.788313790498754	1.7630098916762451	11.044805154207053	2.0634451370696114	4.52741684704599	15.366785520168351	15.514809694962356	8.406023481268573	5.777782485114691	5.519672237925335	4.253702324620476	-3847.22657121147	-394.0056396740822	-310.76042559237214
16800000	-4532.700847555765	-690.1103630574107	-3842.590484498354	835.8380939559247	1186.1619060440753	2618.0812699761505	19.645102112913428	0.8651424437668024	2002.3548978870865	2002.3548978870865	230.76128695763455	0.6375640840203649	0.7947384373645202	0.5074408594700657	0.2918286285861284	3.4815246601263934	0.2869033304325693	0.2665304675829278	0.23236284804706886	0.21692231437802645	0.2841843699919741	0.19574798681906813	0.0011680971230427922	4.8450154277465283E-4	0.0011116266595761774	0.4073552666920707	-0.08380886072550278	0.0	0.0	0.0	0.0	0.0	7.659258001185588	3.833558395297024	4.234442187590125	5.414450393690927	4.028175668084877	3.9020691988115646	2.9402259615485278	1.5097563984326001	1.4590792240116692	1.0952380345314574	1.8663476871300149	1.5964987647564062	1.5228700542548124	1.1130786181921555	11.521813174152447	2.8275040705835957	4.684752920728494	15.024794159591805	15.360216988021609	8.123378052071228	5.47019468167473	5.466836714172291	4.8588669229780415	-3842.590484498354	-394.0056396740822	-293.6663991246556
17500000	-4532.658686477797	-693.2108378730076	-3839.4478486047897	536.4234740670679	1485.576525932932	2099.6471426572325	18.23205101991563	0.48904183987921795	2003.7679489800844	2003.7679489800844	320.09808661262025	0.6473515640062486	0.9586387559948899	0.639375961502121	0.30243421066865867	3.1932381242341568	0.2589613835939683	0.2530832167953195	0.2318087291257286	0.21404406260262362	0.3010639914763255	0.21701504615217784	0.0012812543409273572	5.810317707913682E-4	0.0012732598183911976	0.47300814052595375	0.09372524049914208	0.0	0.0	0.0	0.0	0.0	7.126081413710893	3.794485289232406	4.405264753790569	5.283377850200441	4.556960747052066	3.269091290403959	2.200150155627131	1.9513573405598972	1.593527252122747	1.5472200515057088	1.625576312694585	1.6334172356829264	1.6099764532418388	1.9230667199722693	11.212981281330725	2.4264094241028	4.124690028588759	15.918777300459373	15.676648231343748	8.840669330997603	5.9507216141069215	5.845048071551625	4.790952325989157	-3839.4478486047897	-394.0056396740822	-296.81214947721054
18200000	-4523.859221200674	-686.6484155076176	-3837.210805693057	458.77227383000786	1563.2277261699921	1857.7831109076058	16.594857728969778	2.2719149649720265	2005.4051422710302	2005.4051422710302	248.47611221604174	0.8203644986468124	0.782400949510956	0.5262845338330939	0.24295263566808675	3.2951954904429654	0.3328018918981233	0.23536197840655973	0.223436785490959	0.22969515865641765	0.3115060774460604	0.21936014384211944	0.0015382112170788638	0.0011676504988320066	0.0013803343374277992	0.8100198679372097	-0.12221229538024556	0.0	0.0	0.0	0.0	0.0	7.966471980466681	3.794104261102212	4.649321548595313	5.980689932643537	4.19382275510202	3.9566904746422438	2.752361717190801	1.349272540092486	1.8245290469063198	1.9792802700639227	1.1494872384042045	1.5481221161747953	1.5035326037372745	1.607136627620978	11.909445322109123	2.7334085139230266	4.934553901341083	15.642900393703815	15.47783596937099	8.319291562590568	5.433225998120755	5.300386216807299	4.010870568939522	-3837.210805693057	-394.0056396740822	-289.71271207551
